40.7269315,-73.9721688
40.824731,-73.9545827
40.7142019,-73.9814521
40.8003317,-73.9695099
40.7366596,-73.9744055
40.7489146,-73.9798438
40.7140537,-73.9976192
40.7809123,-73.9441431
40.794607,-73.9546194
40.7829061,-73.9636573
40.7104713,-73.9831821
40.7531248,-73.9666908
40.8689663,-73.9204147
40.878022,-73.902405
40.8696896,-73.9182761
40.8471358,-73.9422929
40.7831364,-73.9638024
40.8762716,-73.91291
40.775148,-73.945275
40.7176576,-73.975131
40.7814189,-73.9561147
40.757232,-73.976045
40.718114,-74.010527
40.885054,-73.8965326
40.7724133,-73.9715516
40.7513124,-73.9782029
40.72311,-73.9894345
40.7955455,-73.9550042
40.7575506,-73.9952843
40.7993614,-73.9582088
40.7524145,-73.9783711
40.806325,-73.9558429
40.729776,-73.995308
40.805625,-73.967922
40.8236634,-73.9553229
40.8286482,-73.9522867
40.847711,-73.937975
40.7960983,-73.9556993
40.761007,-73.9518486
40.783417,-73.956945
40.8099269,-73.9349531
40.798181,-73.9523184
40.736611,-74.005314
40.832522,-73.949663
40.7934343,-73.9325692
40.745921,-73.986393
40.7035679,-74.0069211
40.831468,-73.940368
40.7229078,-73.9887918
40.8607062,-73.9352292
40.8669933,-73.9319718
40.826414,-73.940595
40.719903,-74.0026
40.7683614,-73.9928228
40.7557616,-73.9541187
40.7751852,-73.9892117
40.8186639,-73.9341635
40.7574678,-73.9934678
40.7595167,-73.9992636
40.7298845,-73.9896642
40.755193,-73.971217
40.7437827,-73.9714694
40.737552,-74.005687
40.7596271,-73.9700795
40.8334071,-73.9352278
40.7872313,-73.9541598
40.7192245,-73.9763591
40.8691193,-73.9200492
40.813428,-73.9371407
40.8486927,-73.9304556
40.7719661,-73.9456582
40.71868,-73.999423
40.7055394,-74.003857
40.715374,-73.9956832
40.7887846,-73.9617675
40.8231195,-73.9504964
40.7932836,-73.9662908
40.782385,-73.916593
40.829392,-73.939689
40.804995,-73.934871
40.7297654,-73.9777928
40.85338,-73.937435
40.737544,-74.003866
40.7756382,-73.9584018
40.7147629,-74.0027637
40.798645,-73.9614743
40.7887601,-73.956352
40.7962019,-73.9762228
40.715406,-73.979222
40.7299451,-73.9722814
40.7702372,-73.9791402
40.7086673,-73.9981082
40.758999,-73.9724703
40.809429,-73.95543
40.8037,-73.935817
40.7985102,-73.9583909
40.751441,-73.973959
40.7279613,-73.9717063
40.7595848,-73.9606698
40.733054,-74.006407
40.7641116,-73.9985861
40.741079,-74.0091559
40.7339928,-73.9996287
40.7741238,-73.9691483
40.713055,-74.007225
40.7543356,-73.9488685
40.7507927,-74.0056333
40.7685833,-73.9852315
40.7662499,-73.972582
40.77359,-73.9707366
40.7805766,-73.9700603
40.7922916,-73.9504666
40.7102048,-73.9964836
40.795527,-73.9551662
40.7843449,-73.9811968
40.7888346,-73.9558692
40.77652,-73.91592
40.862919,-73.932525
40.7823442,-73.9694381
40.7739217,-73.9823238
40.75475,-73.987892
40.703413,-74.0118185
40.712646,-73.989971
40.7521411,-73.9771569
40.7829822,-73.9636926
40.817591,-73.949955
40.7282926,-74.0108489
40.7156385,-73.9961605
40.862163,-73.9124714
40.7667187,-73.969127
40.8108489,-73.9468555
40.778574,-73.917255
40.717299,-74.001566
40.7551892,-73.961443
40.8500863,-73.9300426
40.8306276,-73.9349961
40.7780419,-73.9735107
40.757492,-73.9536327
40.7895232,-73.9373196
40.7022174,-74.015835
40.7830426,-73.9632492
40.7740909,-73.9725969
40.8690798,-73.9201148
40.7723743,-73.9903548
40.7513932,-74.0051843
40.8343493,-73.9379896
40.755035,-73.986639
40.7858652,-73.9850163
40.7936428,-73.9574023
40.8008866,-73.9298008
40.8391204,-73.9463368
40.8430857,-73.9450871
40.774708,-73.9686856
40.7124196,-74.0047839
40.79418,-73.9448653
40.8513438,-73.9411179
40.83186,-73.949575
40.7768147,-73.9425276
40.8228434,-73.9577821
40.8495369,-73.9403692
40.7880929,-73.9561458
40.8404453,-73.9352897
40.806291,-73.957722
40.7400509,-74.0098925
40.8794869,-73.9225979
40.7154708,-73.9947283
40.7700786,-73.972403
40.7925766,-73.9342085
40.774185,-73.926862
40.7837157,-73.9678287
40.8236068,-73.9377722
40.819593,-73.9342907
40.84552,-73.934686
40.792384,-73.9641881
40.7967971,-73.9741499
40.703321,-74.0102006
40.7817472,-73.9442722
40.8538918,-73.9387637
40.7052985,-74.0178373
40.720405,-74.006428
40.709872,-74.007054
40.7087553,-73.9977412
40.7668653,-73.959779
40.7816516,-73.9713853
40.7812557,-73.9638226
40.8778694,-73.9101083
40.8206451,-73.9101534
40.732461,-73.97684
40.713468,-73.9973
40.7708027,-73.9402775
40.744779,-73.975881
40.710964,-74.0036539
40.84281,-73.942013
40.7058679,-73.9896261
40.7211184,-73.974822
40.818564,-73.950681
40.7310543,-73.999586
40.857302,-73.924722
40.7379173,-74.0101766
40.8395396,-73.9349953
40.8019333,-73.9415079
40.7583437,-74.003779
40.798144,-73.9740236
40.8272539,-73.934981
40.8593649,-73.9233136
40.835196,-73.938489
40.7158669,-73.9950437
40.8630456,-73.9205688
40.8183846,-73.9340948
40.7889797,-73.95832
40.7093287,-73.9935784
40.767681,-73.98185
40.7821397,-73.9625549
40.734598,-73.984347
40.7367142,-73.9743845
40.7683204,-73.981565
40.7144174,-73.9902662
40.81583,-73.947034
40.7641122,-73.9884891
40.7132916,-73.9983025
40.8548632,-73.9187113
40.714596,-74.0024324
40.7271144,-73.9916033
40.8491598,-73.9272713
40.811331,-73.964019
40.7888822,-73.9576962
40.786589,-73.9295135
40.789232,-73.95734
40.749189,-73.997073
40.7955762,-73.9554421
40.7102414,-73.9962401
40.751088,-73.9868238
40.8241529,-73.937135
40.7326715,-74.0086061
40.7370443,-74.0058152
40.7846002,-73.9671634
40.7658676,-73.9574123
40.7908687,-73.9566155
40.8692341,-73.9199475
40.848019,-73.940436
40.792701,-73.9731263
40.728746,-73.978536
40.7798529,-73.9438342
40.722498,-73.976893
40.7742922,-73.9512608
40.710979,-73.9924869
40.7678519,-73.981481
40.817189,-73.934463
40.7312066,-74.0106923
40.850448,-73.936661
40.7657076,-73.9728488
40.794588,-73.938077
40.7886849,-73.9377058
40.713195,-73.994007
40.7906269,-73.9424329
40.785542,-73.914537
40.7660319,-73.9833766
40.788983,-73.964416
40.8676827,-73.9167035
40.7483975,-73.9805355
40.7903073,-73.9570564
40.8165227,-73.9612748
40.7694983,-73.9723987
40.7739735,-73.9920947
40.8480298,-73.9306957
40.7883354,-73.956267
40.8568841,-73.9269255
40.7947729,-73.9304062
40.851432,-73.92708
40.7607675,-74.0025041
40.7883379,-73.9631541
40.754155,-73.980395
40.7313099,-73.9967713
40.861693,-73.93243
40.791347,-73.935864
40.718274,-74.005323
40.7952534,-73.9732066
40.7071541,-74.0107327
40.702959,-74.011505
40.740149,-73.9761612
40.8584861,-73.9294511
40.8059485,-73.9254324
40.73884,-73.985232
40.7489261,-73.970506
40.7276565,-73.9912568
40.7445526,-74.0086152
40.7155919,-74.0030273
40.758388,-74.0040576
40.8783739,-73.9131726
40.795414,-73.9533725
40.7683907,-73.9493511
40.7332524,-73.9811577
40.7646823,-73.9642995
40.711364,-73.996782
40.7712573,-73.9465359
40.7521385,-73.9797698
40.7220375,-73.9854939
40.8160085,-73.9432851
40.7677615,-73.9787337
40.713867,-73.992495
40.710327,-74.009543
40.7520155,-74.0047377
40.7120219,-74.0034233
40.756496,-73.960724
40.7817124,-73.9713941
40.718229,-74.0129545
40.8499781,-73.9386594
40.7948301,-73.9762353
40.7715205,-73.9903311
40.8728328,-73.9117316
40.8697061,-73.9181597
40.8767252,-73.9094915
40.7083452,-73.9911964
40.7098085,-73.9902363
40.8650217,-73.9331929
40.7978158,-73.9570619
40.7541,-73.978332
40.862355,-73.9224584
40.854915,-73.936038
40.716489,-74.011377
40.8157311,-73.9545328
40.7967202,-73.9628856
40.8007633,-73.9584152
40.717702,-74.002386
40.8663627,-73.9093815
40.741471,-73.985428
40.7724629,-73.9649361
40.7463948,-74.0051067
40.735987,-73.989455
40.7078423,-73.9909256
40.720341,-74.002221
40.7684138,-73.9818329
40.7049513,-74.0189337
40.8696018,-73.9180929
40.7681496,-73.981425
40.7961495,-73.956906
40.752741,-73.975102
40.704211,-74.008789
40.7915668,-73.9641147
40.8294451,-73.9419432
40.7428053,-73.9770699
40.800707,-73.971495
40.7152016,-73.9946858
40.7392766,-74.0097231
40.7235292,-73.9956298
40.7798089,-73.9503368
40.749706,-73.991563
40.769834,-73.9943825
40.7153574,-73.9946915
40.7959316,-73.954259
40.723121,-74.006233
40.7747585,-73.9745854
40.7704245,-73.9622107
40.7338233,-73.980739
40.788451,-73.956875
40.757381,-73.966702
40.8422026,-73.9452931
40.8645253,-73.9290947
40.8142186,-73.9348094
40.8161666,-73.9620647
40.8556244,-73.9317441
40.732165,-73.994297
40.7702238,-73.9475401
40.8667413,-73.9321203
40.718348,-73.990974
40.8387561,-73.9396387
40.7327532,-73.9775991
40.797086,-73.949699
40.829083,-73.941078
40.7977996,-73.9693893
40.847249,-73.936857
40.8568942,-73.928298
40.72584,-74.007557
40.7682465,-73.9814828
40.7245149,-73.9729146
40.7422617,-73.9890303
40.768201,-73.9814501
40.7697418,-73.9646339
40.7969184,-73.9548696
40.7853966,-73.940152
40.8546847,-73.9235806
40.724184,-74.004272
40.7852979,-73.9405753
40.714088,-74.0030828
40.8669085,-73.932018
40.7470391,-74.0006472
40.725252,-74.003376
40.7418522,-73.9889957
40.72293,-74.002174
40.762396,-73.978601
40.790134,-73.964194
40.805604,-73.967615
40.7471766,-73.9686153
40.8003213,-73.9295948
40.7369372,-74.0058726
40.7651016,-73.9519488
40.75187,-73.9996806
40.7209934,-73.9939451
40.7813886,-73.962453
40.787828,-73.9672415
40.7120903,-74.0057898
40.7974115,-73.9664621
40.718417,-73.996771
40.7031352,-74.0128898
40.7736344,-73.9617942
40.7874681,-73.9670935
40.7156128,-73.9944505
40.806917,-73.935562
40.7961179,-73.9297625
40.7354237,-73.9749872
40.8178917,-73.9419319
40.711342,-73.983319
40.7196641,-73.9922045
40.7496412,-73.9815997
40.7175272,-73.9859251
40.7429063,-73.9890038
40.7789076,-73.9602361
40.7099107,-73.9920391
40.7503388,-74.0086152
40.8272309,-73.9353136
40.814269,-73.912954
40.8609822,-73.9185412
40.807713,-73.941318
40.739412,-74.00539
40.8260058,-73.935896
40.723036,-73.994909
40.792346,-73.9774436
40.747147,-74.000848
40.7739803,-73.9903281
40.8223425,-73.9386611
40.7393729,-74.0094181
40.801918,-73.9434367
40.7421857,-73.9746781
40.7525039,-73.9991674
40.7141602,-73.9849293
40.713263,-74.000932
40.726419,-73.9918561
40.773089,-73.911075
40.7490254,-74.0073106
40.7357906,-73.9853623
40.7858468,-73.939842
40.743568,-73.992318
40.7707985,-73.9721403
40.7995723,-73.9747927
40.8290241,-73.9487404
40.797253,-73.929551
40.8407385,-73.9324125
40.7247628,-73.994143
40.8168177,-73.9612132
40.8657156,-73.9182081
40.750319,-73.99111
40.8806886,-73.9193107
40.813554,-73.955203
40.7571208,-73.9738402
40.7967761,-73.9496313
40.7951138,-73.9537585
40.7916557,-73.9789147
40.8722561,-73.9112097
40.8009822,-73.9742434
40.7678504,-73.9812725
40.7113717,-73.9652181
40.738134,-74.004175
40.7678555,-73.96601
40.7892957,-73.9374312
40.7802575,-73.971462
40.7544037,-73.9972688
40.7266149,-73.9719209
40.7734523,-73.9693046
40.8118101,-73.9610595
40.7844904,-73.9794082
40.830312,-73.949951
40.7494797,-73.9753854
40.7981757,-73.9575911
40.812575,-73.950927
40.8638269,-73.931533
40.7641984,-73.9689701
40.717157,-73.98704
40.755825,-73.97076
40.7909822,-73.981436
40.740442,-73.994593
40.726018,-73.9945838
40.7684122,-73.9819675
40.8546306,-73.9402654
40.7921252,-73.9717687
40.8271055,-73.9530787
40.8502252,-73.9431008
40.81269,-73.963903
40.7661616,-73.9725772
40.753481,-73.978783
40.8035338,-73.9670551
40.7235993,-73.9910568
40.726073,-74.009907
40.7045666,-73.994894
40.758021,-73.981794
40.8695871,-73.9162859
40.867133,-73.925514
40.7973475,-73.9624256
40.8194979,-73.9325665
40.8300632,-73.9397895
40.8768993,-73.9093986
40.8564277,-73.9327965
40.8282853,-73.9351997
40.7272468,-74.0006672
40.7668338,-73.9446606
40.7659491,-73.9761602
40.7252914,-73.9724372
40.776547,-73.923758
40.8371548,-73.9471051
40.806418,-73.938243
40.7507863,-74.0081654
40.7950488,-73.9589472
40.8107783,-73.9149649
40.7979349,-73.9339889
40.7100055,-73.9888327
40.7147343,-74.0030703
40.7640185,-73.9824805
40.820133,-73.947579
40.7577411,-73.9968469
40.7094693,-73.9935745
40.854976,-73.927781
40.7954383,-73.9458846
40.7415099,-73.9547482
40.7733461,-73.9906462
40.858027,-73.917058
40.7443015,-74.0069802
40.7109576,-73.9797639
40.7467239,-74.0003734
40.7212745,-73.9745817
40.781256,-73.917966
40.8155516,-73.9569141
40.7646126,-73.9583242
40.8577931,-73.9266696
40.7677111,-73.9816961
40.7549596,-73.9823039
40.8362051,-73.9462093
40.7958645,-73.929608
40.7103697,-73.9864598
40.858474,-73.9285588
40.8489682,-73.9370276
40.7194034,-73.9913272
40.8201293,-73.9344723
40.7547717,-73.9974085
40.7413075,-73.989005
40.8614109,-73.9335728
40.7339512,-74.0102975
40.810064,-73.954966
40.7823362,-73.9441703
40.8106624,-73.9673426
40.7589518,-73.9684787
40.7985027,-73.9545017
40.7736509,-73.970999
40.8217009,-73.9529081
40.787222,-73.967927
40.7965985,-73.9490913
40.7667509,-73.9446831
40.803592,-73.91978
40.8622188,-73.9296889
40.7897338,-73.9573684
40.8073825,-73.9644822
40.7616057,-73.9903153
40.7749252,-73.9507993
40.813107,-73.963809
40.817175,-73.946055
40.7794694,-73.9436711
40.754728,-73.977875
40.7973107,-73.9587229
40.8394495,-73.9468809
40.732929,-74.000066
40.7057089,-74.0179975
40.744498,-73.981109
40.7913049,-73.9793638
40.7430788,-74.008935
40.7190495,-74.0123458
40.8697675,-73.9199139
40.799257,-73.97322
40.7958732,-73.9544093
40.7833496,-73.9707906
40.8038762,-73.9461314
40.7965161,-73.9567724
40.7955316,-73.9550875
40.8542737,-73.9404238
40.8051211,-73.9391872
40.8474237,-73.9313827
40.772692,-73.9203676
40.856716,-73.932631
40.717265,-74.009064
40.8185035,-73.9414661
40.710166,-74.004253
40.8750747,-73.9123868
40.726109,-73.974269
40.7153546,-73.9762897
40.7912484,-73.9794097
40.7824499,-73.9443205
40.782833,-73.959469
40.7841334,-73.9665171
40.8140599,-73.9386407
40.7760116,-73.9835193
40.7339447,-74.0100829
40.7119879,-73.9671405
40.723021,-73.998812
40.8556291,-73.9395261
40.7838901,-73.9502826
40.7561287,-73.9676094
40.7732928,-73.9689701
40.859563,-73.933522
40.7305709,-73.9905441
40.772845,-73.927443
40.7784828,-73.9452574
40.7991331,-73.955348
40.8501784,-73.9396399
40.7978665,-73.9441125
40.8209353,-73.9394931
40.766143,-73.971648
40.7991639,-73.9583889
40.72733,-73.9810053
40.7571205,-73.9970923
40.800463,-73.967898
40.7961049,-73.9295222
40.708521,-74.005833
40.8328256,-73.9395445
40.709154,-74.010542
40.8468237,-73.9424281
40.7936085,-73.9495061
40.7190291,-73.975412
40.8043271,-73.9393972
40.7048905,-73.9890571
40.7828561,-73.9437894
40.742814,-73.988644
40.7982198,-73.9543331
40.7678829,-73.9813047
40.8775267,-73.9201554
40.849921,-73.931472
40.7855427,-73.9298654
40.7692746,-73.9810292
40.7920701,-73.9755518
40.7244993,-73.9741281
40.7261788,-74.01107
40.7309598,-73.9734144
40.725915,-74.008349
40.8596364,-73.9312076
40.8047003,-73.9600673
40.823507,-73.941426
40.8213641,-73.9540875
40.712769,-73.988484
40.8102712,-73.9350647
40.821542,-73.942865
40.8778713,-73.9141165
40.7884236,-73.9510036
40.8469684,-73.9423525
40.7061674,-74.0163483
40.8003756,-73.9580182
40.7357944,-74.0015452
40.7999881,-73.958632
40.741031,-73.994165
40.702498,-73.9877456
40.704583,-74.0143895
40.7049432,-74.0156712
40.8474489,-73.9442803
40.7683928,-73.9821992
40.7935423,-73.9670269
40.7365293,-73.9750043
40.7599854,-73.9647985
40.7962587,-73.9555677
40.716992,-74.014296
40.806823,-73.917479
40.8406863,-73.944755
40.7257874,-73.9721422
40.7069336,-74.003736
40.777056,-73.935399
40.7665564,-73.9629309
40.867456,-73.9264789
40.816772,-73.960679
40.8711345,-73.9192988
40.747882,-73.975422
40.704249,-74.011569
40.7878896,-73.9670129
40.7699739,-73.941109
40.7640339,-73.9731929
40.7463966,-73.9717466
40.865109,-73.918447
40.796828,-73.9452242
40.8169955,-73.9575149
40.7216965,-74.0051806
40.805988,-73.967979
40.846141,-73.934232
40.7250725,-74.0110639
40.8075427,-73.934215
40.7966426,-73.9490046
40.7753835,-73.9740257
40.7057939,-74.0170123
40.7591097,-73.9810094
40.8005688,-73.9578567
40.76457,-73.973636
40.7004291,-73.9953203
40.8023687,-73.9642901
40.8074891,-73.9670495
40.822052,-73.944049
40.7141182,-74.0031776
40.7013715,-74.0125088
40.803957,-73.948273
40.7085242,-73.9985116
40.7186659,-73.9749164
40.705232,-74.004749
40.7876916,-73.9660877
40.7843113,-73.9419545
40.7841068,-73.9650301
40.710413,-74.009474
40.7783222,-73.96705
40.8504194,-73.9263787
40.8534,-73.9409816
40.8496188,-73.9414143
40.815277,-73.9357896
40.7306534,-73.9830644
40.7477885,-73.9809743
40.8697149,-73.9199226
40.735291,-74.0099713
40.808916,-73.9364244
40.80587,-73.952807
40.818749,-73.948708
40.7533938,-73.9962977
40.7742266,-73.9811168
40.8068259,-73.9610357
40.7915626,-73.9467709
40.7813594,-73.9635954
40.735506,-74.00837
40.761424,-73.98405
40.7846666,-73.9560335
40.7941571,-73.9730627
40.705184,-74.013352
40.7256503,-73.9937554
40.8079389,-73.9343008
40.7301824,-73.9777545
40.7703974,-73.9789729
40.796299,-73.9568261
40.776899,-73.975461
40.7485336,-73.9731443
40.7418527,-73.9721222
40.756766,-73.967152
40.7954143,-73.9418699
40.7312869,-74.0103381
40.880402,-73.9197001
40.805073,-73.923301
40.708408,-73.9910416
40.8008368,-73.9581679
40.7636177,-73.9989689
40.7722396,-73.9823133
40.737222,-73.981392
40.74197,-73.980859
40.734034,-73.99505
40.869674,-73.9179151
40.711164,-74.000693
40.7872697,-73.9521814
40.7852008,-73.9791229
40.7696587,-73.9796466
40.804615,-73.906657
40.7832898,-73.9633994
40.7715452,-73.9696372
40.71733,-73.999449
40.8634799,-73.9110461
40.7426684,-73.9723522
40.724496,-74.007027
40.743159,-73.972122
40.7245178,-73.9745202
40.7113879,-74.0086582
40.8446344,-73.930241
40.7173169,-73.9842305
40.7463931,-73.9817423
40.746795,-74.0078599
40.7891586,-73.9567366
40.8239712,-73.9560432
40.7245958,-73.9741395
40.7920664,-73.9735738
40.7919912,-73.9246688
40.7634317,-73.9652142
40.866743,-73.928722
40.72664,-73.994129
40.7737351,-73.9640105
40.80568,-73.967997
40.7797326,-73.9269043
40.7094753,-74.0016773
40.7850968,-73.9768993
40.8779185,-73.9108142
40.7858671,-73.9509262
40.805761,-73.944783
40.7730643,-73.9444931
40.7619691,-74.0014289
40.820917,-73.943322
40.7326041,-73.9876833
40.877659,-73.9143739
40.7093261,-73.9947074
40.787914,-73.955778
40.7207606,-73.974925
40.8326563,-73.9496167
40.7045991,-74.0132814
40.731355,-74.005532
40.7376112,-74.0015555
40.7683001,-73.9795007
40.7107212,-73.9923394
40.860641,-73.930771
40.778338,-73.973017
40.805213,-73.947352
40.711211,-73.989938
40.7099242,-73.9894514
40.7242743,-74.0112668
40.846193,-73.938451
40.733922,-73.992792
40.7806003,-73.9440659
40.766475,-73.937635
40.720115,-74.010182
40.7422847,-73.9725238
40.863416,-73.923137
40.860263,-73.932649
40.830833,-73.939959
40.8458582,-73.9307877
40.7343413,-74.002395
40.8852926,-73.8956115
40.723467,-73.996661
40.7941271,-73.9596858
40.854321,-73.928254
40.8162859,-73.9619063
40.7948104,-73.9444042
40.746679,-74.0003519
40.867546,-73.9185124
40.7871935,-73.9570064
40.747773,-73.985046
40.714166,-74.00631
40.8344607,-73.9399206
40.7049165,-74.0162225
40.7326997,-73.9796343
40.786581,-73.9577545
40.8133948,-73.9655544
40.8636814,-73.9336681
40.7577055,-73.9939881
40.715378,-73.98117
40.7839788,-73.9703286
40.7216193,-73.9747705
40.7618467,-74.0015342
40.732426,-74.006501
40.719445,-74.006134
40.805725,-73.954416
40.7709587,-73.9707116
40.8227622,-73.9572671
40.8696441,-73.9180095
40.8274872,-73.9530077
40.7514936,-73.9977001
40.7950342,-73.9331724
40.721025,-74.005248
40.7638485,-73.9467323
40.710911,-73.992029
40.77631,-73.964228
40.7439403,-74.0083835
40.7188439,-73.9889926
40.7629781,-73.9718586
40.787692,-73.941478
40.8198331,-73.9343266
40.8271519,-73.9461917
40.8195173,-73.9340539
40.735723,-74.006799
40.777646,-73.920263
40.789254,-73.980853
40.7881993,-73.978373
40.8359959,-73.9436514
40.7927516,-73.9550399
40.7149097,-73.9947337
40.7824376,-73.9809523
40.7297049,-74.0092082
40.7966697,-73.9583633
40.740261,-74.005864
40.8370418,-73.9482741
40.7574203,-73.9954948
40.816321,-73.949796
40.75587,-73.97282
40.7943276,-73.9547996
40.7686182,-73.949025
40.756498,-73.972362
40.787901,-73.953672
40.815692,-73.948677
40.730013,-73.974578
40.7978699,-73.9675747
40.7194567,-73.9943905
40.7429063,-73.9890494
40.8348587,-73.9351564
40.838865,-73.93534
40.7823112,-73.9485053
40.8350914,-73.9397673
40.803194,-73.942567
40.723092,-73.9738051
40.7148289,-73.9775653
40.731289,-73.99039
40.739416,-74.005918
40.7803533,-73.9440058
40.7728658,-73.9895487
40.805695,-73.968057
40.860143,-73.932732
40.8032558,-73.9526176
40.7542725,-74.0071818
40.796359,-73.9322
40.7411226,-73.9727939
40.765556,-73.991917
40.7695879,-73.9728541
40.7815385,-73.9615288
40.7886864,-73.9378297
40.7201755,-73.9790849
40.790665,-73.963911
40.7146247,-73.9768804
40.776141,-73.932559
40.78877,-73.964753
40.7437486,-73.9755444
40.755869,-73.998208
40.7728368,-73.9446991
40.8270142,-73.935333
40.753624,-73.969431
40.7716972,-73.9471299
40.757907,-73.989297
40.8669685,-73.9310609
40.7548181,-73.9972395
40.7666434,-73.944414
40.8404789,-73.9364566
40.852213,-73.933226
40.79672,-73.9583063
40.7042943,-74.0056751
40.7868068,-73.9388131
40.8090045,-73.9484021
40.725203,-73.987053
40.7110619,-73.992784
40.8273666,-73.935339
40.8429332,-73.9307989
40.780554,-73.9856794
40.8035745,-73.972235
40.866993,-73.9316847
40.8775051,-73.9200647
40.814737,-73.949189
40.691352,-74.0120907
40.717893,-73.989473
40.731784,-74.007807
40.7955795,-73.9549038
40.8578761,-73.9266257
40.7800813,-73.9712517
40.75413,-73.988335
40.7385354,-73.9864219
40.8097194,-73.957115
40.8255271,-73.9363649
40.7822326,-73.962728
40.7375543,-74.0098083
40.7351973,-73.9749018
40.8231276,-73.95631
40.800458,-73.932153
40.7466053,-73.9762222
40.8338032,-73.9375023
40.8144827,-73.9554444
40.8361021,-73.9347128
40.7762351,-73.9558697
40.718017,-73.999956
40.7778249,-73.9821981
40.7502111,-73.9985226
40.756771,-73.982712
40.7915742,-73.9643831
40.8503746,-73.940603
40.8698239,-73.930759
40.8268911,-73.953216
40.84984,-73.934966
40.8175185,-73.9568845
40.746536,-73.985949
40.7518526,-74.0081338
40.7096288,-74.0015698
40.808802,-73.955884
40.8689781,-73.9237954
40.7913805,-73.9627694
40.8185232,-73.9613331
40.7283924,-74.0030987
40.728713,-74.003297
40.769799,-73.9822508
40.8152435,-73.9613573
40.8035615,-73.9691211
40.7978702,-73.9695717
40.828447,-73.94154
40.7924684,-73.9643543
40.8175891,-73.9531759
40.718309,-74.001831
40.7602334,-74.0028749
40.7936257,-73.9578864
40.7484672,-74.0080314
40.7395175,-74.0100994
40.755215,-73.9504062
40.7575511,-73.9936099
40.705272,-74.0152537
40.7296391,-74.0108468
40.8671032,-73.9320081
40.732915,-74.003976
40.75786,-73.975591
40.7725873,-73.9688713
40.707462,-74.01712
40.7955991,-73.9548587
40.8624368,-73.9181165
40.794032,-73.976306
40.744533,-73.988869
40.7813824,-73.9521254
40.7423203,-73.9891075
40.781584,-73.961194
40.8517788,-73.9270067
40.7684165,-73.9818828
40.7307138,-73.9740936
40.703276,-73.9884697
40.71787,-73.997108
40.7076533,-73.9999888
40.7868814,-73.9292646
40.728601,-74.0053147
40.731774,-74.001167
40.8356323,-73.9397183
40.7929275,-73.9336764
40.7626973,-73.9832221
40.774088,-73.926909
40.7522389,-73.9773982
40.7307181,-73.9780048
40.714461,-73.98165
40.729685,-73.998605
40.81776,-73.947441
40.7853035,-73.9555649
40.8100163,-73.9571769
40.7810846,-73.9640435
40.8660349,-73.9329463
40.7991923,-73.9749486
40.7692779,-73.9798722
40.7749932,-73.9683371
40.83488,-73.935284
40.814421,-73.949396
40.733214,-73.991114
40.721028,-73.991506
40.7523939,-74.0075669
40.8379956,-73.9472602
40.74701,-73.977188
40.7546883,-73.9953548
40.7428778,-73.9890736
40.8005163,-73.9584946
40.8794351,-73.9225737
40.8327577,-73.9351849
40.7286868,-73.9910637
40.744166,-74.0085313
40.8236335,-73.9344923
40.745181,-73.982727
40.739073,-74.0030758
40.7893163,-73.9433907
40.8377961,-73.9468154
40.8582351,-73.9258489
40.7956631,-73.9295565
40.7884933,-73.9827664
40.778075,-73.9655621
40.791891,-73.9553963
40.8554053,-73.9230227
40.716814,-73.997763
40.7618597,-74.0011823
40.8576572,-73.9267673
40.8211971,-73.9344725
40.7987245,-73.9595473
40.8582009,-73.9255442
40.7742552,-73.959411
40.7728065,-73.9680288
40.84721,-73.939779
40.7714541,-73.9775183
40.7309515,-73.9904436
40.7049085,-74.0162792
40.8156629,-73.9341807
40.7544194,-73.9488016
40.756606,-73.976504
40.8691708,-73.919991
40.715682,-74.015495
40.850509,-73.931043
40.822949,-73.9556877
40.816878,-73.960735
40.7622894,-73.9723599
40.7594094,-73.9831516
40.7543103,-73.9625379
40.768339,-73.9822153
40.8515197,-73.9414693
40.733973,-74.000357
40.7095769,-74.0183844
40.8081923,-73.9345841
40.7158042,-73.9948782
40.715311,-73.9761415
40.7103622,-73.9618993
40.791248,-73.9562083
40.7675813,-73.9731279
40.7223673,-73.9743328
40.7266277,-73.9990537
40.7932043,-73.9235311
40.7971967,-73.9756445
40.736691,-73.99312
40.846303,-73.9290566
40.7460279,-73.9989557
40.788085,-73.9656693
40.7415497,-73.9895958
40.7424856,-73.9890092
40.7908684,-73.9726862
40.825793,-73.941049
40.7145005,-73.9847372
40.7209575,-74.0119193
40.730913,-74.002819
40.7127805,-74.01178
40.7770512,-73.981998
40.797641,-73.931267
40.8780862,-73.9136739
40.7680545,-73.996157
40.748743,-73.96971
40.8382331,-73.9334951
40.8208269,-73.9344897
40.7903168,-73.9476849
40.7696675,-73.9746803
40.7242829,-73.9730525
40.862242,-73.9326
40.8221715,-73.9521061
40.7903601,-73.9656637
40.738488,-73.989952
40.7189064,-74.0123801
40.7727381,-73.9688339
40.7322832,-73.9800634
40.7052625,-74.0178126
40.7782056,-73.9260255
40.7776358,-73.9591925
40.705275,-74.008202
40.8071738,-73.9694712
40.7746491,-73.9750458
40.7992526,-73.9559223
40.8787273,-73.9200047
40.7189519,-74.0127406
40.737147,-73.988578
40.713078,-73.985058
40.8140914,-73.9621073
40.8084276,-73.96857
40.7741565,-73.970885
40.705144,-74.00838
40.7143218,-74.0151755
40.7888872,-73.9778627
40.7539937,-73.9741902
40.7616152,-73.9728511
