27,61,1890.0,6364.0
27,62,2054.0,5929.0
27,63,2106.0,7315.0
27,64,2289.0,7564.0
27,65,1737.0,4161.0
27,66,2001.0,4660.0
27,67,2442.0,7759.0
27,68,2051.0,7443.0
27,69,1399.0,3587.0
27,70,2495.0,9226.0
27,71,2225.0,8566.0
27,72,1912.0,4176.0
27,73,2535.0,9506.0
28,0,1904.0,7073.0
28,1,1359.0,1657.0
28,2,1474.0,3643.0
28,3,1951.0,4016.0
28,4,1464.0,3218.0
28,5,969.0,1740.0
28,6,1034.0,2193.0
28,7,1153.0,2685.0
28,8,1266.0,3260.0
28,9,2106.0,5070.0
28,10,1711.0,4410.0
28,11,2035.0,4854.0
28,12,1527.0,3317.0
28,13,1244.0,3911.0
28,14,1348.0,3764.0
28,15,1004.0,3315.0
28,16,968.0,2990.0
28,17,679.0,1576.0
28,18,692.0,2050.0
28,19,869.0,2475.0
28,20,638.0,1558.0
28,21,667.0,2055.0
28,22,899.0,2552.0
28,23,920.0,1496.0
28,24,759.0,897.0
28,25,610.0,747.0
28,26,695.0,1106.0
28,27,383.0,481.0
28,28,0.0,0.0
28,29,404.0,548.0
28,30,672.0,887.0
28,31,366.0,506.0
28,32,723.0,977.0
28,33,576.0,1542.0
28,34,671.0,2029.0
28,35,799.0,2539.0
28,36,977.0,1346.0
28,37,1565.0,2143.0
28,38,1458.0,1980.0
28,39,1491.0,1964.0
28,40,1061.0,2428.0
28,41,1083.0,2474.0
28,42,1354.0,2900.0
28,43,1382.0,3310.0
28,44,1040.0,2536.0
28,45,664.0,2795.0
28,46,1173.0,4315.0
28,47,1139.0,4051.0
28,48,1252.0,4709.0
28,49,1452.0,5087.0
28,50,1926.0,5366.0
28,51,1511.0,4838.0
28,52,1608.0,5831.0
28,53,2006.0,6435.0
28,54,2045.0,6337.0
28,55,1385.0,5530.0
28,56,1659.0,5686.0
28,57,1884.0,6233.0
28,58,1796.0,5995.0
28,59,1162.0,3032.0
28,60,2076.0,7064.0
28,61,1855.0,5851.0
28,62,1966.0,5404.0
28,63,2018.0,6789.0
28,64,2201.0,7038.0
28,65,1431.0,3600.0
28,66,1695.0,4099.0
28,67,2354.0,7233.0
28,68,1963.0,6917.0
28,69,1837.0,4214.0
28,70,2407.0,8700.0
28,71,2137.0,8040.0
28,72,1606.0,3615.0
28,73,2447.0,8980.0
29,0,1784.0,2205.0
29,1,1283.0,1569.0
29,2,1414.0,3439.0
29,3,1891.0,3812.0
29,4,1404.0,3014.0
29,5,917.0,1152.0
29,6,905.0,1636.0
29,7,1161.0,2489.0
29,8,1137.0,2703.0
29,9,1977.0,4513.0
29,10,1582.0,3853.0
29,11,1906.0,4297.0
29,12,1509.0,3120.0
29,13,1500.0,4249.0
29,14,1323.0,3285.0
29,15,977.0,2842.0
29,16,839.0,2433.0
29,17,550.0,1019.0
29,18,624.0,1494.0
29,19,740.0,1918.0
29,20,391.0,544.0
29,21,506.0,1446.0
29,22,659.0,1945.0
29,23,1025.0,2064.0
29,24,885.0,1501.0
29,25,537.0,648.0
29,26,502.0,577.0
29,27,657.0,1651.0
29,28,406.0,548.0
29,29,0.0,0.0
29,30,624.0,1658.0
29,31,488.0,1010.0
29,32,322.0,451.0
29,33,425.0,959.0
29,34,520.0,1446.0
29,35,648.0,1956.0
29,36,1111.0,1488.0
29,37,1922.0,3747.0
29,38,1382.0,3643.0
29,39,1086.0,2432.0
29,40,656.0,1880.0
29,41,678.0,1926.0
29,42,1203.0,2317.0
29,43,1231.0,2727.0
29,44,889.0,1953.0
29,45,513.0,2212.0
29,46,846.0,2849.0
29,47,1010.0,3494.0
29,48,1101.0,4125.0
29,49,1301.0,4504.0
29,50,1745.0,5037.0
29,51,1358.0,4301.0
29,52,1457.0,5247.0
29,53,1855.0,5852.0
29,54,1894.0,5753.0
29,55,1234.0,4946.0
29,56,1508.0,5103.0
29,57,1797.0,5459.0
29,58,1645.0,5411.0
29,59,757.0,2484.0
29,60,1374.0,3660.0
29,61,1727.0,4195.0
29,62,1828.0,4880.0
29,63,1578.0,3987.0
29,64,1761.0,4236.0
29,65,1026.0,3052.0
29,66,1290.0,3551.0
29,67,1489.0,3844.0
29,68,1334.0,3612.0
29,69,1942.0,4004.0
29,70,1618.0,3838.0
29,71,1072.0,3108.0
29,72,1201.0,3067.0
29,73,1557.0,3545.0
30,0,2467.0,8381.0
30,1,1820.0,2973.0
30,2,1629.0,4615.0
30,3,2571.0,8261.0
30,4,1619.0,4190.0
30,5,1390.0,2828.0
30,6,1418.0,3200.0
30,7,1571.0,3686.0
30,8,1620.0,4255.0
30,9,2375.0,7197.0
30,10,2264.0,5983.0
30,11,2265.0,6023.0
30,12,1881.0,4317.0
30,13,1891.0,5142.0
30,14,2003.0,5152.0
30,15,1478.0,4314.0
30,16,1309.0,4061.0
30,17,1068.0,2583.0
30,18,1112.0,3052.0
30,19,1218.0,3475.0
30,20,699.0,2131.0
30,21,769.0,2622.0
30,22,922.0,3121.0
30,23,1141.0,1354.0
30,24,1214.0,1935.0
30,25,1032.0,2019.0
30,26,1140.0,2250.0
30,27,434.0,539.0
30,28,651.0,887.0
30,29,638.0,1674.0
30,30,0.0,0.0
30,31,357.0,523.0
30,32,743.0,1040.0
30,33,688.0,2135.0
30,34,783.0,2622.0
30,35,911.0,3132.0
30,36,658.0,942.0
30,37,1245.0,1739.0
30,38,1139.0,1576.0
30,39,1374.0,1882.0
30,40,1338.0,1820.0
30,41,1466.0,3114.0
30,42,1466.0,3493.0
30,43,1494.0,3903.0
30,44,1152.0,3129.0
30,45,776.0,3388.0
30,46,1109.0,4025.0
30,47,1381.0,4624.0
30,48,1364.0,5302.0
30,49,1564.0,5680.0
30,50,1937.0,5676.0
30,51,1621.0,5478.0
30,52,1720.0,6423.0
30,53,2118.0,7028.0
30,54,2157.0,6929.0
30,55,1497.0,6122.0
30,56,1771.0,6279.0
30,57,2060.0,6635.0
30,58,1908.0,6587.0
30,59,1545.0,3672.0
30,60,2162.0,4848.0
30,61,1967.0,6443.0
30,62,1936.0,6140.0
30,63,2155.0,6332.0
30,64,2144.0,6442.0
30,65,1814.0,4240.0
30,66,2078.0,4739.0
30,67,2277.0,5032.0
30,68,2122.0,4800.0
30,69,1379.0,3207.0
30,70,2406.0,5026.0
30,71,1860.0,4296.0
30,72,1810.0,2481.0
30,73,1643.0,2240.0
31,0,2138.0,7571.0
31,1,1654.0,2025.0
31,2,1501.0,3989.0
31,3,2242.0,7451.0
31,4,1491.0,3564.0
31,5,1253.0,2202.0
31,6,1491.0,3047.0
31,7,1447.0,3052.0
31,8,1483.0,3629.0
31,9,2046.0,6387.0
31,10,1935.0,5173.0
31,11,1936.0,5213.0
31,12,1923.0,3682.0
31,13,1538.0,4278.0
31,14,1642.0,4131.0
31,15,1298.0,3682.0
31,16,1172.0,3435.0
31,17,931.0,1957.0
31,18,986.0,2417.0
31,19,1081.0,2849.0
31,20,562.0,1505.0
31,21,632.0,1996.0
31,22,785.0,2495.0
31,23,1240.0,1960.0
31,24,1054.0,1265.0
31,25,904.0,1115.0
31,26,1157.0,1439.0
31,27,534.0,1145.0
31,28,384.0,506.0
31,29,651.0,848.0
31,30,399.0,523.0
31,31,0.0,0.0
31,32,380.0,508.0
31,33,551.0,1509.0
31,34,497.0,1876.0
31,35,774.0,2506.0
31,36,666.0,905.0
31,37,1291.0,1774.0
31,38,1185.0,1611.0
31,39,1135.0,1485.0
31,40,1018.0,1343.0
31,41,1303.0,1739.0
31,42,1201.0,2770.0
31,43,1223.0,3150.0
31,44,887.0,2406.0
31,45,639.0,2762.0
31,46,972.0,3399.0
31,47,1244.0,3998.0
31,48,1227.0,4676.0
31,49,1427.0,5054.0
31,50,1800.0,5051.0
31,51,1484.0,4852.0
31,52,1583.0,5798.0
31,53,1981.0,6402.0
31,54,2020.0,6304.0
31,55,1360.0,5497.0
31,56,1634.0,5653.0
31,57,1923.0,6010.0
31,58,1771.0,5962.0
31,59,1053.0,2574.0
31,60,1670.0,3750.0
31,61,1830.0,5818.0
31,62,1799.0,5515.0
31,63,2018.0,5707.0
31,64,2007.0,5817.0
31,65,1322.0,3142.0
31,66,1586.0,3641.0
31,67,1785.0,3934.0
31,68,1630.0,3702.0
31,69,1812.0,4167.0
31,70,1914.0,3928.0
31,71,1368.0,3198.0
31,72,1576.0,2106.0
31,73,1689.0,2275.0
32,0,1981.0,6690.0
32,1,1773.0,3990.0
32,2,1365.0,3443.0
32,3,1842.0,3817.0
32,4,1355.0,3019.0
32,5,1165.0,3360.0
32,6,1139.0,2489.0
32,7,1112.0,2494.0
32,8,1515.0,3065.0
32,9,1889.0,5506.0
32,10,1778.0,4292.0
32,11,1779.0,4332.0
32,12,1460.0,3125.0
32,13,1709.0,4060.0
32,14,1517.0,3461.0
32,15,1261.0,3077.0
32,16,1127.0,2980.0
32,17,1025.0,1331.0
32,18,875.0,1863.0
32,19,1036.0,2394.0
32,20,714.0,945.0
32,21,587.0,1541.0
32,22,740.0,2040.0
32,23,1356.0,2320.0
32,24,1193.0,1672.0
32,25,871.0,1080.0
32,26,852.0,1027.0
32,27,650.0,1505.0
32,28,580.0,983.0
32,29,351.0,451.0
32,30,680.0,1584.0
32,31,395.0,508.0
32,32,0.0,0.0
32,33,365.0,510.0
32,34,340.0,995.0
32,35,729.0,2051.0
32,36,867.0,1145.0
32,37,1503.0,2033.0
32,38,1298.0,3225.0
32,39,1002.0,2014.0
32,40,572.0,1462.0
32,41,594.0,1508.0
32,42,1108.0,2517.0
32,43,1066.0,2268.0
32,44,787.0,1479.0
32,45,594.0,2307.0
32,46,927.0,2944.0
32,47,1199.0,3543.0
32,48,1182.0,4220.0
32,49,1382.0,4599.0
32,50,1755.0,4595.0
32,51,1439.0,4396.0
32,52,1538.0,5342.0
32,53,1936.0,5947.0
32,54,1975.0,5848.0
32,55,1315.0,5041.0
32,56,1589.0,5198.0
32,57,1878.0,5554.0
32,58,1726.0,5506.0
32,59,673.0,2066.0
32,60,1290.0,3242.0
32,61,1643.0,3777.0
32,62,1940.0,4083.0
32,63,1494.0,3569.0
32,64,1677.0,3818.0
32,65,942.0,2634.0
32,66,1206.0,3133.0
32,67,1405.0,3426.0
32,68,1250.0,3194.0
32,69,1858.0,3586.0
32,70,1534.0,3420.0
32,71,988.0,2690.0
32,72,1117.0,2649.0
32,73,1473.0,3127.0
33,0,1786.0,6179.0
33,1,1408.0,3480.0
33,2,1000.0,2933.0
33,3,1477.0,3307.0
33,4,990.0,2509.0
33,5,800.0,2850.0
33,6,774.0,1979.0
33,7,747.0,1984.0
33,8,1588.0,3939.0
33,9,1577.0,3212.0
33,10,1695.0,4588.0
33,11,2019.0,5032.0
33,12,1095.0,2615.0
33,13,1556.0,3474.0
33,14,1604.0,3876.0
33,15,1143.0,2646.0
33,16,974.0,2393.0
33,17,716.0,884.0
33,18,510.0,1353.0
33,19,883.0,1807.0
33,20,347.0,432.0
33,21,434.0,954.0
33,22,587.0,1453.0
33,23,1411.0,2887.0
33,24,1248.0,2239.0
33,25,947.0,1669.0
33,26,988.0,1572.0
33,27,705.0,2072.0
33,28,635.0,1550.0
33,29,486.0,996.0
33,30,735.0,2151.0
33,31,599.0,1503.0
33,32,389.0,510.0
33,33,0.0,0.0
33,34,334.0,486.0
33,35,757.0,1077.0
33,36,610.0,1886.0
33,37,1129.0,3106.0
33,38,1261.0,3181.0
33,39,965.0,1970.0
33,40,535.0,1418.0
33,41,557.0,1464.0
33,42,1017.0,1357.0
33,43,1243.0,1724.0
33,44,620.0,884.0
33,45,441.0,1720.0
33,46,774.0,2357.0
33,47,1046.0,2956.0
33,48,1029.0,3634.0
33,49,1229.0,4012.0
33,50,1602.0,4009.0
33,51,1286.0,3810.0
33,52,1385.0,4756.0
33,53,1783.0,5360.0
33,54,1822.0,5262.0
33,55,1162.0,4455.0
33,56,1436.0,4611.0
33,57,1725.0,4968.0
33,58,1573.0,4920.0
33,59,636.0,2022.0
33,60,1253.0,3198.0
33,61,1606.0,3733.0
33,62,1903.0,4039.0
33,63,1457.0,3525.0
33,64,1640.0,3774.0
33,65,905.0,2590.0
33,66,1169.0,3089.0
33,67,1368.0,3382.0
33,68,1213.0,3150.0
33,69,1821.0,3542.0
33,70,1497.0,3376.0
33,71,951.0,2646.0
33,72,1080.0,2605.0
33,73,1436.0,3083.0
34,0,1447.0,3450.0
34,1,1054.0,2952.0
34,2,646.0,2405.0
34,3,1123.0,2779.0
34,4,636.0,1981.0
34,5,446.0,2322.0
34,6,420.0,1451.0
34,7,393.0,1456.0
34,8,796.0,2027.0
34,9,1223.0,2684.0
34,10,1636.0,4093.0
34,11,1960.0,4537.0
34,12,741.0,2087.0
34,13,1265.0,2752.0
34,14,1545.0,3381.0
34,15,1025.0,2156.0
34,16,915.0,1899.0
34,17,654.0,2939.0
34,18,156.0,825.0
34,19,824.0,1312.0
34,20,686.0,881.0
34,21,356.0,435.0
34,22,528.0,958.0
34,23,1535.0,3405.0
34,24,1151.0,3398.0
34,25,902.0,3242.0
34,26,786.0,2924.0
34,27,829.0,2590.0
34,28,759.0,2067.0
34,29,610.0,1514.0
34,30,859.0,2669.0
34,31,723.0,2020.0
34,32,754.0,996.0
34,33,365.0,486.0
34,34,0.0,0.0
34,35,423.0,592.0
34,36,573.0,2394.0
34,37,1092.0,3614.0
34,38,1029.0,2994.0
34,39,1443.0,5242.0
34,40,1013.0,4690.0
34,41,1035.0,4736.0
34,42,703.0,893.0
34,43,928.0,1253.0
34,44,390.0,529.0
34,45,382.0,1226.0
34,46,715.0,1863.0
34,47,987.0,2461.0
34,48,970.0,3139.0
34,49,1170.0,3517.0
34,50,1614.0,4050.0
34,51,1227.0,3315.0
34,52,1326.0,4261.0
34,53,1724.0,4865.0
34,54,1763.0,4767.0
34,55,1103.0,3960.0
34,56,1377.0,4116.0
34,57,1666.0,4473.0
34,58,1514.0,4425.0
34,59,1114.0,5294.0
34,60,1384.0,1806.0
34,61,1056.0,1350.0
34,62,1301.0,1753.0
34,63,1537.0,4456.0
34,64,1720.0,4705.0
34,65,1383.0,5862.0
34,66,1647.0,6361.0
34,67,1846.0,6654.0
34,68,1482.0,4584.0
34,69,1429.0,4034.0
34,70,1926.0,6368.0
34,71,1429.0,5918.0
34,72,1558.0,5877.0
34,73,1966.0,6648.0
35,0,1256.0,5330.0
35,1,1500.0,3564.0
35,2,1092.0,3017.0
35,3,1569.0,3391.0
35,4,1082.0,2593.0
35,5,892.0,2934.0
35,6,866.0,2063.0
35,7,839.0,2068.0
35,8,801.0,1525.0
35,9,1514.0,3864.0
35,10,1119.0,3204.0
35,11,1443.0,3648.0
35,12,1187.0,2699.0
35,13,1438.0,2363.0
35,14,1028.0,2492.0
35,15,916.0,1607.0
35,16,850.0,1207.0
35,17,1100.0,3551.0
35,18,602.0,1437.0
35,19,662.0,819.0
35,20,644.0,1428.0
35,21,524.0,1023.0
35,22,345.0,424.0
35,23,1674.0,3846.0
35,24,1597.0,4010.0
35,25,1348.0,3854.0
35,26,1232.0,3536.0
35,27,959.0,3032.0
35,28,889.0,2510.0
35,29,740.0,1957.0
35,30,989.0,3111.0
35,31,853.0,2463.0
35,32,793.0,2052.0
35,33,637.0,1432.0
35,34,452.0,592.0
35,35,0.0,0.0
35,36,802.0,2980.0
35,37,1710.0,5728.0
35,38,1399.0,5297.0
35,39,1689.0,5682.0
35,40,1459.0,5302.0
35,41,1175.0,4132.0
35,42,1125.0,3707.0
35,43,810.0,1094.0
35,44,808.0,1098.0
35,45,323.0,610.0
35,46,656.0,1247.0
35,47,928.0,1846.0
35,48,911.0,2523.0
35,49,1111.0,2901.0
35,50,1064.0,2637.0
35,51,911.0,1850.0
35,52,1267.0,3645.0
35,53,1362.0,3865.0
35,54,1307.0,3498.0
35,55,1044.0,3344.0
35,56,1318.0,3501.0
35,57,1220.0,3175.0
35,58,1455.0,3809.0
35,59,1286.0,4253.0
35,60,1215.0,4200.0
35,61,1076.0,3456.0
35,62,1051.0,2944.0
35,63,1282.0,3293.0
35,64,1271.0,3403.0
35,65,1281.0,4706.0
35,66,1501.0,5047.0
35,67,1574.0,3806.0
35,68,1102.0,4053.0
35,69,1659.0,6067.0
35,70,1546.0,5837.0
35,71,1276.0,5176.0
35,72,1546.0,5156.0
35,73,1652.0,5626.0
36,0,2177.0,8122.0
36,1,2395.0,5401.0
36,2,1987.0,4854.0
36,3,2281.0,8002.0
36,4,1977.0,4430.0
36,5,1787.0,4771.0
36,6,1761.0,3900.0
36,7,1734.0,3905.0
36,8,2011.0,5280.0
36,9,2085.0,6938.0
36,10,1974.0,5724.0
36,11,1975.0,5764.0
36,12,2082.0,4536.0
36,13,1856.0,5046.0
36,14,1713.0,4893.0
36,15,1457.0,4509.0
36,16,1485.0,4546.0
36,17,1234.0,2758.0
36,18,1225.0,3292.0
36,19,1337.0,3718.0
36,20,887.0,2579.0
36,21,882.0,2863.0
36,22,1043.0,3362.0
36,23,1839.0,2285.0
36,24,1494.0,2323.0
36,25,1308.0,2173.0
36,26,1461.0,3009.0
36,27,1102.0,1427.0
36,28,1005.0,1346.0
36,29,845.0,1869.0
36,30,706.0,942.0
36,31,479.0,1155.0
36,32,574.0,1527.0
36,33,563.0,2179.0
36,34,536.0,2427.0
36,35,759.0,3020.0
36,36,0.0,0.0
36,37,699.0,959.0
36,38,593.0,796.0
36,39,827.0,1102.0
36,40,875.0,1154.0
36,41,1156.0,2233.0
36,42,1240.0,3321.0
36,43,1262.0,3701.0
36,44,926.0,2957.0
36,45,944.0,3705.0
36,46,1061.0,3938.0
36,47,1263.0,4224.0
36,48,1696.0,5276.0
36,49,1899.0,5654.0
36,50,1780.0,3983.0
36,51,1633.0,3908.0
36,52,2065.0,6398.0
36,53,2161.0,5239.0
36,54,2184.0,6435.0
36,55,1842.0,6097.0
36,56,2422.0,5918.0
36,57,1938.0,6112.0
36,58,2253.0,6562.0
36,59,1255.0,3048.0
36,60,1640.0,3264.0
36,61,1312.0,2808.0
36,62,1483.0,3345.0
36,63,2000.0,6230.0
36,64,2148.0,6340.0
36,65,1524.0,3616.0
36,66,1788.0,4115.0
36,67,1987.0,4408.0
36,68,1832.0,4176.0
36,69,1101.0,1855.0
36,70,1709.0,2323.0
36,71,1570.0,3672.0
36,72,1264.0,1701.0
36,73,1096.0,1460.0
37,0,2998.0,10162.0
37,1,2866.0,9871.0
37,2,2982.0,10434.0
37,3,2992.0,10652.0
37,4,3079.0,10834.0
37,5,2064.0,5836.0
37,6,2038.0,4965.0
37,7,2011.0,4970.0
37,8,2258.0,6618.0
37,9,3071.0,11338.0
37,10,2245.0,7267.0
37,11,3339.0,12510.0
37,12,2536.0,7401.0
37,13,2363.0,5729.0
37,14,2590.0,6226.0
37,15,2246.0,5777.0
37,16,2353.0,6130.0
37,17,1739.0,4028.0
37,18,1774.0,4339.0
37,19,1842.0,4988.0
37,20,1392.0,3849.0
37,21,1387.0,4134.0
37,22,1548.0,4632.0
37,23,2037.0,4249.0
37,24,2307.0,5034.0
37,25,2157.0,4884.0
37,26,2479.0,5233.0
37,27,1700.0,2224.0
37,28,1604.0,2143.0
37,29,1350.0,3140.0
37,30,1304.0,1739.0
37,31,1309.0,1774.0
37,32,1079.0,2798.0
37,33,1068.0,3449.0
37,34,1041.0,3698.0
37,35,1264.0,4290.0
37,36,710.0,959.0
37,37,0.0,0.0
37,38,390.0,507.0
37,39,782.0,1031.0
37,40,1315.0,1763.0
37,41,1048.0,2075.0
37,42,1084.0,2628.0
37,43,1279.0,3263.0
37,44,1428.0,3099.0
37,45,1820.0,5462.0
37,46,1809.0,5185.0
37,47,1656.0,4516.0
37,48,1711.0,4317.0
37,49,1778.0,4445.0
37,50,1672.0,3825.0
37,51,1408.0,3796.0
37,52,2245.0,5542.0
37,53,2053.0,5081.0
37,54,1998.0,4714.0
37,55,2043.0,5288.0
37,56,1781.0,4620.0
37,57,1713.0,4273.0
37,58,2081.0,4940.0
37,59,1202.0,2274.0
37,60,1415.0,3152.0
37,61,1087.0,2696.0
37,62,1258.0,3233.0
37,63,1640.0,3755.0
37,64,1962.0,4619.0
37,65,1490.0,3171.0
37,66,1710.0,3512.0
37,67,1909.0,3805.0
37,68,1525.0,3617.0
37,69,735.0,964.0
37,70,1438.0,2405.0
37,71,1175.0,2050.0
37,72,1152.0,1536.0
37,73,821.0,1067.0
38,0,2474.0,9345.0
38,1,2635.0,10422.0
38,2,2284.0,5440.0
38,3,2578.0,9225.0
38,4,2274.0,5015.0
38,5,2084.0,5356.0
38,6,2058.0,4485.0
38,7,2031.0,4490.0
38,8,2308.0,6503.0
38,9,2382.0,8161.0
38,10,2271.0,6947.0
38,11,2272.0,6987.0
38,12,2379.0,5121.0
38,13,2056.0,5360.0
38,14,2010.0,6116.0
38,15,1942.0,5408.0
38,16,2051.0,5761.0
38,17,2292.0,5973.0
38,18,1794.0,3859.0
38,19,2287.0,6462.0
38,20,2100.0,3957.0
38,21,1716.0,3445.0
38,22,2073.0,5784.0
38,23,2296.0,4784.0
38,24,2789.0,6432.0
38,25,2540.0,6276.0
38,26,2424.0,5958.0
38,27,1575.0,2061.0
38,28,1478.0,1980.0
38,29,1649.0,2213.0
38,30,1179.0,1576.0
38,31,1184.0,1611.0
38,32,1378.0,1870.0
38,33,1011.0,2813.0
38,34,1638.0,3034.0
38,35,2022.0,5849.0
38,36,584.0,796.0
38,37,365.0,507.0
38,38,0.0,0.0
38,39,436.0,584.0
38,40,966.0,1843.0
38,41,718.0,1641.0
38,42,864.0,2148.0
38,43,1059.0,2783.0
38,44,1208.0,2619.0
38,45,1518.0,5093.0
38,46,1504.0,4816.0
38,47,1436.0,4037.0
38,48,1400.0,3996.0
38,49,1558.0,3965.0
38,50,1352.0,3391.0
38,51,1188.0,3316.0
38,52,2362.0,6667.0
38,53,1716.0,4647.0
38,54,1661.0,4280.0
38,55,2139.0,6366.0
38,56,1805.0,4305.0
38,57,1740.0,3954.0
38,58,2059.0,4494.0
38,59,872.0,1840.0
38,60,1195.0,2672.0
38,61,867.0,2216.0
38,62,1038.0,2753.0
38,63,1420.0,3275.0
38,64,1625.0,4185.0
38,65,1306.0,2337.0
38,66,1597.0,2894.0
38,67,1798.0,3253.0
38,68,1471.0,3217.0
38,69,760.0,1031.0
38,70,1257.0,1726.0
38,71,955.0,1570.0
38,72,759.0,1275.0
38,73,511.0,671.0
39,0,2499.0,9148.0
39,1,2345.0,5563.0
39,2,1937.0,5016.0
39,3,2603.0,9028.0
39,4,1927.0,4591.0
39,5,1737.0,4932.0
39,6,1711.0,4061.0
39,7,1684.0,4066.0
39,8,2333.0,6306.0
39,9,2407.0,7964.0
39,10,2296.0,6750.0
39,11,2297.0,6790.0
39,12,2032.0,4697.0
39,13,2081.0,5163.0
39,14,2035.0,5919.0
39,15,1967.0,5211.0
39,16,2076.0,5564.0
39,17,1945.0,5549.0
39,18,1447.0,3435.0
39,19,2312.0,6265.0
39,20,1439.0,2374.0
39,21,1369.0,3021.0
39,22,2098.0,5587.0
39,23,2246.0,3481.0
39,24,2118.0,2653.0
39,25,1784.0,2263.0
39,26,1839.0,2313.0
39,27,1540.0,2666.0
39,28,1514.0,1964.0
39,29,1337.0,1737.0
39,30,1389.0,1882.0
39,31,1139.0,1485.0
39,32,1066.0,1395.0
39,33,1431.0,1905.0
39,34,1291.0,2610.0
39,35,2047.0,5652.0
39,36,794.0,1102.0
39,37,732.0,1031.0
39,38,411.0,584.0
39,39,0.0,0.0
39,40,514.0,701.0
39,41,743.0,1444.0
39,42,889.0,1951.0
39,43,1084.0,2586.0
39,44,1233.0,2422.0
39,45,1543.0,4896.0
39,46,1529.0,4618.0
39,47,1461.0,3839.0
39,48,1425.0,3798.0
39,49,1583.0,3768.0
39,50,1377.0,3194.0
39,51,1213.0,3118.0
39,52,2387.0,6469.0
39,53,1980.0,5027.0
39,54,1925.0,4660.0
39,55,2164.0,6168.0
39,56,1830.0,4108.0
39,57,1765.0,3757.0
39,58,2084.0,4296.0
39,59,897.0,1643.0
39,60,1220.0,2475.0
39,61,892.0,2019.0
39,62,1063.0,2556.0
39,63,1445.0,3078.0
39,64,1889.0,4565.0
39,65,1110.0,1983.0
39,66,1438.0,2474.0
39,67,1823.0,3055.0
39,68,1496.0,3020.0
39,69,897.0,1990.0
39,70,1297.0,2625.0
39,71,873.0,1230.0
39,72,781.0,1082.0
39,73,915.0,1248.0
40,0,2454.0,8788.0
40,1,2529.0,6783.0
40,2,2121.0,6236.0
40,3,2598.0,6609.0
40,4,2111.0,5811.0
40,5,1921.0,6152.0
40,6,1895.0,5281.0
40,7,1868.0,5286.0
40,8,2271.0,5857.0
40,9,2362.0,7604.0
40,10,2251.0,6390.0
40,11,2252.0,6430.0
40,12,2216.0,5917.0
40,13,2036.0,4803.0
40,14,1990.0,5559.0
40,15,1738.0,3887.0
40,16,1766.0,3924.0
40,17,2129.0,6769.0
40,18,1631.0,4655.0
40,19,2026.0,5211.0
40,20,1168.0,1957.0
40,21,1553.0,4241.0
40,22,1324.0,2740.0
40,23,2982.0,7200.0
40,24,2626.0,7229.0
40,25,2377.0,7072.0
40,26,2261.0,6755.0
40,27,1418.0,2513.0
40,28,1425.0,2372.0
40,29,1213.0,1584.0
40,30,1387.0,1820.0
40,31,1028.0,1343.0
40,32,915.0,1386.0
40,33,844.0,1557.0
40,34,817.0,1806.0
40,35,1040.0,2398.0
40,36,875.0,1154.0
40,37,1059.0,2364.0
40,38,876.0,1932.0
40,39,530.0,701.0
40,40,0.0,0.0
40,41,383.0,532.0
40,42,844.0,1591.0
40,43,1039.0,2225.0
40,44,921.0,1296.0
40,45,1498.0,4536.0
40,46,1484.0,4258.0
40,47,1416.0,3479.0
40,48,1380.0,3438.0
40,49,1538.0,3408.0
40,50,1332.0,2834.0
40,51,1168.0,2758.0
40,52,2221.0,6034.0
40,53,1764.0,4009.0
40,54,1748.0,3227.0
40,55,1998.0,5733.0
40,56,1785.0,3748.0
40,57,1684.0,3110.0
40,58,2039.0,3936.0
40,59,489.0,1132.0
40,60,1106.0,2308.0
40,61,847.0,1659.0
40,62,1018.0,2195.0
40,63,1310.0,2635.0
40,64,1493.0,2884.0
40,65,758.0,1700.0
40,66,1022.0,2199.0
40,67,1221.0,2492.0
40,68,1066.0,2260.0
40,69,1079.0,2621.0
40,70,1156.0,2448.0
40,71,804.0,1756.0
40,72,933.0,1715.0
40,73,1129.0,2261.0
41,0,2133.0,8184.0
41,1,1771.0,4502.0
41,2,1363.0,3955.0
41,3,2237.0,8064.0
41,4,1353.0,3530.0
41,5,1163.0,3871.0
41,6,1137.0,3000.0
41,7,1110.0,3005.0
41,8,1513.0,3576.0
41,9,2041.0,7000.0
41,10,1930.0,5786.0
41,11,1931.0,5826.0
41,12,1458.0,3636.0
41,13,1715.0,4199.0
41,14,1669.0,4955.0
41,15,1601.0,4247.0
41,16,1710.0,4600.0
41,17,1371.0,4489.0
41,18,873.0,2374.0
41,19,1268.0,2930.0
41,20,1258.0,1654.0
41,21,795.0,1961.0
41,22,1171.0,2497.0
41,23,2224.0,4920.0
41,24,1868.0,4948.0
41,25,1619.0,4792.0
41,26,1503.0,4474.0
41,27,1553.0,2914.0
41,28,1483.0,2392.0
41,29,1416.0,1835.0
41,30,1583.0,2993.0
41,31,1276.0,2154.0
41,32,1070.0,1405.0
41,33,916.0,1235.0
41,34,1081.0,1478.0
41,35,1681.0,4688.0
41,36,1072.0,2335.0
41,37,817.0,2169.0
41,38,634.0,1738.0
41,39,734.0,1496.0
41,40,403.0,532.0
41,41,0.0,0.0
41,42,523.0,987.0
41,43,718.0,1621.0
41,44,687.0,972.0
41,45,1177.0,3932.0
41,46,1163.0,3654.0
41,47,1095.0,2875.0
41,48,1059.0,2834.0
41,49,1217.0,2804.0
