13,34.0192490714,-118.504433821,38,34.0258560282,-118.460842944,468.0,7107.0
13,34.0192490714,-118.504433821,39,34.024487325,-118.465643625,467.0,5571.0
13,34.0192490714,-118.504433821,40,34.0236873867,-118.471036613,305.0,4801.0
13,34.0192490714,-118.504433821,41,34.02001786,-118.47290646,368.0,5022.0
13,34.0192490714,-118.504433821,42,34.0171421667,-118.477384889,396.0,3508.0
13,34.0192490714,-118.504433821,43,34.0148488333,-118.483120396,320.0,3408.0
13,34.0192490714,-118.504433821,44,34.0200951389,-118.480223046,391.0,5455.0
13,34.0192490714,-118.504433821,45,34.0180802064,-118.493145317,198.0,1459.0
13,34.0192490714,-118.504433821,46,34.0149801334,-118.495778333,188.0,1354.0
13,34.0192490714,-118.504433821,47,34.0115562179,-118.491594059,202.0,1608.0
13,34.0192490714,-118.504433821,48,34.0054870182,-118.4881584,254.0,2145.0
13,34.0192490714,-118.504433821,49,34.0046245682,-118.483676341,360.0,2747.0
13,34.0192490714,-118.504433821,50,34.008757629,-118.480637194,380.0,4022.0
13,34.0192490714,-118.504433821,51,34.0086136905,-118.485217548,331.0,2565.0
13,34.0192490714,-118.504433821,52,33.9980683947,-118.482824921,403.0,3168.0
13,34.0192490714,-118.504433821,53,34.0012492678,-118.473749732,495.0,4095.0
13,34.0192490714,-118.504433821,54,34.0032861516,-118.474161424,473.0,4932.0
13,34.0192490714,-118.504433821,55,33.9999424792,-118.480981375,387.0,3181.0
13,34.0192490714,-118.504433821,56,34.0033538333,-118.48003825,380.0,3240.0
13,34.0192490714,-118.504433821,57,34.0051982162,-118.476808243,425.0,3607.0
13,34.0192490714,-118.504433821,58,34.0013940698,-118.477341209,459.0,3648.0
13,34.0192490714,-118.504433821,59,34.0161920645,-118.468800032,446.0,5625.0
13,34.0192490714,-118.504433821,60,34.01134825,-118.472791917,462.0,4738.0
13,34.0192490714,-118.504433821,61,34.0143176305,-118.475806065,409.0,4284.0
13,34.0192490714,-118.504433821,62,34.0116100638,-118.479741894,371.0,3821.0
13,34.0192490714,-118.504433821,63,34.0090002439,-118.475750463,427.0,4342.0
13,34.0192490714,-118.504433821,64,34.0048919678,-118.472099065,473.0,4837.0
13,34.0192490714,-118.504433821,65,34.0115638444,-118.464760133,578.0,4943.0
13,34.0192490714,-118.504433821,66,34.0084751667,-118.463282833,611.0,5148.0
13,34.0192490714,-118.504433821,67,34.0069146364,-118.468481418,536.0,5240.0
13,34.0192490714,-118.504433821,68,34.0089122052,-118.470977974,507.0,4251.0
13,34.0192490714,-118.504433821,69,34.0252456579,-118.452613526,450.0,6702.0
13,34.0192490714,-118.504433821,70,34.0154094787,-118.455393596,625.0,8251.0
13,34.0192490714,-118.504433821,71,34.0162118958,-118.462562521,475.0,6071.0
13,34.0192490714,-118.504433821,72,34.0209999107,-118.463177214,501.0,6254.0
13,34.0192490714,-118.504433821,73,34.02106906,-118.45673286,549.0,7415.0
14,34.0228292143,-118.50350975,0,34.04515965,-118.495893813,325.0,3427.0
14,34.0228292143,-118.50350975,1,34.0417714918,-118.487955164,383.0,3030.0
14,34.0228292143,-118.50350975,2,34.0384387347,-118.491980776,318.0,2468.0
14,34.0228292143,-118.50350975,3,34.0409486229,-118.498285148,317.0,3119.0
14,34.0228292143,-118.50350975,4,34.0358188666,-118.495993533,288.0,2062.0
14,34.0228292143,-118.50350975,5,34.035584,-118.488071024,295.0,2401.0
14,34.0228292143,-118.50350975,6,34.0322004872,-118.491752103,266.0,1943.0
14,34.0228292143,-118.50350975,7,34.0294200277,-118.495445861,228.0,1044.0
14,34.0228292143,-118.50350975,8,34.0259652682,-118.499851927,102.0,497.0
14,34.0228292143,-118.50350975,9,34.0349817586,-118.50458854,252.0,2093.0
14,34.0228292143,-118.50350975,10,34.029165573,-118.50734082,116.0,994.0
14,34.0228292143,-118.50350975,11,34.0263101166,-118.5107097,138.0,1034.0
14,34.0228292143,-118.50350975,12,34.0300947419,-118.500388548,188.0,1159.0
14,34.0228292143,-118.50350975,13,34.0192490714,-118.504433821,96.0,534.0
14,34.0228292143,-118.50350975,14,34.0228292143,-118.50350975,0.0,0.0
14,34.0228292143,-118.50350975,15,34.020004853,-118.500074265,81.0,561.0
14,34.0228292143,-118.50350975,16,34.0222079722,-118.497095472,121.0,826.0
14,34.0228292143,-118.50350975,17,34.0312410714,-118.486219976,350.0,2221.0
14,34.0228292143,-118.50350975,18,34.0281944103,-118.490330923,267.0,1713.0
14,34.0228292143,-118.50350975,19,34.0245856154,-118.494122718,200.0,1259.0
14,34.0228292143,-118.50350975,20,34.0284382631,-118.4835075,305.0,2602.0
14,34.0228292143,-118.50350975,21,34.0254515384,-118.487386744,248.0,2112.0
14,34.0228292143,-118.50350975,22,34.0222387907,-118.491250488,214.0,1608.0
14,34.0228292143,-118.50350975,23,34.0435912742,-118.476329677,463.0,4111.0
14,34.0228292143,-118.50350975,24,34.0396483537,-118.480960098,406.0,3551.0
14,34.0228292143,-118.50350975,25,34.0360616667,-118.480837381,404.0,3386.0
14,34.0228292143,-118.50350975,26,34.0356346957,-118.483184913,397.0,2624.0
14,34.0228292143,-118.50350975,27,34.0383930652,-118.471400348,488.0,4177.0
14,34.0228292143,-118.50350975,28,34.035305,-118.475045346,421.0,3696.0
14,34.0228292143,-118.50350975,29,34.031688587,-118.479106783,362.0,3202.0
14,34.0228292143,-118.50350975,30,34.0352968222,-118.468053444,550.0,4581.0
14,34.0228292143,-118.50350975,31,34.0320636035,-118.472153293,469.0,4055.0
14,34.0228292143,-118.50350975,32,34.0292492223,-118.476513022,425.0,3538.0
14,34.0228292143,-118.50350975,33,34.025808,-118.480196,365.0,3033.0
14,34.0228292143,-118.50350975,34,34.0228293513,-118.484053243,307.0,2547.0
14,34.0228292143,-118.50350975,35,34.0195546315,-118.488542342,260.0,1953.0
14,34.0228292143,-118.50350975,36,34.029526134,-118.466191402,552.0,4961.0
14,34.0228292143,-118.50350975,37,34.0279605322,-118.45817529,555.0,6332.0
14,34.0228292143,-118.50350975,38,34.0258560282,-118.460842944,526.0,6302.0
14,34.0228292143,-118.50350975,39,34.024487325,-118.465643625,585.0,4945.0
14,34.0228292143,-118.50350975,40,34.0236873867,-118.471036613,363.0,3997.0
14,34.0228292143,-118.50350975,41,34.02001786,-118.47290646,426.0,4217.0
14,34.0228292143,-118.50350975,42,34.0171421667,-118.477384889,386.0,3418.0
14,34.0228292143,-118.50350975,43,34.0148488333,-118.483120396,374.0,2596.0
14,34.0228292143,-118.50350975,44,34.0200951389,-118.480223046,430.0,3676.0
14,34.0228292143,-118.50350975,45,34.0180802064,-118.493145317,183.0,1368.0
14,34.0228292143,-118.50350975,46,34.0149801334,-118.495778333,240.0,1628.0
14,34.0228292143,-118.50350975,47,34.0115562179,-118.491594059,272.0,1898.0
14,34.0228292143,-118.50350975,48,34.0054870182,-118.4881584,350.0,2688.0
14,34.0228292143,-118.50350975,49,34.0046245682,-118.483676341,380.0,2894.0
14,34.0228292143,-118.50350975,50,34.008757629,-118.480637194,427.0,3101.0
14,34.0228292143,-118.50350975,51,34.0086136905,-118.485217548,341.0,2474.0
14,34.0228292143,-118.50350975,52,33.9980683947,-118.482824921,499.0,3711.0
14,34.0228292143,-118.50350975,53,34.0012492678,-118.473749732,555.0,4031.0
14,34.0228292143,-118.50350975,54,34.0032861516,-118.474161424,527.0,4120.0
14,34.0228292143,-118.50350975,55,33.9999424792,-118.480981375,501.0,3635.0
14,34.0228292143,-118.50350975,56,34.0033538333,-118.48003825,423.0,3178.0
14,34.0228292143,-118.50350975,57,34.0051982162,-118.476808243,479.0,3579.0
14,34.0228292143,-118.50350975,58,34.0013940698,-118.477341209,489.0,3597.0
14,34.0228292143,-118.50350975,59,34.0161920645,-118.468800032,504.0,4820.0
14,34.0228292143,-118.50350975,60,34.01134825,-118.472791917,505.0,4045.0
14,34.0228292143,-118.50350975,61,34.0143176305,-118.475806065,452.0,3591.0
14,34.0228292143,-118.50350975,62,34.0116100638,-118.479741894,425.0,3009.0
14,34.0228292143,-118.50350975,63,34.0090002439,-118.475750463,477.0,3910.0
14,34.0228292143,-118.50350975,64,34.0048919678,-118.472099065,527.0,4025.0
14,34.0228292143,-118.50350975,65,34.0115638444,-118.464760133,618.0,4804.0
14,34.0228292143,-118.50350975,66,34.0084751667,-118.463282833,651.0,5009.0
14,34.0228292143,-118.50350975,67,34.0069146364,-118.468481418,590.0,4428.0
14,34.0228292143,-118.50350975,68,34.0089122052,-118.470977974,565.0,4319.0
14,34.0228292143,-118.50350975,69,34.0252456579,-118.452613526,508.0,5897.0
14,34.0228292143,-118.50350975,70,34.0154094787,-118.455393596,683.0,7446.0
14,34.0228292143,-118.50350975,71,34.0162118958,-118.462562521,533.0,5266.0
14,34.0228292143,-118.50350975,72,34.0209999107,-118.463177214,559.0,5449.0
14,34.0228292143,-118.50350975,73,34.02106906,-118.45673286,607.0,6610.0
15,34.020004853,-118.500074265,0,34.04515965,-118.495893813,389.0,3880.0
15,34.020004853,-118.500074265,1,34.0417714918,-118.487955164,448.0,3482.0
15,34.020004853,-118.500074265,2,34.0384387347,-118.491980776,383.0,2920.0
15,34.020004853,-118.500074265,3,34.0409486229,-118.498285148,381.0,3572.0
15,34.020004853,-118.500074265,4,34.0358188666,-118.495993533,353.0,2514.0
15,34.020004853,-118.500074265,5,34.035584,-118.488071024,340.0,2853.0
15,34.020004853,-118.500074265,6,34.0322004872,-118.491752103,299.0,2334.0
15,34.020004853,-118.500074265,7,34.0294200277,-118.495445861,253.0,1495.0
15,34.020004853,-118.500074265,8,34.0259652682,-118.499851927,177.0,949.0
15,34.020004853,-118.500074265,9,34.0349817586,-118.50458854,316.0,2546.0
15,34.020004853,-118.500074265,10,34.029165573,-118.50734082,180.0,1446.0
15,34.020004853,-118.500074265,11,34.0263101166,-118.5107097,202.0,1486.0
15,34.020004853,-118.500074265,12,34.0300947419,-118.500388548,253.0,1611.0
15,34.020004853,-118.500074265,13,34.0192490714,-118.504433821,86.0,530.0
15,34.020004853,-118.500074265,14,34.0228292143,-118.50350975,94.0,562.0
15,34.020004853,-118.500074265,15,34.020004853,-118.500074265,0.0,0.0
15,34.020004853,-118.500074265,16,34.0222079722,-118.497095472,80.0,433.0
15,34.020004853,-118.500074265,17,34.0312410714,-118.486219976,309.0,1827.0
15,34.020004853,-118.500074265,18,34.0281944103,-118.490330923,226.0,1319.0
15,34.020004853,-118.500074265,19,34.0245856154,-118.494122718,159.0,866.0
15,34.020004853,-118.500074265,20,34.0284382631,-118.4835075,264.0,2159.0
15,34.020004853,-118.500074265,21,34.0254515384,-118.487386744,207.0,1669.0
15,34.020004853,-118.500074265,22,34.0222387907,-118.491250488,173.0,1164.0
15,34.020004853,-118.500074265,23,34.0435912742,-118.476329677,486.0,4180.0
15,34.020004853,-118.500074265,24,34.0396483537,-118.480960098,408.0,3530.0
15,34.020004853,-118.500074265,25,34.0360616667,-118.480837381,363.0,2943.0
15,34.020004853,-118.500074265,26,34.0356346957,-118.483184913,359.0,2868.0
15,34.020004853,-118.500074265,27,34.0383930652,-118.471400348,447.0,3733.0
15,34.020004853,-118.500074265,28,34.035305,-118.475045346,380.0,3253.0
15,34.020004853,-118.500074265,29,34.031688587,-118.479106783,321.0,2758.0
15,34.020004853,-118.500074265,30,34.0352968222,-118.468053444,502.0,4144.0
15,34.020004853,-118.500074265,31,34.0320636035,-118.472153293,428.0,3612.0
15,34.020004853,-118.500074265,32,34.0292492223,-118.476513022,384.0,3100.0
15,34.020004853,-118.500074265,33,34.025808,-118.480196,324.0,2590.0
15,34.020004853,-118.500074265,34,34.0228293513,-118.484053243,266.0,2104.0
15,34.020004853,-118.500074265,35,34.0195546315,-118.488542342,213.0,1504.0
15,34.020004853,-118.500074265,36,34.029526134,-118.466191402,511.0,4518.0
15,34.020004853,-118.500074265,37,34.0279605322,-118.45817529,514.0,5938.0
15,34.020004853,-118.500074265,38,34.0258560282,-118.460842944,485.0,5908.0
15,34.020004853,-118.500074265,39,34.024487325,-118.465643625,525.0,4574.0
15,34.020004853,-118.500074265,40,34.0236873867,-118.471036613,322.0,3603.0
15,34.020004853,-118.500074265,41,34.02001786,-118.47290646,435.0,3583.0
15,34.020004853,-118.500074265,42,34.0171421667,-118.477384889,345.0,2975.0
15,34.020004853,-118.500074265,43,34.0148488333,-118.483120396,333.0,2229.0
15,34.020004853,-118.500074265,44,34.0200951389,-118.480223046,389.0,3233.0
15,34.020004853,-118.500074265,45,34.0180802064,-118.493145317,143.0,974.0
15,34.020004853,-118.500074265,46,34.0149801334,-118.495778333,199.0,1234.0
15,34.020004853,-118.500074265,47,34.0115562179,-118.491594059,232.0,1447.0
15,34.020004853,-118.500074265,48,34.0054870182,-118.4881584,295.0,2236.0
15,34.020004853,-118.500074265,49,34.0046245682,-118.483676341,339.0,2500.0
15,34.020004853,-118.500074265,50,34.008757629,-118.480637194,393.0,2843.0
15,34.020004853,-118.500074265,51,34.0086136905,-118.485217548,300.0,2080.0
15,34.020004853,-118.500074265,52,33.9980683947,-118.482824921,444.0,3259.0
15,34.020004853,-118.500074265,53,34.0012492678,-118.473749732,515.0,3636.0
15,34.020004853,-118.500074265,54,34.0032861516,-118.474161424,486.0,3753.0
15,34.020004853,-118.500074265,55,33.9999424792,-118.480981375,428.0,3272.0
15,34.020004853,-118.500074265,56,34.0033538333,-118.48003825,383.0,2783.0
15,34.020004853,-118.500074265,57,34.0051982162,-118.476808243,439.0,3184.0
15,34.020004853,-118.500074265,58,34.0013940698,-118.477341209,449.0,3202.0
15,34.020004853,-118.500074265,59,34.0161920645,-118.468800032,504.0,4083.0
15,34.020004853,-118.500074265,60,34.01134825,-118.472791917,464.0,3602.0
15,34.020004853,-118.500074265,61,34.0143176305,-118.475806065,411.0,3148.0
15,34.020004853,-118.500074265,62,34.0116100638,-118.479741894,384.0,2642.0
15,34.020004853,-118.500074265,63,34.0090002439,-118.475750463,436.0,3467.0
15,34.020004853,-118.500074265,64,34.0048919678,-118.472099065,486.0,3658.0
15,34.020004853,-118.500074265,65,34.0115638444,-118.464760133,580.0,4564.0
15,34.020004853,-118.500074265,66,34.0084751667,-118.463282833,613.0,4769.0
15,34.020004853,-118.500074265,67,34.0069146364,-118.468481418,549.0,4061.0
15,34.020004853,-118.500074265,68,34.0089122052,-118.470977974,524.0,3876.0
15,34.020004853,-118.500074265,69,34.0252456579,-118.452613526,467.0,5503.0
15,34.020004853,-118.500074265,70,34.0154094787,-118.455393596,642.0,7052.0
15,34.020004853,-118.500074265,71,34.0162118958,-118.462562521,492.0,4872.0
15,34.020004853,-118.500074265,72,34.0209999107,-118.463177214,518.0,5055.0
15,34.020004853,-118.500074265,73,34.02106906,-118.45673286,566.0,6216.0
16,34.0222079722,-118.497095472,0,34.04515965,-118.495893813,365.0,3525.0
16,34.0222079722,-118.497095472,1,34.0417714918,-118.487955164,410.0,3130.0
16,34.0222079722,-118.497095472,2,34.0384387347,-118.491980776,344.0,2569.0
16,34.0222079722,-118.497095472,3,34.0409486229,-118.498285148,356.0,3218.0
16,34.0222079722,-118.497095472,4,34.0358188666,-118.495993533,315.0,2163.0
16,34.0222079722,-118.497095472,5,34.035584,-118.488071024,297.0,2472.0
16,34.0222079722,-118.497095472,6,34.0322004872,-118.491752103,254.0,1603.0
16,34.0222079722,-118.497095472,7,34.0294200277,-118.495445861,192.0,1144.0
16,34.0222079722,-118.497095472,8,34.0259652682,-118.499851927,118.0,602.0
16,34.0222079722,-118.497095472,9,34.0349817586,-118.50458854,283.0,1928.0
16,34.0222079722,-118.497095472,10,34.029165573,-118.50734082,215.0,1710.0
16,34.0222079722,-118.497095472,11,34.0263101166,-118.5107097,237.0,1750.0
16,34.0222079722,-118.497095472,12,34.0300947419,-118.500388548,226.0,1257.0
16,34.0222079722,-118.497095472,13,34.0192490714,-118.504433821,145.0,913.0
16,34.0222079722,-118.497095472,14,34.0228292143,-118.50350975,128.0,826.0
16,34.0222079722,-118.497095472,15,34.020004853,-118.500074265,84.0,451.0
16,34.0222079722,-118.497095472,16,34.0222079722,-118.497095472,0.0,0.0
16,34.0222079722,-118.497095472,17,34.0312410714,-118.486219976,248.0,1477.0
16,34.0222079722,-118.497095472,18,34.0281944103,-118.490330923,164.0,968.0
16,34.0222079722,-118.497095472,19,34.0245856154,-118.494122718,97.0,515.0
16,34.0222079722,-118.497095472,20,34.0284382631,-118.4835075,221.0,1778.0
16,34.0222079722,-118.497095472,21,34.0254515384,-118.487386744,164.0,1288.0
16,34.0222079722,-118.497095472,22,34.0222387907,-118.491250488,130.0,783.0
16,34.0222079722,-118.497095472,23,34.0435912742,-118.476329677,443.0,3799.0
16,34.0222079722,-118.497095472,24,34.0396483537,-118.480960098,365.0,3148.0
16,34.0222079722,-118.497095472,25,34.0360616667,-118.480837381,320.0,2561.0
16,34.0222079722,-118.497095472,26,34.0356346957,-118.483184913,316.0,2487.0
16,34.0222079722,-118.497095472,27,34.0383930652,-118.471400348,405.0,3352.0
16,34.0222079722,-118.497095472,28,34.035305,-118.475045346,337.0,2871.0
16,34.0222079722,-118.497095472,29,34.031688587,-118.479106783,278.0,2377.0
16,34.0222079722,-118.497095472,30,34.0352968222,-118.468053444,459.0,3762.0
16,34.0222079722,-118.497095472,31,34.0320636035,-118.472153293,385.0,3230.0
16,34.0222079722,-118.497095472,32,34.0292492223,-118.476513022,341.0,2719.0
16,34.0222079722,-118.497095472,33,34.025808,-118.480196,281.0,2209.0
16,34.0222079722,-118.497095472,34,34.0228293513,-118.484053243,223.0,1723.0
16,34.0222079722,-118.497095472,35,34.0195546315,-118.488542342,170.0,1123.0
16,34.0222079722,-118.497095472,36,34.029526134,-118.466191402,468.0,4137.0
16,34.0222079722,-118.497095472,37,34.0279605322,-118.45817529,569.0,4901.0
16,34.0222079722,-118.497095472,38,34.0258560282,-118.460842944,485.0,5560.0
16,34.0222079722,-118.497095472,39,34.024487325,-118.465643625,482.0,4193.0
16,34.0222079722,-118.497095472,40,34.0236873867,-118.471036613,323.0,3255.0
16,34.0222079722,-118.497095472,41,34.02001786,-118.47290646,392.0,3202.0
16,34.0222079722,-118.497095472,42,34.0171421667,-118.477384889,302.0,2594.0
16,34.0222079722,-118.497095472,43,34.0148488333,-118.483120396,290.0,1848.0
16,34.0222079722,-118.497095472,44,34.0200951389,-118.480223046,346.0,2852.0
16,34.0222079722,-118.497095472,45,34.0180802064,-118.493145317,136.0,669.0
16,34.0222079722,-118.497095472,46,34.0149801334,-118.495778333,235.0,1415.0
16,34.0222079722,-118.497095472,47,34.0115562179,-118.491594059,267.0,1685.0
16,34.0222079722,-118.497095472,48,34.0054870182,-118.4881584,333.0,2585.0
16,34.0222079722,-118.497095472,49,34.0046245682,-118.483676341,375.0,2681.0
16,34.0222079722,-118.497095472,50,34.008757629,-118.480637194,350.0,2462.0
16,34.0222079722,-118.497095472,51,34.0086136905,-118.485217548,336.0,2261.0
16,34.0222079722,-118.497095472,52,33.9980683947,-118.482824921,482.0,3608.0
16,34.0222079722,-118.497095472,53,34.0012492678,-118.473749732,498.0,3738.0
16,34.0222079722,-118.497095472,54,34.0032861516,-118.474161424,443.0,3372.0
16,34.0222079722,-118.497095472,55,33.9999424792,-118.480981375,496.0,3421.0
16,34.0222079722,-118.497095472,56,34.0033538333,-118.48003825,418.0,2964.0
16,34.0222079722,-118.497095472,57,34.0051982162,-118.476808243,415.0,3025.0
16,34.0222079722,-118.497095472,58,34.0013940698,-118.477341209,484.0,3383.0
16,34.0222079722,-118.497095472,59,34.0161920645,-118.468800032,461.0,3702.0
16,34.0222079722,-118.497095472,60,34.01134825,-118.472791917,421.0,3221.0
16,34.0222079722,-118.497095472,61,34.0143176305,-118.475806065,368.0,2767.0
16,34.0222079722,-118.497095472,62,34.0116100638,-118.479741894,341.0,2261.0
16,34.0222079722,-118.497095472,63,34.0090002439,-118.475750463,393.0,3086.0
16,34.0222079722,-118.497095472,64,34.0048919678,-118.472099065,443.0,3277.0
16,34.0222079722,-118.497095472,65,34.0115638444,-118.464760133,537.0,4183.0
16,34.0222079722,-118.497095472,66,34.0084751667,-118.463282833,570.0,4388.0
16,34.0222079722,-118.497095472,67,34.0069146364,-118.468481418,506.0,3680.0
16,34.0222079722,-118.497095472,68,34.0089122052,-118.470977974,481.0,3495.0
16,34.0222079722,-118.497095472,69,34.0252456579,-118.452613526,467.0,5155.0
16,34.0222079722,-118.497095472,70,34.0154094787,-118.455393596,670.0,5701.0
16,34.0222079722,-118.497095472,71,34.0162118958,-118.462562521,515.0,4479.0
16,34.0222079722,-118.497095472,72,34.0209999107,-118.463177214,541.0,4662.0
16,34.0222079722,-118.497095472,73,34.02106906,-118.45673286,614.0,5099.0
17,34.0312410714,-118.486219976,0,34.04515965,-118.495893813,317.0,2249.0
17,34.0312410714,-118.486219976,1,34.0417714918,-118.487955164,223.0,1652.0
17,34.0312410714,-118.486219976,2,34.0384387347,-118.491980776,178.0,1159.0
17,34.0312410714,-118.486219976,3,34.0409486229,-118.498285148,258.0,1565.0
17,34.0312410714,-118.486219976,4,34.0358188666,-118.495993533,215.0,1243.0
17,34.0312410714,-118.486219976,5,34.035584,-118.488071024,88.0,646.0
17,34.0312410714,-118.486219976,6,34.0322004872,-118.491752103,116.0,682.0
17,34.0312410714,-118.486219976,7,34.0294200277,-118.495445861,216.0,1173.0
17,34.0312410714,-118.486219976,8,34.0259652682,-118.499851927,284.0,1747.0
17,34.0312410714,-118.486219976,9,34.0349817586,-118.50458854,356.0,2401.0
17,34.0312410714,-118.486219976,10,34.029165573,-118.50734082,399.0,2721.0
17,34.0312410714,-118.486219976,11,34.0263101166,-118.5107097,441.0,3130.0
17,34.0312410714,-118.486219976,12,34.0300947419,-118.500388548,279.0,1804.0
17,34.0312410714,-118.486219976,13,34.0192490714,-118.504433821,322.0,2736.0
17,34.0312410714,-118.486219976,14,34.0228292143,-118.50350975,326.0,2647.0
17,34.0312410714,-118.486219976,15,34.020004853,-118.500074265,255.0,2204.0
17,34.0312410714,-118.486219976,16,34.0222079722,-118.497095472,213.0,1822.0
17,34.0312410714,-118.486219976,17,34.0312410714,-118.486219976,0.0,0.0
17,34.0312410714,-118.486219976,18,34.0281944103,-118.490330923,99.0,508.0
17,34.0312410714,-118.486219976,19,34.0245856154,-118.494122718,168.0,1390.0
17,34.0312410714,-118.486219976,20,34.0284382631,-118.4835075,105.0,696.0
17,34.0312410714,-118.486219976,21,34.0254515384,-118.487386744,128.0,936.0
17,34.0312410714,-118.486219976,22,34.0222387907,-118.491250488,200.0,1465.0
17,34.0312410714,-118.486219976,23,34.0435912742,-118.476329677,297.0,2402.0
17,34.0312410714,-118.486219976,24,34.0396483537,-118.480960098,185.0,1330.0
17,34.0312410714,-118.486219976,25,34.0360616667,-118.480837381,118.0,729.0
17,34.0312410714,-118.486219976,26,34.0356346957,-118.483184913,109.0,658.0
17,34.0312410714,-118.486219976,27,34.0383930652,-118.471400348,259.0,1955.0
17,34.0312410714,-118.486219976,28,34.035305,-118.475045346,192.0,1474.0
17,34.0312410714,-118.486219976,29,34.031688587,-118.479106783,133.0,980.0
17,34.0312410714,-118.486219976,30,34.0352968222,-118.468053444,314.0,2365.0
17,34.0312410714,-118.486219976,31,34.0320636035,-118.472153293,240.0,1833.0
17,34.0312410714,-118.486219976,32,34.0292492223,-118.476513022,198.0,1330.0
17,34.0312410714,-118.486219976,33,34.025808,-118.480196,163.0,1125.0
17,34.0312410714,-118.486219976,34,34.0228293513,-118.484053243,192.0,1350.0
17,34.0312410714,-118.486219976,35,34.0195546315,-118.488542342,266.0,1878.0
17,34.0312410714,-118.486219976,36,34.029526134,-118.466191402,374.0,2831.0
17,34.0312410714,-118.486219976,37,34.0279605322,-118.45817529,446.0,3507.0
17,34.0312410714,-118.486219976,38,34.0258560282,-118.460842944,413.0,3344.0
17,34.0312410714,-118.486219976,39,34.024487325,-118.465643625,360.0,2799.0
17,34.0312410714,-118.486219976,40,34.0236873867,-118.471036613,430.0,4380.0
17,34.0312410714,-118.486219976,41,34.02001786,-118.47290646,285.0,2181.0
17,34.0312410714,-118.486219976,42,34.0171421667,-118.477384889,268.0,2239.0
17,34.0312410714,-118.486219976,43,34.0148488333,-118.483120396,325.0,2604.0
17,34.0312410714,-118.486219976,44,34.0200951389,-118.480223046,229.0,1770.0
17,34.0312410714,-118.486219976,45,34.0180802064,-118.493145317,276.0,2109.0
17,34.0312410714,-118.486219976,46,34.0149801334,-118.495778333,386.0,2901.0
17,34.0312410714,-118.486219976,47,34.0115562179,-118.491594059,418.0,3171.0
17,34.0312410714,-118.486219976,48,34.0054870182,-118.4881584,485.0,4071.0
17,34.0312410714,-118.486219976,49,34.0046245682,-118.483676341,526.0,4319.0
17,34.0312410714,-118.486219976,50,34.008757629,-118.480637194,458.0,3587.0
17,34.0312410714,-118.486219976,51,34.0086136905,-118.485217548,487.0,3747.0
17,34.0312410714,-118.486219976,52,33.9980683947,-118.482824921,634.0,5094.0
17,34.0312410714,-118.486219976,53,34.0012492678,-118.473749732,606.0,4863.0
17,34.0312410714,-118.486219976,54,34.0032861516,-118.474161424,550.0,4497.0
17,34.0312410714,-118.486219976,55,33.9999424792,-118.480981375,631.0,5083.0
17,34.0312410714,-118.486219976,56,34.0033538333,-118.48003825,561.0,4506.0
17,34.0312410714,-118.486219976,57,34.0051982162,-118.476808243,523.0,4150.0
17,34.0312410714,-118.486219976,58,34.0013940698,-118.477341209,612.0,4816.0
17,34.0312410714,-118.486219976,59,34.0161920645,-118.468800032,363.0,2785.0
17,34.0312410714,-118.486219976,60,34.01134825,-118.472791917,395.0,3152.0
17,34.0312410714,-118.486219976,61,34.0143176305,-118.475806065,334.0,2696.0
17,34.0312410714,-118.486219976,62,34.0116100638,-118.479741894,398.0,3103.0
17,34.0312410714,-118.486219976,63,34.0090002439,-118.475750463,424.0,3475.0
17,34.0312410714,-118.486219976,64,34.0048919678,-118.472099065,520.0,4040.0
17,34.0312410714,-118.486219976,65,34.0115638444,-118.464760133,454.0,3353.0
17,34.0312410714,-118.486219976,66,34.0084751667,-118.463282833,539.0,3746.0
17,34.0312410714,-118.486219976,67,34.0069146364,-118.468481418,521.0,3779.0
17,34.0312410714,-118.486219976,68,34.0089122052,-118.470977974,455.0,3525.0
17,34.0312410714,-118.486219976,69,34.0252456579,-118.452613526,502.0,4210.0
17,34.0312410714,-118.486219976,70,34.0154094787,-118.455393596,547.0,4452.0
17,34.0312410714,-118.486219976,71,34.0162118958,-118.462562521,392.0,3230.0
17,34.0312410714,-118.486219976,72,34.0209999107,-118.463177214,418.0,3413.0
17,34.0312410714,-118.486219976,73,34.02106906,-118.45673286,491.0,3850.0
18,34.0281944103,-118.490330923,0,34.04515965,-118.495893813,320.0,2832.0
18,34.0281944103,-118.490330923,1,34.0417714918,-118.487955164,274.0,2192.0
18,34.0281944103,-118.490330923,2,34.0384387347,-118.491980776,209.0,1631.0
18,34.0281944103,-118.490330923,3,34.0409486229,-118.498285148,264.0,2018.0
18,34.0281944103,-118.490330923,4,34.0358188666,-118.495993533,189.0,1195.0
18,34.0281944103,-118.490330923,5,34.035584,-118.488071024,172.0,1155.0
18,34.0281944103,-118.490330923,6,34.0322004872,-118.491752103,89.0,634.0
18,34.0281944103,-118.490330923,7,34.0294200277,-118.495445861,117.0,664.0
18,34.0281944103,-118.490330923,8,34.0259652682,-118.499851927,185.0,1238.0
18,34.0281944103,-118.490330923,9,34.0349817586,-118.50458854,263.0,1892.0
18,34.0281944103,-118.490330923,10,34.029165573,-118.50734082,306.0,2212.0
18,34.0281944103,-118.490330923,11,34.0263101166,-118.5107097,348.0,2621.0
18,34.0281944103,-118.490330923,12,34.0300947419,-118.500388548,186.0,1295.0
