14,49,1084.0,5539.0
14,50,1523.0,6720.0
14,51,1790.0,9485.0
14,52,1916.0,10204.0
14,53,1866.0,9893.0
14,54,2008.0,10492.0
14,55,2312.0,11839.0
14,56,2645.0,12456.0
14,57,2331.0,11650.0
14,58,2387.0,11706.0
14,59,2553.0,12345.0
14,60,2761.0,12889.0
14,61,2937.0,13364.0
14,62,1653.0,9040.0
14,63,1806.0,9843.0
14,64,867.0,3900.0
14,65,894.0,4380.0
14,66,743.0,4658.0
15,1,1957.0,9581.0
15,2,3563.0,17225.0
15,3,2673.0,13448.0
15,4,2208.0,10907.0
15,5,3275.0,15345.0
15,6,3046.0,14692.0
15,7,2573.0,12203.0
15,8,3017.0,14090.0
15,9,3076.0,15470.0
15,10,2583.0,13014.0
15,11,2671.0,13555.0
15,12,2452.0,12489.0
15,13,2891.0,14138.0
15,14,1879.0,9368.0
15,15,0.0,0.0
15,16,2992.0,14579.0
15,17,2428.0,12101.0
15,18,3427.0,16589.0
15,19,2295.0,11444.0
15,20,2765.0,13596.0
15,21,2728.0,13540.0
15,22,2940.0,12890.0
15,23,2522.0,11967.0
15,24,2813.0,13934.0
15,25,2810.0,13852.0
15,26,2729.0,13618.0
15,27,2110.0,10501.0
15,28,3021.0,15263.0
15,29,2226.0,11371.0
15,30,2980.0,13457.0
15,31,2698.0,13451.0
15,32,2569.0,13000.0
15,33,2725.0,12825.0
15,34,2841.0,13624.0
15,35,2916.0,14790.0
15,36,2249.0,10812.0
15,37,2944.0,14944.0
15,38,2861.0,14383.0
15,39,2238.0,11326.0
15,40,3034.0,14650.0
15,41,3229.0,16133.0
15,42,3220.0,16339.0
15,43,3419.0,15916.0
15,44,3263.0,15517.0
15,45,2847.0,14370.0
15,46,2567.0,12635.0
15,47,3301.0,15623.0
15,48,3333.0,16028.0
15,49,2739.0,13595.0
15,50,3275.0,15461.0
15,51,3060.0,15326.0
15,52,3186.0,16045.0
15,53,3136.0,15734.0
15,54,3278.0,16333.0
15,55,3582.0,17680.0
15,56,3915.0,18297.0
15,57,3601.0,17491.0
15,58,3657.0,17547.0
15,59,3823.0,18186.0
15,60,4031.0,18730.0
15,61,4207.0,19205.0
15,62,2923.0,14881.0
15,63,3076.0,15684.0
15,64,2522.0,11956.0
15,65,2549.0,12436.0
15,66,994.0,4929.0
16,1,1114.0,5847.0
16,2,661.0,2885.0
16,3,568.0,2823.0
16,4,889.0,4452.0
16,5,970.0,3729.0
16,6,1006.0,4060.0
16,7,607.0,2853.0
16,8,1261.0,4908.0
16,9,462.0,2039.0
16,10,729.0,3849.0
16,11,755.0,3966.0
16,12,517.0,3156.0
16,13,444.0,2270.0
16,14,1399.0,7041.0
16,15,2787.0,15875.0
16,16,0.0,0.0
16,17,861.0,3736.0
16,18,813.0,3158.0
16,19,994.0,4426.0
16,20,687.0,3152.0
16,21,897.0,3923.0
16,22,1774.0,6629.0
16,23,1531.0,6813.0
16,24,245.0,1472.0
16,25,326.0,1850.0
16,26,412.0,2123.0
16,27,1079.0,5027.0
16,28,281.0,1251.0
16,29,711.0,3256.0
16,30,2038.0,7707.0
16,31,542.0,2470.0
16,32,273.0,1620.0
16,33,1734.0,7671.0
16,34,823.0,3252.0
16,35,535.0,2831.0
16,36,1258.0,5658.0
16,37,365.0,1831.0
16,38,317.0,1682.0
16,39,949.0,5801.0
16,40,835.0,3378.0
16,41,615.0,2702.0
16,42,535.0,2385.0
16,43,530.0,1742.0
16,44,374.0,1343.0
16,45,1260.0,6562.0
16,46,1032.0,5137.0
16,47,380.0,1481.0
16,48,435.0,1604.0
16,49,483.0,2302.0
16,50,358.0,1326.0
16,51,704.0,3510.0
16,52,556.0,2853.0
16,53,780.0,3918.0
16,54,922.0,4517.0
16,55,1052.0,5161.0
16,56,1385.0,5778.0
16,57,1071.0,4972.0
16,58,1127.0,5028.0
16,59,1293.0,5667.0
16,60,1501.0,6211.0
16,61,1677.0,6686.0
16,62,844.0,4693.0
16,63,720.0,3868.0
16,64,1445.0,5907.0
16,65,1174.0,5003.0
16,66,1959.0,11404.0
17,1,458.0,2389.0
17,2,1405.0,5634.0
17,3,1081.0,5784.0
17,4,314.0,1485.0
17,5,822.0,3222.0
17,6,618.0,2591.0
17,7,409.0,2086.0
17,8,635.0,2309.0
17,9,618.0,3002.0
17,10,991.0,5350.0
17,11,1079.0,5891.0
17,12,860.0,4825.0
17,13,980.0,4669.0
17,14,717.0,4045.0
17,15,2064.0,11862.0
17,16,890.0,3701.0
17,17,0.0,0.0
17,18,833.0,3377.0
17,19,312.0,1430.0
17,20,370.0,1696.0
17,21,300.0,1439.0
17,22,1000.0,3198.0
17,23,742.0,3109.0
17,24,1004.0,4147.0
17,25,899.0,4383.0
17,26,1137.0,5954.0
17,27,397.0,2031.0
17,28,825.0,3698.0
17,29,169.0,930.0
17,30,1209.0,4658.0
17,31,422.0,2090.0
17,32,741.0,3519.0
17,33,945.0,3967.0
17,34,446.0,1723.0
17,35,1324.0,7126.0
17,36,576.0,2662.0
17,37,591.0,2713.0
17,38,491.0,2447.0
17,39,580.0,3594.0
17,40,606.0,2549.0
17,41,976.0,4221.0
17,42,967.0,4427.0
17,43,1398.0,5303.0
17,44,1242.0,4904.0
17,45,1567.0,8400.0
17,46,1353.0,7210.0
17,47,1183.0,4797.0
17,48,1137.0,4463.0
17,49,463.0,2234.0
17,50,1157.0,4635.0
17,51,1468.0,7662.0
17,52,1594.0,8381.0
17,53,1544.0,8070.0
17,54,1686.0,8669.0
17,55,1990.0,10016.0
17,56,2323.0,10633.0
17,57,2009.0,9827.0
17,58,2065.0,9883.0
17,59,2231.0,10522.0
17,60,2439.0,11066.0
17,61,2615.0,11541.0
17,62,1331.0,7217.0
17,63,1484.0,8020.0
17,64,696.0,2678.0
17,65,425.0,1774.0
17,66,1236.0,7391.0
18,1,970.0,4944.0
18,2,1261.0,5401.0
18,3,1031.0,5704.0
18,4,890.0,4502.0
18,5,163.0,633.0
18,6,255.0,1114.0
18,7,697.0,3604.0
18,8,590.0,2336.0
18,9,260.0,1387.0
18,10,1161.0,6751.0
18,11,1249.0,7292.0
18,12,863.0,5227.0
18,13,1044.0,4786.0
18,14,1351.0,7127.0
18,15,2698.0,14944.0
18,16,724.0,3229.0
18,17,678.0,3374.0
18,18,0.0,0.0
18,19,833.0,4122.0
18,20,333.0,1628.0
18,21,514.0,2404.0
18,22,967.0,3532.0
18,23,1302.0,5697.0
18,24,882.0,4319.0
18,25,925.0,4866.0
18,26,946.0,4922.0
18,27,1031.0,5113.0
18,28,423.0,2036.0
18,29,663.0,3342.0
18,30,1231.0,4609.0
18,31,405.0,2077.0
18,32,619.0,3691.0
18,33,1551.0,6642.0
18,34,580.0,2521.0
18,35,1135.0,5347.0
18,36,1210.0,5744.0
18,37,570.0,3072.0
18,38,696.0,3755.0
18,39,956.0,5453.0
18,40,183.0,957.0
18,41,177.0,796.0
18,42,322.0,1280.0
18,43,903.0,2807.0
18,44,715.0,2403.0
18,45,1811.0,9876.0
18,46,1523.0,8611.0
18,47,980.0,3996.0
18,48,563.0,1959.0
18,49,427.0,2385.0
18,50,890.0,3684.0
18,51,1304.0,6026.0
18,52,1156.0,5369.0
18,53,1380.0,6434.0
18,54,1522.0,7033.0
18,55,1652.0,7677.0
18,56,1985.0,8294.0
18,57,1671.0,7488.0
18,58,1727.0,7544.0
18,59,1893.0,8183.0
18,60,2101.0,8727.0
18,61,2277.0,9202.0
18,62,1442.0,8162.0
18,63,1320.0,6384.0
18,64,1152.0,4844.0
18,65,849.0,3749.0
18,66,1870.0,10473.0
19,1,484.0,2401.0
19,2,1547.0,6358.0
19,3,1244.0,6666.0
19,4,448.0,2225.0
19,5,978.0,3889.0
19,6,840.0,3380.0
19,7,572.0,2968.0
19,8,720.0,2634.0
19,9,771.0,3750.0
19,10,1154.0,6232.0
19,11,1242.0,6773.0
19,12,1023.0,5707.0
19,13,1143.0,5551.0
19,14,587.0,3388.0
19,15,1934.0,11205.0
19,16,1032.0,4425.0
19,17,294.0,1464.0
19,18,986.0,4125.0
19,19,0.0,0.0
19,20,523.0,2444.0
19,21,453.0,2187.0
19,22,848.0,2404.0
19,23,590.0,2315.0
19,24,1146.0,4871.0
19,25,1062.0,5265.0
19,26,1300.0,6836.0
19,27,267.0,1375.0
19,28,978.0,4446.0
19,29,311.0,1654.0
19,30,1057.0,3864.0
19,31,564.0,2814.0
19,32,883.0,4243.0
19,33,793.0,3173.0
19,34,599.0,2471.0
19,35,1487.0,8008.0
19,36,446.0,2006.0
19,37,733.0,3437.0
19,38,633.0,3171.0
19,39,743.0,4476.0
19,40,759.0,3297.0
19,41,1129.0,4969.0
19,42,1120.0,5175.0
19,43,1540.0,6027.0
19,44,1384.0,5628.0
19,45,1730.0,9282.0
19,46,1516.0,8092.0
19,47,1325.0,5521.0
19,48,1290.0,5211.0
19,49,605.0,2958.0
19,50,1299.0,5359.0
19,51,1631.0,8544.0
19,52,1757.0,9263.0
19,53,1707.0,8952.0
19,54,1849.0,9551.0
19,55,2153.0,10898.0
19,56,2486.0,11515.0
19,57,2172.0,10709.0
19,58,2228.0,10765.0
19,59,2394.0,11404.0
19,60,2602.0,11948.0
19,61,2778.0,12423.0
19,62,1494.0,8099.0
19,63,1647.0,8902.0
19,64,544.0,1884.0
19,65,252.0,980.0
19,66,1106.0,6734.0
20,1,669.0,3357.0
20,2,1285.0,5322.0
20,3,1055.0,5625.0
20,4,589.0,2915.0
20,5,482.0,1475.0
20,6,431.0,1552.0
20,7,540.0,2521.0
20,8,686.0,2401.0
20,9,240.0,1261.0
20,10,1185.0,6672.0
20,11,1273.0,7213.0
20,12,887.0,5148.0
20,13,1068.0,4707.0
20,14,1048.0,5541.0
20,15,2254.0,12187.0
20,16,748.0,3150.0
20,17,357.0,1705.0
20,18,504.0,1780.0
20,19,512.0,2453.0
20,20,0.0,0.0
20,21,268.0,1153.0
20,22,1180.0,4005.0
20,23,922.0,3916.0
20,24,906.0,4240.0
20,25,949.0,4787.0
20,26,970.0,4843.0
20,27,728.0,3527.0
20,28,447.0,1957.0
20,29,414.0,1977.0
20,30,1389.0,5465.0
20,31,277.0,1170.0
20,32,643.0,3612.0
20,33,1125.0,4775.0
20,34,267.0,830.0
20,35,1159.0,5268.0
20,36,821.0,3639.0
20,37,501.0,2424.0
20,38,486.0,2375.0
20,39,739.0,4234.0
20,40,228.0,809.0
20,41,598.0,2480.0
20,42,589.0,2686.0
20,43,1083.0,3789.0
20,44,927.0,3390.0
20,45,1835.0,9797.0
20,46,1547.0,8532.0
20,47,1004.0,3917.0
20,48,759.0,2722.0
20,49,320.0,1470.0
20,50,914.0,3605.0
20,51,1328.0,5947.0
20,52,1180.0,5290.0
20,53,1404.0,6355.0
20,54,1546.0,6954.0
20,55,1676.0,7598.0
20,56,2009.0,8215.0
20,57,1695.0,7409.0
20,58,1751.0,7465.0
20,59,1917.0,8104.0
20,60,2125.0,8648.0
20,61,2301.0,9123.0
20,62,1466.0,8083.0
20,63,1344.0,6305.0
20,64,876.0,3485.0
20,65,605.0,2581.0
20,66,1426.0,7716.0
21,1,698.0,3828.0
21,2,1439.0,6093.0
21,3,1272.0,6895.0
21,4,554.0,2924.0
21,5,598.0,2252.0
21,6,394.0,1621.0
21,7,600.0,3197.0
21,8,535.0,2116.0
21,9,394.0,2032.0
21,10,1182.0,6461.0
21,11,1270.0,7002.0
21,12,1041.0,5919.0
21,13,1222.0,5478.0
21,14,957.0,5484.0
21,15,2304.0,13301.0
21,16,902.0,3921.0
21,17,240.0,1439.0
21,18,609.0,2407.0
21,19,395.0,2187.0
21,20,219.0,1153.0
21,21,0.0,0.0
21,22,1063.0,3739.0
21,23,805.0,3650.0
21,24,1060.0,5011.0
21,25,1103.0,5558.0
21,26,1124.0,5614.0
21,27,637.0,3470.0
21,28,601.0,2728.0
21,29,409.0,2369.0
21,30,1272.0,5199.0
21,31,401.0,1912.0
21,32,797.0,4383.0
21,33,1008.0,4509.0
21,34,383.0,1572.0
21,35,1313.0,6039.0
21,36,704.0,3373.0
21,37,566.0,2593.0
21,38,610.0,3117.0
21,39,771.0,4705.0
21,40,382.0,1579.0
21,41,752.0,3251.0
21,42,743.0,3457.0
21,43,1237.0,4560.0
21,44,1081.0,4161.0
21,45,1758.0,9511.0
21,46,1544.0,8321.0
21,47,1158.0,4688.0
21,48,913.0,3493.0
21,49,444.0,2212.0
21,50,1068.0,4376.0
21,51,1482.0,6718.0
21,52,1334.0,6061.0
21,53,1558.0,7126.0
21,54,1700.0,7725.0
21,55,1830.0,8369.0
21,56,2163.0,8986.0
21,57,1849.0,8180.0
21,58,1905.0,8236.0
21,59,2071.0,8875.0
21,60,2279.0,9419.0
21,61,2455.0,9894.0
21,62,1522.0,8328.0
21,63,1498.0,7076.0
21,64,759.0,3219.0
21,65,356.0,1738.0
21,66,1476.0,8830.0
22,1,897.0,4935.0
22,2,1865.0,8606.0
22,3,1617.0,8843.0
22,4,795.0,4295.0
22,5,512.0,2774.0
22,6,374.0,2265.0
22,7,945.0,5145.0
22,8,254.0,1519.0
22,9,809.0,4470.0
22,10,1527.0,8409.0
22,11,1615.0,8950.0
22,12,1396.0,7884.0
22,13,1648.0,7991.0
22,14,791.0,4833.0
22,15,2138.0,12650.0
22,16,1328.0,6434.0
22,17,557.0,3197.0
22,18,645.0,3407.0
22,19,407.0,2403.0
22,20,723.0,3995.0
22,21,513.0,3158.0
22,22,0.0,0.0
22,23,387.0,2288.0
22,24,1486.0,7524.0
22,25,1529.0,8071.0
22,26,1550.0,8127.0
22,27,499.0,2964.0
22,28,1027.0,5241.0
22,29,761.0,4512.0
22,30,387.0,1726.0
22,31,817.0,4362.0
22,32,1223.0,6896.0
22,33,636.0,3233.0
22,34,799.0,4022.0
22,35,1860.0,10185.0
22,36,399.0,2404.0
22,37,982.0,5043.0
22,38,1083.0,6029.0
22,39,1116.0,6653.0
22,40,598.0,3452.0
22,41,801.0,4054.0
22,42,937.0,4524.0
22,43,1507.0,6012.0
22,44,1319.0,5608.0
22,45,2103.0,11459.0
22,46,1889.0,10269.0
22,47,1584.0,7201.0
22,48,1167.0,5164.0
22,49,860.0,4662.0
22,50,1494.0,6889.0
22,51,2004.0,10721.0
22,52,1760.0,8574.0
22,53,2080.0,11129.0
22,54,2222.0,11728.0
22,55,2256.0,10882.0
22,56,2589.0,11499.0
22,57,2275.0,10693.0
22,58,2331.0,10749.0
22,59,2497.0,11388.0
22,60,2705.0,11932.0
22,61,2881.0,12407.0
22,62,1867.0,10276.0
22,63,2020.0,11079.0
22,64,237.0,1435.0
22,65,328.0,1931.0
22,66,1310.0,8179.0
23,1,803.0,4473.0
23,2,1989.0,9274.0
23,3,1616.0,9023.0
23,4,701.0,3833.0
23,5,1187.0,5297.0
23,6,1049.0,4788.0
23,7,1045.0,5716.0
23,8,929.0,4042.0
23,9,944.0,5213.0
23,10,1526.0,8589.0
23,11,1614.0,9130.0
23,12,1395.0,8064.0
23,13,1552.0,7782.0
23,14,636.0,4005.0
23,15,1983.0,11822.0
23,16,1395.0,6872.0
23,17,530.0,3109.0
23,18,1159.0,5588.0
23,19,380.0,2315.0
23,20,696.0,3907.0
23,21,626.0,3650.0
23,22,616.0,2288.0
23,23,0.0,0.0
23,24,1509.0,7318.0
23,25,1471.0,7496.0
23,26,1672.0,9193.0
23,27,433.0,2553.0
23,28,1151.0,5909.0
23,29,674.0,4101.0
23,30,453.0,1488.0
23,31,790.0,4274.0
23,32,1246.0,6690.0
23,33,332.0,1398.0
23,34,772.0,3934.0
23,35,1859.0,10365.0
23,36,202.0,1228.0
23,37,955.0,4955.0
23,38,996.0,5618.0
23,39,1115.0,6833.0
23,40,932.0,4760.0
23,41,1302.0,6432.0
23,42,1293.0,6638.0
23,43,1787.0,7741.0
23,44,1631.0,7342.0
23,45,2102.0,11639.0
23,46,1888.0,10449.0
23,47,1708.0,7869.0
23,48,1463.0,6674.0
23,49,833.0,4574.0
23,50,1618.0,7557.0
23,51,2003.0,10901.0
23,52,1884.0,9242.0
23,53,2079.0,11309.0
23,54,2221.0,11908.0
23,55,2525.0,13255.0
23,56,2858.0,13872.0
23,57,2544.0,13066.0
23,58,2600.0,13122.0
23,59,2766.0,13761.0
23,60,2974.0,14305.0
23,61,3150.0,14780.0
23,62,1866.0,10456.0
23,63,2019.0,11259.0
23,64,342.0,1787.0
23,65,431.0,2443.0
23,66,1155.0,7351.0
24,1,1036.0,5150.0
24,2,808.0,3141.0
24,3,318.0,1491.0
24,4,780.0,3741.0
24,5,1227.0,4819.0
24,6,1263.0,5150.0
24,7,554.0,2432.0
24,8,1518.0,5998.0
24,9,719.0,3129.0
24,10,558.0,3017.0
24,11,584.0,3134.0
24,12,319.0,1754.0
24,13,241.0,978.0
24,14,1029.0,5151.0
24,15,2709.0,15178.0
24,16,358.0,1472.0
24,17,1043.0,4100.0
24,18,1070.0,4248.0
24,19,1176.0,4790.0
24,20,944.0,4242.0
24,21,1154.0,5013.0
24,22,2031.0,7719.0
24,23,1713.0,7177.0
24,24,0.0,0.0
24,25,52.0,246.0
24,26,181.0,748.0
24,27,1119.0,5151.0
24,28,617.0,2517.0
24,29,893.0,3620.0
24,30,2171.0,8667.0
24,31,741.0,2986.0
24,32,288.0,1423.0
24,33,1916.0,8035.0
24,34,1159.0,4518.0
24,35,325.0,1365.0
24,36,1440.0,6022.0
24,37,587.0,2603.0
24,38,499.0,2046.0
24,39,871.0,5104.0
24,40,1092.0,4468.0
24,41,872.0,3792.0
24,42,863.0,3998.0
24,43,840.0,2894.0
24,44,684.0,2495.0
24,45,1097.0,5384.0
24,46,826.0,3796.0
24,47,586.0,2304.0
24,48,771.0,2870.0
24,49,693.0,2711.0
24,50,560.0,2142.0
24,51,541.0,2332.0
24,52,684.0,2903.0
24,53,617.0,2740.0
24,54,759.0,3339.0
24,55,1063.0,4686.0
24,56,1396.0,5303.0
24,57,1082.0,4497.0
24,58,1138.0,4553.0
24,59,1304.0,5192.0
24,60,1512.0,5736.0
24,61,1688.0,6211.0
24,62,681.0,3515.0
24,63,557.0,2690.0
24,64,1654.0,6749.0
24,65,1430.0,5782.0
24,66,1881.0,10707.0
25,1,1023.0,5068.0
25,2,780.0,2976.0
25,3,305.0,1409.0
25,4,767.0,3659.0
25,5,1290.0,5501.0
25,6,1326.0,5832.0
25,7,541.0,2350.0
25,8,1581.0,6680.0
25,9,782.0,3811.0
25,10,545.0,2935.0
25,11,571.0,3052.0
25,12,306.0,1672.0
25,13,228.0,896.0
25,14,1016.0,5069.0
25,15,2696.0,15096.0
25,16,426.0,1850.0
25,17,1111.0,4778.0
25,18,1133.0,4930.0
25,19,1244.0,5468.0
25,20,1007.0,4924.0
25,21,1217.0,5695.0
25,22,2094.0,8401.0
25,23,1662.0,7400.0
25,24,43.0,246.0
25,25,0.0,0.0
25,26,168.0,666.0
25,27,1106.0,5069.0
25,28,727.0,3604.0
25,29,808.0,3857.0
25,30,2120.0,8890.0
25,31,809.0,3664.0
25,32,275.0,1341.0
25,33,1865.0,8258.0
25,34,1184.0,5069.0
25,35,312.0,1283.0
25,36,1389.0,6245.0
25,37,650.0,3285.0
25,38,567.0,2724.0
25,39,858.0,5022.0
25,40,1155.0,5150.0
25,41,935.0,4474.0
25,42,926.0,4680.0
25,43,908.0,3272.0
25,44,752.0,2873.0
25,45,1084.0,5302.0
25,46,813.0,3714.0
25,47,654.0,2682.0
25,48,839.0,3248.0
25,49,761.0,3388.0
25,50,628.0,2520.0
25,51,528.0,2250.0
25,52,654.0,2969.0
25,53,604.0,2658.0
25,54,746.0,3257.0
25,55,1050.0,4604.0
25,56,1383.0,5221.0
25,57,1069.0,4415.0
25,58,1125.0,4471.0
25,59,1291.0,5110.0
25,60,1499.0,5654.0
25,61,1675.0,6129.0
25,62,668.0,3433.0
25,63,544.0,2608.0
25,64,1604.0,7023.0
25,65,1498.0,6460.0
25,66,1868.0,10625.0
26,1,955.0,4859.0
26,2,801.0,2882.0
26,3,137.0,742.0
26,4,770.0,3715.0
26,5,1293.0,5557.0
26,6,1329.0,5888.0
26,7,544.0,2406.0
26,8,1584.0,6736.0
26,9,785.0,3867.0
26,10,445.0,2387.0
26,11,471.0,2504.0
26,12,211.0,1293.0
26,13,169.0,640.0
26,14,1458.0,7965.0
26,15,2628.0,14887.0
26,16,523.0,2123.0
26,17,1176.0,5936.0
26,18,1136.0,4986.0
26,19,1335.0,6695.0
26,20,1010.0,4980.0
26,21,1220.0,5751.0
26,22,2097.0,8457.0
26,23,1872.0,9083.0
26,24,180.0,748.0
26,25,177.0,666.0
26,26,0.0,0.0
26,27,1109.0,5125.0
26,28,730.0,3660.0
26,29,1035.0,5319.0
26,30,2330.0,10573.0
26,31,812.0,3720.0
26,32,278.0,1397.0
26,33,2075.0,9941.0
26,34,1187.0,5125.0
26,35,234.0,1003.0
26,36,1599.0,7928.0
26,37,653.0,3341.0
26,38,570.0,2780.0
26,39,790.0,4813.0
26,40,1158.0,5206.0
26,41,938.0,4530.0
26,42,929.0,4736.0
26,43,880.0,2945.0
26,44,786.0,2956.0
26,45,906.0,4460.0
26,46,629.0,3020.0
26,47,618.0,2277.0
26,48,1042.0,4425.0
26,49,764.0,3444.0
26,50,613.0,2337.0
26,51,455.0,1997.0
26,52,581.0,2716.0
26,53,531.0,2405.0
26,54,673.0,3004.0
26,55,977.0,4351.0
26,56,1310.0,4968.0
26,57,996.0,4162.0
26,58,1052.0,4218.0
26,59,1218.0,4857.0
26,60,1426.0,5401.0
26,61,1602.0,5876.0
26,62,525.0,2834.0
26,63,471.0,2355.0
26,64,1607.0,7079.0
26,65,1589.0,7687.0
26,66,1800.0,10416.0
27,1,411.0,2048.0
27,2,1670.0,7070.0
27,3,1267.0,6950.0
27,4,309.0,1408.0
27,5,1264.0,5420.0
27,6,1035.0,4767.0
27,7,589.0,2773.0
27,8,1006.0,4165.0
27,9,939.0,4657.0
27,10,1177.0,6516.0
27,11,1265.0,7057.0
27,12,1046.0,5991.0
27,13,1160.0,5357.0
27,14,391.0,2445.0
27,15,1738.0,10262.0
27,16,1155.0,5137.0
27,17,417.0,2176.0
27,18,1207.0,5258.0
27,19,284.0,1519.0
27,20,754.0,3671.0
27,21,717.0,3615.0
27,22,929.0,2965.0
27,23,591.0,2459.0
27,24,1082.0,5153.0
27,25,1079.0,5071.0
27,26,1323.0,7120.0
27,27,0.0,0.0
27,28,1213.0,5845.0
27,29,392.0,2258.0
27,30,1084.0,4291.0
27,31,687.0,3526.0
27,32,857.0,4229.0
27,33,794.0,3317.0
27,34,830.0,3699.0
27,35,1510.0,8292.0
27,36,318.0,1304.0
27,37,856.0,4149.0
27,38,756.0,3883.0
27,39,766.0,4760.0
27,40,1023.0,4725.0
27,41,1289.0,5939.0
27,42,1280.0,6145.0
27,43,1663.0,6739.0
27,44,1507.0,6340.0
27,45,1753.0,9566.0
27,46,1539.0,8376.0
27,47,1448.0,6233.0
27,48,1525.0,6610.0
27,49,728.0,3670.0
27,50,1422.0,6071.0
27,51,1654.0,8828.0
27,52,1780.0,9547.0
27,53,1730.0,9236.0
27,54,1872.0,9835.0
27,55,2176.0,11182.0
27,56,2509.0,11799.0
27,57,2195.0,10993.0
27,58,2251.0,11049.0
27,59,2417.0,11688.0
27,60,2625.0,12232.0
27,61,2801.0,12707.0
27,62,1517.0,8383.0
27,63,1670.0,9186.0
27,64,511.0,2031.0
27,65,538.0,2511.0
27,66,910.0,5791.0
28,1,1190.0,6520.0
28,2,865.0,3423.0
28,3,761.0,4306.0
28,4,965.0,5125.0
28,5,716.0,2536.0
28,6,752.0,2867.0
28,7,716.0,3899.0
28,8,1007.0,3715.0
28,9,208.0,846.0
28,10,891.0,5353.0
28,11,979.0,5894.0
28,12,593.0,3829.0
28,13,648.0,2808.0
28,14,1214.0,6534.0
28,15,2863.0,16548.0
28,16,328.0,1251.0
28,17,818.0,3666.0
28,18,559.0,1965.0
28,19,1032.0,4633.0
28,20,433.0,1959.0
28,21,643.0,2730.0
28,22,1520.0,5436.0
28,23,1383.0,5877.0
28,24,553.0,2517.0
28,25,634.0,2895.0
28,26,676.0,3524.0
28,27,1117.0,5234.0
28,28,0.0,0.0
28,29,749.0,3463.0
28,30,1784.0,6514.0
28,31,434.0,2009.0
28,32,349.0,2293.0
28,33,1586.0,6736.0
28,34,715.0,2791.0
28,35,739.0,3369.0
28,36,1296.0,5865.0
28,37,300.0,1674.0
28,38,426.0,2357.0
28,39,1025.0,6474.0
28,40,581.0,2185.0
28,41,361.0,1509.0
28,42,352.0,1715.0
28,43,663.0,1890.0
28,44,507.0,1491.0
28,45,1464.0,7100.0
28,46,1253.0,7213.0
28,47,584.0,2018.0
28,48,339.0,823.0
28,49,375.0,1841.0
28,50,494.0,1706.0
28,51,908.0,4048.0
28,52,760.0,3391.0
28,53,984.0,4456.0
28,54,1126.0,5055.0
28,55,1256.0,5699.0
28,56,1589.0,6316.0
28,57,1275.0,5510.0
28,58,1331.0,5566.0
28,59,1497.0,6205.0
28,60,1705.0,6749.0
28,61,1881.0,7224.0
28,62,1048.0,5231.0
28,63,924.0,4406.0
28,64,1337.0,5446.0
28,65,858.0,3589.0
28,66,2035.0,12077.0
29,1,432.0,2183.0
29,2,1368.0,5214.0
29,3,1084.0,5720.0
29,4,288.0,1279.0
29,5,925.0,3346.0
29,6,788.0,2994.0
29,7,412.0,2022.0
29,8,841.0,3078.0
29,9,637.0,2801.0
29,10,994.0,5286.0
29,11,1082.0,5827.0
29,12,863.0,4761.0
29,13,983.0,4605.0
29,14,744.0,4074.0
29,15,2091.0,11891.0
29,16,853.0,3281.0
29,17,206.0,769.0
29,18,905.0,3403.0
29,19,339.0,1459.0
29,20,454.0,1812.0
29,21,506.0,2208.0
29,22,1235.0,4352.0
29,23,876.0,3846.0
29,24,967.0,3727.0
29,25,902.0,4319.0
29,26,1140.0,5890.0
29,27,418.0,2045.0
29,28,911.0,3989.0
29,29,0.0,0.0
29,30,1334.0,5336.0
29,31,385.0,1670.0
29,32,704.0,3099.0
29,33,1079.0,4704.0
29,34,530.0,1840.0
29,35,1327.0,7062.0
29,36,603.0,2691.0
29,37,554.0,2293.0
29,38,454.0,2027.0
29,39,583.0,3530.0
29,40,682.0,2621.0
29,41,987.0,4084.0
29,42,978.0,4290.0
29,43,1361.0,4883.0
29,44,1205.0,4484.0
29,45,1570.0,8336.0
29,46,1356.0,7146.0
29,47,1146.0,4377.0
29,48,1223.0,4754.0
29,49,426.0,1814.0
29,50,1120.0,4215.0
29,51,1471.0,7598.0
29,52,1597.0,8317.0
29,53,1547.0,8006.0
29,54,1689.0,8605.0
29,55,1993.0,9952.0
29,56,2326.0,10569.0
29,57,2012.0,9763.0
29,58,2068.0,9819.0
29,59,2234.0,10458.0
29,60,2442.0,11002.0
29,61,2618.0,11477.0
29,62,1334.0,7153.0
29,63,1487.0,7956.0
29,64,817.0,3418.0
29,65,593.0,2451.0
29,66,1263.0,7420.0
30,1,1037.0,5885.0
30,2,2208.0,9800.0
30,3,1850.0,10435.0
30,4,935.0,5245.0
30,5,855.0,3968.0
30,6,717.0,3459.0
30,7,1279.0,7128.0
30,8,597.0,2713.0
30,9,1152.0,5664.0
30,10,1760.0,10001.0
30,11,1848.0,10542.0
30,12,1629.0,9476.0
30,13,1991.0,9185.0
30,14,870.0,5417.0
30,15,2217.0,13234.0
30,16,1671.0,7628.0
30,17,762.0,4425.0
30,18,988.0,4601.0
30,19,612.0,3631.0
30,20,1029.0,5076.0
30,21,858.0,4966.0
30,22,432.0,1717.0
30,23,243.0,1488.0
30,24,1829.0,8718.0
30,25,1872.0,9265.0
30,26,1893.0,9321.0
30,27,657.0,4058.0
30,28,1370.0,6435.0
30,29,908.0,5513.0
30,30,0.0,0.0
