29,44,1943.0,5115.0
29,45,2757.0,8456.0
29,46,2571.0,7567.0
29,47,1994.0,5871.0
29,48,1851.0,5055.0
29,49,1271.0,1698.0
29,50,2254.0,5896.0
29,51,2288.0,7832.0
29,52,1889.0,5623.0
29,53,2479.0,8013.0
29,54,2477.0,8215.0
29,55,2776.0,9101.0
29,56,3117.0,12244.0
29,57,2788.0,9085.0
29,58,3089.0,11260.0
29,59,3240.0,12668.0
29,60,3116.0,12569.0
29,61,3098.0,11907.0
29,62,2295.0,6876.0
29,63,2696.0,7207.0
29,64,1654.0,3346.0
29,65,1176.0,2400.0
29,66,1195.0,7588.0
30,1,3741.0,10697.0
30,2,2561.0,9086.0
30,3,3206.0,9696.0
30,4,2244.0,6337.0
30,5,1896.0,5329.0
30,6,1527.0,4259.0
30,7,2595.0,7667.0
30,8,1381.0,3465.0
30,9,1399.0,5102.0
30,10,3493.0,10033.0
30,11,3120.0,10888.0
30,12,3280.0,9480.0
30,13,2472.0,8502.0
30,14,3028.0,6619.0
30,15,5102.0,20802.0
30,16,1947.0,7016.0
30,17,1895.0,5811.0
30,18,1801.0,5303.0
30,19,1727.0,4828.0
30,20,1406.0,4635.0
30,21,1397.0,4143.0
30,22,1196.0,1563.0
30,23,971.0,1483.0
30,24,2733.0,8923.0
30,25,2767.0,8961.0
30,26,3007.0,9031.0
30,27,2270.0,5387.0
30,28,1498.0,5627.0
30,29,2391.0,6580.0
30,30,0.0,0.0
30,31,1828.0,6724.0
30,32,2769.0,8642.0
30,33,1073.0,2540.0
30,34,2004.0,6445.0
30,35,2746.0,8879.0
30,36,1674.0,4069.0
30,37,2186.0,7442.0
30,38,2590.0,8704.0
30,39,3161.0,8740.0
30,40,1232.0,4522.0
30,41,1897.0,5892.0
30,42,2235.0,6571.0
30,43,2254.0,6991.0
30,44,1940.0,6651.0
30,45,3394.0,12559.0
30,46,3272.0,11315.0
30,47,2157.0,7505.0
30,48,1769.0,6236.0
30,49,1926.0,7136.0
30,50,1957.0,7224.0
30,51,2815.0,9417.0
30,52,2134.0,8722.0
30,53,2513.0,10156.0
30,54,2424.0,10285.0
30,55,2584.0,11074.0
30,56,2925.0,14218.0
30,57,2596.0,11058.0
30,58,3259.0,15668.0
30,59,3048.0,14641.0
30,60,2924.0,14542.0
30,61,2906.0,13881.0
30,62,3543.0,11793.0
30,63,3491.0,10108.0
30,64,1036.0,2273.0
30,65,1146.0,2955.0
30,66,3387.0,15872.0
31,1,1422.0,3788.0
31,2,2218.0,5419.0
31,3,2344.0,7345.0
31,4,1360.0,3885.0
31,5,1525.0,2640.0
31,6,1662.0,2918.0
31,7,594.0,1671.0
31,8,1834.0,3881.0
31,9,542.0,1184.0
31,10,1833.0,4586.0
31,11,1669.0,8628.0
31,12,1746.0,3585.0
31,13,1661.0,5080.0
31,14,1693.0,4829.0
31,15,3081.0,15146.0
31,16,1414.0,5174.0
31,17,719.0,1993.0
31,18,1199.0,2648.0
31,19,816.0,2740.0
31,20,807.0,1041.0
31,21,829.0,1794.0
31,22,2154.0,4966.0
31,23,1077.0,4499.0
31,24,1802.0,5371.0
31,25,1888.0,5481.0
31,26,1699.0,4187.0
31,27,1324.0,4672.0
31,28,856.0,2049.0
31,29,1053.0,1452.0
31,30,2080.0,6465.0
31,31,0.0,0.0
31,32,1512.0,4638.0
31,33,1138.0,5110.0
31,34,726.0,886.0
31,35,1854.0,6100.0
31,36,1005.0,3891.0
31,37,765.0,998.0
31,38,939.0,3207.0
31,39,2172.0,4045.0
31,40,943.0,1948.0
31,41,916.0,2320.0
31,42,1203.0,2865.0
31,43,1580.0,4320.0
31,44,1129.0,3469.0
31,45,2727.0,8967.0
31,46,2541.0,8077.0
31,47,1480.0,3927.0
31,48,1037.0,3409.0
31,49,322.0,445.0
31,50,1743.0,5798.0
31,51,1477.0,5824.0
31,52,1547.0,5065.0
31,53,1899.0,7932.0
31,54,1830.0,7595.0
31,55,2241.0,7408.0
31,56,2582.0,10551.0
31,57,2253.0,7392.0
31,58,2278.0,9252.0
31,59,2705.0,10974.0
31,60,2581.0,10875.0
31,61,2563.0,10214.0
31,62,2622.0,9442.0
31,63,2153.0,6516.0
31,64,1080.0,3612.0
31,65,970.0,2868.0
31,66,1647.0,8712.0
32,1,1251.0,3642.0
32,2,1395.0,3551.0
32,3,1025.0,2666.0
32,4,961.0,4340.0
32,5,2170.0,4495.0
32,6,2594.0,5453.0
32,7,493.0,1681.0
32,8,2726.0,6470.0
32,9,1268.0,3877.0
32,10,1086.0,3025.0
32,11,1259.0,4165.0
32,12,781.0,1114.0
32,13,659.0,1932.0
32,14,1736.0,4983.0
32,15,3296.0,16074.0
32,16,889.0,1645.0
32,17,1403.0,3914.0
32,18,1732.0,3949.0
32,19,1664.0,4611.0
32,20,1980.0,4802.0
32,21,2406.0,6312.0
32,22,2934.0,7436.0
32,23,2335.0,7642.0
32,24,598.0,1348.0
32,25,676.0,1457.0
32,26,466.0,1415.0
32,27,1314.0,4115.0
32,28,1086.0,2680.0
32,29,1213.0,3708.0
32,30,3189.0,8595.0
32,31,1297.0,3564.0
32,32,0.0,0.0
32,33,2396.0,8254.0
32,34,1733.0,3691.0
32,35,727.0,2018.0
32,36,1976.0,5687.0
32,37,739.0,1604.0
32,38,662.0,1156.0
32,39,1897.0,3856.0
32,40,1831.0,4293.0
32,41,1310.0,3527.0
32,42,1445.0,3423.0
32,43,1758.0,2973.0
32,44,1208.0,2864.0
32,45,2191.0,6931.0
32,46,1871.0,5749.0
32,47,1088.0,3223.0
32,48,1116.0,2796.0
32,49,1193.0,2185.0
32,50,1130.0,2279.0
32,51,1501.0,4884.0
32,52,983.0,2975.0
32,53,1769.0,6145.0
32,54,1690.0,5808.0
32,55,2106.0,7592.0
32,56,2292.0,9091.0
32,57,2118.0,7576.0
32,58,2513.0,10284.0
32,59,2563.0,9689.0
32,60,2636.0,10180.0
32,61,2618.0,9518.0
32,62,1884.0,6153.0
32,63,1637.0,3581.0
32,64,2617.0,7355.0
32,65,2547.0,7386.0
32,66,1326.0,8709.0
33,1,2393.0,6834.0
33,2,2468.0,9531.0
33,3,2939.0,10978.0
33,4,1894.0,5725.0
33,5,1803.0,5774.0
33,6,1434.0,4704.0
33,7,1945.0,6610.0
33,8,1288.0,3910.0
33,9,1489.0,6401.0
33,10,2950.0,13324.0
33,11,2934.0,14223.0
33,12,2756.0,9540.0
33,13,2349.0,9847.0
33,14,2227.0,5122.0
33,15,3431.0,12151.0
33,16,1957.0,8205.0
33,17,1094.0,4314.0
33,18,1708.0,5748.0
33,19,926.0,3331.0
33,20,1143.0,4931.0
33,21,1223.0,4665.0
33,22,1307.0,3196.0
33,23,663.0,1551.0
33,24,2650.0,10016.0
33,25,2684.0,10054.0
33,26,2744.0,10141.0
33,27,1469.0,3890.0
33,28,1544.0,6816.0
33,29,1590.0,5083.0
33,30,1334.0,2373.0
33,31,1027.0,5227.0
33,32,2367.0,8362.0
33,33,0.0,0.0
33,34,1203.0,4949.0
33,35,2542.0,10867.0
33,36,873.0,2573.0
33,37,1385.0,5946.0
33,38,1755.0,6470.0
33,39,2909.0,10157.0
33,40,1139.0,4967.0
33,41,1861.0,7157.0
33,42,2281.0,7760.0
33,43,2277.0,8181.0
33,44,1963.0,7841.0
33,45,3415.0,13734.0
33,46,3229.0,12844.0
33,47,2168.0,8694.0
33,48,1801.0,7426.0
33,49,1125.0,5640.0
33,50,1968.0,8413.0
33,51,2165.0,10592.0
33,52,2235.0,9833.0
33,53,2587.0,12699.0
33,54,2518.0,12362.0
33,55,2491.0,11519.0
33,56,2832.0,14663.0
33,57,2503.0,11503.0
33,58,2966.0,14019.0
33,59,2955.0,15086.0
33,60,2831.0,14987.0
33,61,2813.0,14325.0
33,62,3281.0,12880.0
33,63,2841.0,11283.0
33,64,882.0,2508.0
33,65,1032.0,3388.0
33,66,2016.0,6834.0
34,1,1719.0,4176.0
34,2,2474.0,6290.0
34,3,2686.0,7614.0
34,4,1427.0,2787.0
34,5,1791.0,2305.0
34,6,1576.0,2292.0
34,7,936.0,1940.0
34,8,1748.0,3256.0
34,9,1009.0,2066.0
34,10,1941.0,7341.0
34,11,1925.0,8240.0
34,12,2360.0,4165.0
34,13,1912.0,5899.0
34,14,1760.0,3730.0
34,15,3148.0,14048.0
34,16,1756.0,5442.0
34,17,902.0,2044.0
34,18,1666.0,3523.0
34,19,999.0,2791.0
34,20,608.0,830.0
34,21,1179.0,1572.0
34,22,1917.0,4133.0
34,23,1260.0,4549.0
34,24,2144.0,5640.0
34,25,2421.0,6345.0
34,26,2041.0,4456.0
34,27,1391.0,3574.0
34,28,1107.0,2868.0
34,29,1008.0,1396.0
34,30,2263.0,6515.0
34,31,653.0,885.0
34,32,1854.0,4907.0
34,33,1321.0,5161.0
34,34,0.0,0.0
34,35,2105.0,6919.0
34,36,1188.0,3941.0
34,37,948.0,1998.0
34,38,1281.0,3476.0
34,39,1900.0,4174.0
34,40,1131.0,1507.0
34,41,1424.0,3209.0
34,42,1844.0,3812.0
34,43,1840.0,4233.0
34,44,1596.0,4351.0
34,45,2978.0,9786.0
34,46,2792.0,8896.0
34,47,1731.0,4746.0
34,48,1504.0,4291.0
34,49,688.0,1692.0
34,50,1531.0,4465.0
34,51,1728.0,6644.0
34,52,1798.0,5885.0
34,53,2150.0,8751.0
34,54,2081.0,8414.0
34,55,2465.0,8620.0
34,56,2838.0,11422.0
34,57,2509.0,8262.0
34,58,2529.0,10071.0
34,59,2985.0,10651.0
34,60,2837.0,11746.0
34,61,2819.0,11084.0
34,62,2964.0,9711.0
34,63,2404.0,7335.0
34,64,1263.0,3663.0
34,65,1153.0,2919.0
34,66,1797.0,8731.0
35,1,1608.0,4993.0
35,2,1370.0,2476.0
35,3,899.0,1305.0
35,4,1318.0,5691.0
35,5,2610.0,5385.0
35,6,2520.0,5771.0
35,7,850.0,3032.0
35,8,2652.0,6646.0
35,9,1560.0,5099.0
35,10,1511.0,3921.0
35,11,906.0,2538.0
35,12,1331.0,1890.0
35,13,627.0,841.0
35,14,2093.0,6335.0
35,15,3677.0,15238.0
35,16,1130.0,3298.0
35,17,2288.0,7683.0
35,18,2350.0,5754.0
35,19,2385.0,8430.0
35,20,2187.0,6739.0
35,21,2398.0,7484.0
35,22,2860.0,7612.0
35,23,2646.0,10189.0
35,24,999.0,1343.0
35,25,947.0,1261.0
35,26,589.0,834.0
35,27,1822.0,5989.0
35,28,1218.0,4146.0
35,29,1570.0,5060.0
35,30,3115.0,8771.0
35,31,1908.0,6140.0
35,32,746.0,1894.0
35,33,2707.0,10800.0
35,34,2247.0,6757.0
35,35,0.0,0.0
35,36,2574.0,9581.0
35,37,2100.0,5946.0
35,38,1310.0,3046.0
35,39,2498.0,8499.0
35,40,1946.0,4578.0
35,41,1842.0,6053.0
35,42,2043.0,5311.0
35,43,1788.0,4314.0
35,44,1427.0,3916.0
35,45,1205.0,4150.0
35,46,1019.0,3260.0
35,47,1324.0,2800.0
35,48,1317.0,4070.0
35,49,1886.0,5813.0
35,50,1162.0,3248.0
35,51,747.0,994.0
35,52,960.0,1894.0
35,53,1070.0,1402.0
35,54,1033.0,2922.0
35,55,1973.0,7168.0
35,56,2159.0,8666.0
35,57,1985.0,7152.0
35,58,1481.0,4579.0
35,59,1937.0,5159.0
35,60,2194.0,8337.0
35,61,2176.0,7675.0
35,62,1109.0,3148.0
35,63,980.0,1352.0
35,64,2649.0,9302.0
35,65,2539.0,8558.0
35,66,2164.0,11146.0
36,1,2052.0,3544.0
36,2,3024.0,9386.0
36,3,2960.0,9640.0
36,4,1366.0,3381.0
36,5,2359.0,5629.0
36,6,1990.0,4559.0
36,7,1657.0,4693.0
36,8,1844.0,3765.0
36,9,1510.0,5063.0
36,10,2893.0,8973.0
36,11,2877.0,9872.0
36,12,2777.0,8202.0
36,13,2370.0,8509.0
36,14,1574.0,2279.0
36,15,2667.0,10943.0
36,16,1978.0,6867.0
36,17,1115.0,2976.0
36,18,2264.0,5603.0
36,19,1279.0,1819.0
36,20,1164.0,3593.0
36,21,1244.0,3327.0
36,22,1971.0,2405.0
36,23,776.0,1584.0
36,24,2671.0,8678.0
36,25,2705.0,8716.0
36,26,2524.0,6628.0
36,27,845.0,1227.0
36,28,1565.0,5478.0
36,29,1523.0,4064.0
36,30,1779.0,3550.0
36,31,1048.0,3889.0
36,32,2388.0,7024.0
36,33,837.0,2195.0
36,34,1224.0,3611.0
36,35,2563.0,9529.0
36,36,0.0,0.0
36,37,1406.0,4608.0
36,38,1570.0,5122.0
36,39,2754.0,5984.0
36,40,1695.0,4822.0
36,41,1916.0,7403.0
36,42,2313.0,7939.0
36,43,2298.0,6843.0
36,44,1984.0,6503.0
36,45,3365.0,12404.0
36,46,3243.0,11166.0
36,47,2189.0,7356.0
36,48,1822.0,6088.0
36,49,1146.0,4302.0
36,50,1989.0,7075.0
36,51,2186.0,9254.0
36,52,2256.0,8494.0
36,53,2608.0,11361.0
36,54,2539.0,11024.0
36,55,3047.0,11374.0
36,56,3388.0,14518.0
36,57,3059.0,11358.0
36,58,2987.0,12681.0
36,59,3511.0,14941.0
36,60,3387.0,14842.0
36,61,3369.0,14180.0
36,62,3302.0,11542.0
36,63,2862.0,9945.0
36,64,898.0,1150.0
36,65,1348.0,1824.0
36,66,1252.0,5626.0
37,1,1425.0,4851.0
37,2,2097.0,4805.0
37,3,1808.0,4121.0
37,4,1055.0,3455.0
37,5,1748.0,3310.0
37,6,1822.0,3419.0
37,7,814.0,2480.0
37,8,1954.0,4294.0
37,9,846.0,2693.0
37,10,1183.0,3792.0
37,11,1364.0,8198.0
37,12,1096.0,2791.0
37,13,1463.0,3828.0
37,14,1388.0,4399.0
37,15,2776.0,14716.0
37,16,869.0,2255.0
37,17,1084.0,2784.0
37,18,1310.0,2764.0
37,19,1181.0,3531.0
37,20,983.0,1841.0
37,21,1194.0,2585.0
37,22,2162.0,5260.0
37,23,1442.0,5290.0
37,24,1257.0,2452.0
37,25,1543.0,2852.0
37,26,1640.0,3457.0
37,27,1019.0,4242.0
37,28,664.0,1496.0
37,29,1014.0,2860.0
37,30,2417.0,6419.0
37,31,776.0,998.0
37,32,707.0,1613.0
37,33,1503.0,5901.0
37,34,1043.0,1859.0
37,35,1531.0,3914.0
37,36,1370.0,4682.0
37,37,0.0,0.0
37,38,495.0,694.0
37,39,1339.0,4132.0
37,40,1248.0,2226.0
37,41,888.0,2342.0
37,42,1023.0,2238.0
37,43,1548.0,3620.0
37,44,1151.0,3187.0
37,45,2539.0,8397.0
37,46,1998.0,9782.0
37,47,1514.0,3554.0
37,48,1059.0,3119.0
37,49,540.0,698.0
37,50,1198.0,2879.0
37,51,1511.0,5451.0
37,52,1670.0,4441.0
37,53,1933.0,7559.0
37,54,1864.0,7221.0
37,55,2120.0,6794.0
37,56,2461.0,9937.0
37,57,2132.0,6778.0
37,58,2312.0,8879.0
37,59,2584.0,10360.0
37,60,2460.0,10262.0
37,61,2442.0,9600.0
37,62,2077.0,6523.0
37,63,2187.0,6143.0
37,64,1445.0,4403.0
37,65,1335.0,3659.0
37,66,1505.0,9399.0
38,1,1106.0,4004.0
38,2,1920.0,4747.0
38,3,1767.0,4235.0
38,4,911.0,3473.0
38,5,1895.0,3878.0
38,6,2319.0,4836.0
38,7,531.0,1793.0
38,8,2451.0,5853.0
38,9,1004.0,3849.0
38,10,1185.0,3283.0
38,11,1185.0,7727.0
38,12,1098.0,2282.0
38,13,1210.0,3013.0
38,14,1536.0,4284.0
38,15,2565.0,13020.0
38,16,717.0,2064.0
38,17,1171.0,3057.0
38,18,1457.0,3332.0
38,19,1589.0,3913.0
38,20,1514.0,4144.0
38,21,1728.0,4873.0
38,22,2659.0,6819.0
38,23,1976.0,7577.0
38,24,749.0,1810.0
38,25,827.0,1919.0
38,26,1017.0,2496.0
38,27,863.0,3771.0
38,28,811.0,2063.0
38,29,858.0,2389.0
38,30,2914.0,7978.0
38,31,895.0,3378.0
38,32,569.0,1171.0
38,33,2037.0,8189.0
38,34,1331.0,3505.0
38,35,1278.0,3099.0
38,36,1525.0,5343.0
38,37,464.0,987.0
38,38,0.0,0.0
38,39,1160.0,3660.0
38,40,1405.0,4605.0
38,41,1035.0,2910.0
38,42,1170.0,2806.0
38,43,1396.0,3429.0
38,44,999.0,2996.0
38,45,2316.0,8206.0
38,46,2194.0,6976.0
38,47,1383.0,2904.0
38,48,907.0,2928.0
38,49,883.0,3012.0
38,50,1046.0,2688.0
38,51,1557.0,5064.0
38,52,1493.0,4383.0
38,53,1707.0,5648.0
38,54,1708.0,5850.0
38,55,2106.0,6736.0
38,56,2447.0,9880.0
38,57,2118.0,6720.0
38,58,2781.0,11330.0
38,59,2570.0,10303.0
38,60,2446.0,10204.0
38,61,2428.0,9542.0
38,62,1842.0,5955.0
38,63,2173.0,5979.0
38,64,1979.0,6691.0
38,65,1869.0,5947.0
38,66,1711.0,7657.0
39,1,1878.0,2498.0
39,2,3344.0,11104.0
39,3,2941.0,10584.0
39,4,2049.0,4537.0
39,5,2779.0,8474.0
39,6,2405.0,7404.0
39,7,1618.0,2107.0
39,8,2289.0,6611.0
39,9,1577.0,4891.0
39,10,1719.0,6172.0
39,11,1191.0,5704.0
39,12,1985.0,7317.0
39,13,2550.0,9680.0
39,14,2824.0,5180.0
39,15,4408.0,14084.0
39,16,2325.0,5804.0
39,17,1939.0,5069.0
39,18,2860.0,5783.0
39,19,1883.0,5366.0
39,20,2286.0,7779.0
39,21,2275.0,7288.0
39,22,3153.0,7950.0
39,23,2723.0,8910.0
39,24,2160.0,9231.0
39,25,2238.0,9340.0
39,26,2415.0,8968.0
39,27,2553.0,4835.0
39,28,2509.0,6010.0
39,29,2301.0,3905.0
39,30,3408.0,9109.0
39,31,2094.0,3847.0
39,32,1980.0,8592.0
39,33,2784.0,9521.0
39,34,2530.0,3975.0
39,35,2676.0,9571.0
39,36,2651.0,8302.0
39,37,1428.0,4012.0
39,38,2076.0,8425.0
39,39,0.0,0.0
39,40,2115.0,7667.0
39,41,2733.0,6857.0
39,42,2868.0,6753.0
39,43,3241.0,7455.0
39,44,2790.0,6604.0
39,45,2145.0,8470.0
39,46,1825.0,7288.0
39,47,3037.0,10776.0
39,48,2698.0,6544.0
39,49,1509.0,4120.0
39,50,2566.0,6438.0
39,51,2293.0,10334.0
39,52,2932.0,10528.0
39,53,1994.0,9890.0
39,54,1923.0,9552.0
39,55,2320.0,11337.0
39,56,2537.0,12835.0
39,57,2332.0,11321.0
39,58,2803.0,14028.0
39,59,2817.0,13434.0
39,60,3231.0,14816.0
39,61,2878.0,12861.0
39,62,1838.0,7692.0
39,63,3679.0,13012.0
39,64,2836.0,7870.0
39,65,2022.0,6012.0
39,66,2673.0,13912.0
40,1,1608.0,5969.0
40,2,1552.0,4890.0
40,3,2016.0,6071.0
40,4,1109.0,4860.0
40,5,664.0,807.0
40,6,875.0,1149.0
40,7,1224.0,3410.0
40,8,929.0,2363.0
40,9,390.0,905.0
40,10,2165.0,10252.0
40,11,2149.0,11151.0
40,12,1991.0,4761.0
40,13,1463.0,4306.0
40,14,1780.0,5242.0
40,15,3765.0,14370.0
40,16,938.0,2819.0
40,17,1054.0,3820.0
40,18,718.0,876.0
40,19,876.0,3278.0
40,20,467.0,677.0
40,21,714.0,1633.0
40,22,1137.0,3329.0
40,23,984.0,4300.0
40,24,1940.0,5090.0
40,25,1751.0,4802.0
40,26,1659.0,4991.0
40,27,1608.0,4937.0
40,28,489.0,1431.0
40,29,1166.0,4027.0
40,30,1392.0,4488.0
40,31,1063.0,2319.0
40,32,1865.0,5262.0
40,33,1034.0,5064.0
40,34,1130.0,1507.0
40,35,1737.0,4683.0
40,36,1508.0,4684.0
40,37,1374.0,2587.0
40,38,1686.0,5324.0
40,39,2026.0,7264.0
40,40,0.0,0.0
40,41,914.0,1632.0
40,42,1201.0,2177.0
40,43,1245.0,2795.0
40,44,1127.0,2781.0
40,45,2558.0,8348.0
40,46,2372.0,7459.0
40,47,1148.0,3308.0
40,48,1035.0,2721.0
40,49,1139.0,2386.0
40,50,948.0,3027.0
40,51,1506.0,5221.0
40,52,1125.0,4526.0
40,53,1504.0,5959.0
40,54,1415.0,6089.0
40,55,1575.0,6878.0
40,56,1916.0,10022.0
40,57,1587.0,6862.0
40,58,2250.0,11472.0
40,59,2039.0,10445.0
40,60,1915.0,10346.0
40,61,1897.0,9684.0
40,62,2294.0,8168.0
40,63,2182.0,5912.0
40,64,820.0,3248.0
40,65,791.0,2696.0
40,66,2252.0,10278.0
41,1,1925.0,6389.0
41,2,1869.0,4828.0
41,3,2229.0,6270.0
41,4,1565.0,5354.0
41,5,960.0,1119.0
41,6,1391.0,2812.0
41,7,1037.0,3394.0
41,8,1523.0,3688.0
41,9,632.0,1350.0
41,10,2207.0,5831.0
41,11,2180.0,10050.0
41,12,2120.0,4831.0
41,13,1541.0,3981.0
41,14,1898.0,6298.0
41,15,3384.0,15405.0
41,16,1040.0,2999.0
41,17,1553.0,3845.0
41,18,674.0,796.0
41,19,1650.0,4592.0
41,20,1072.0,2127.0
41,21,1308.0,2957.0
41,22,1731.0,4653.0
41,23,1578.0,5624.0
41,24,1687.0,4311.0
41,25,1964.0,5001.0
41,26,2061.0,5606.0
41,27,1529.0,6141.0
41,28,806.0,1370.0
41,29,1486.0,4759.0
41,30,1986.0,5812.0
41,31,876.0,2303.0
41,32,1612.0,4483.0
41,33,1628.0,6388.0
41,34,1437.0,3190.0
41,35,1692.0,4416.0
41,36,1839.0,5742.0
41,37,791.0,2211.0
41,38,1382.0,4930.0
41,39,2155.0,5984.0
41,40,817.0,1620.0
41,41,0.0,0.0
41,42,505.0,628.0
41,43,1325.0,2853.0
41,44,874.0,2002.0
41,45,2436.0,8195.0
41,46,2250.0,7306.0
41,47,1465.0,3247.0
41,48,782.0,1942.0
41,49,952.0,2370.0
41,50,1265.0,2966.0
41,51,1444.0,5053.0
41,52,1442.0,4464.0
41,53,1821.0,5898.0
41,54,1732.0,6028.0
41,55,1892.0,6817.0
41,56,2233.0,9960.0
41,57,1904.0,6801.0
41,58,2567.0,11411.0
41,59,2356.0,10384.0
41,60,2232.0,10285.0
41,61,2214.0,9623.0
41,62,2507.0,8367.0
41,63,2120.0,5744.0
41,64,1414.0,4573.0
41,65,1385.0,4021.0
41,66,1871.0,11298.0
42,1,2295.0,6872.0
42,2,1996.0,4775.0
42,3,2317.0,6234.0
42,4,1935.0,5837.0
42,5,1415.0,1726.0
42,6,1746.0,3401.0
42,7,1822.0,6289.0
42,8,1878.0,4276.0
42,9,837.0,1719.0
42,10,2401.0,6212.0
42,11,2492.0,10544.0
42,12,2314.0,5211.0
42,13,1634.0,4020.0
42,14,2268.0,6781.0
42,15,3754.0,15888.0
42,16,1128.0,2963.0
42,17,1876.0,4431.0
42,18,1044.0,1280.0
42,19,1973.0,5178.0
42,20,1427.0,2716.0
42,21,1663.0,3546.0
42,22,2086.0,5242.0
42,23,1933.0,6213.0
42,24,1775.0,4275.0
42,25,2052.0,4965.0
42,26,2149.0,5570.0
42,27,1899.0,6624.0
42,28,873.0,1207.0
42,29,1856.0,5242.0
42,30,2341.0,6401.0
42,31,1496.0,2889.0
42,32,1700.0,4448.0
42,33,1983.0,6977.0
42,34,1835.0,3506.0
42,35,1785.0,4455.0
42,36,2162.0,6329.0
42,37,1551.0,2926.0
42,38,1521.0,4510.0
42,39,2467.0,6478.0
42,40,1172.0,2208.0
42,41,463.0,628.0
42,42,0.0,0.0
42,43,1413.0,2817.0
42,44,962.0,1966.0
42,45,2529.0,8234.0
42,46,2343.0,7344.0
42,47,1592.0,3194.0
42,48,870.0,1906.0
42,49,1474.0,2562.0
42,50,1392.0,2913.0
42,51,1554.0,5091.0
42,52,1569.0,4411.0
42,53,1948.0,5845.0
42,54,1859.0,5974.0
42,55,2019.0,6764.0
42,56,2360.0,9907.0
42,57,2031.0,6748.0
42,58,2694.0,11358.0
42,59,2483.0,10330.0
42,60,2359.0,10232.0
42,61,2341.0,9570.0
42,62,2595.0,8331.0
42,63,2230.0,5783.0
42,64,1769.0,5161.0
42,65,1740.0,4609.0
42,66,2241.0,11781.0
43,1,2242.0,6726.0
43,2,1592.0,3852.0
43,3,1636.0,4727.0
43,4,2362.0,6062.0
43,5,1840.0,3499.0
43,6,1750.0,3884.0
43,7,1331.0,5029.0
43,8,1882.0,4760.0
43,9,1082.0,2102.0
43,10,2581.0,9905.0
43,11,1701.0,5640.0
43,12,1471.0,3939.0
43,13,1151.0,3097.0
43,14,2695.0,7005.0
43,15,3701.0,15742.0
43,16,637.0,1359.0
43,17,1875.0,4915.0
43,18,1656.0,3116.0
43,19,1972.0,5662.0
43,20,1431.0,3199.0
43,21,1667.0,4029.0
43,22,2090.0,5725.0
43,23,1937.0,6696.0
43,24,1394.0,3451.0
43,25,1371.0,3458.0
43,26,1468.0,4063.0
43,27,2326.0,6849.0
43,28,806.0,1378.0
43,29,2283.0,5467.0
43,30,2345.0,6884.0
43,31,1695.0,6613.0
43,32,1195.0,2843.0
43,33,1987.0,7461.0
43,34,1834.0,3989.0
43,35,1302.0,3532.0
43,36,2161.0,6813.0
43,37,1265.0,3522.0
43,38,1066.0,3238.0
43,39,2540.0,6738.0
43,40,1176.0,2692.0
43,41,1099.0,2532.0
43,42,1340.0,2199.0
43,43,0.0,0.0
43,44,296.0,478.0
43,45,1988.0,7311.0
43,46,1853.0,6081.0
43,47,845.0,1261.0
43,48,545.0,852.0
43,49,1683.0,6248.0
43,50,450.0,722.0
43,51,1125.0,4168.0
43,52,1165.0,3488.0
43,53,1379.0,4753.0
43,54,1380.0,4955.0
43,55,1567.0,5841.0
43,56,1908.0,8984.0
43,57,1579.0,5825.0
43,58,2242.0,10435.0
43,59,2031.0,9407.0
43,60,1907.0,9309.0
43,61,1889.0,8647.0
43,62,1914.0,6824.0
43,63,1832.0,5083.0
43,64,1773.0,5645.0
43,65,1744.0,5093.0
43,66,2149.0,11637.0
44,1,2052.0,6391.0
44,2,1358.0,3517.0
44,3,1446.0,4328.0
44,4,2172.0,5727.0
44,5,1635.0,3156.0
44,6,1545.0,3541.0
44,7,1141.0,4694.0
44,8,1677.0,4417.0
44,9,877.0,1759.0
44,10,2391.0,9570.0
44,11,1515.0,5305.0
44,12,1281.0,3540.0
44,13,965.0,2762.0
44,14,2505.0,6670.0
44,15,3511.0,15407.0
44,16,447.0,1024.0
44,17,1670.0,4572.0
44,18,1451.0,2773.0
44,19,1767.0,5319.0
44,20,1226.0,2856.0
44,21,1462.0,3686.0
44,22,1885.0,5382.0
44,23,1732.0,6353.0
44,24,1204.0,3052.0
44,25,1181.0,3059.0
44,26,1278.0,3664.0
44,27,2136.0,6514.0
44,28,665.0,998.0
44,29,2093.0,5132.0
44,30,2140.0,6541.0
44,31,1505.0,6278.0
44,32,1005.0,2508.0
44,33,1782.0,7118.0
44,34,1629.0,3646.0
44,35,1116.0,3197.0
44,36,1956.0,6470.0
44,37,1075.0,3187.0
44,38,876.0,2903.0
44,39,2350.0,6403.0
44,40,971.0,2349.0
44,41,827.0,2099.0
44,42,1211.0,1749.0
44,43,420.0,478.0
44,44,0.0,0.0
44,45,1802.0,6976.0
44,46,1667.0,5746.0
44,47,942.0,1936.0
44,48,297.0,447.0
44,49,1493.0,5913.0
44,50,742.0,1655.0
44,51,939.0,3833.0
44,52,896.0,2821.0
44,53,1361.0,5941.0
44,54,1292.0,5604.0
44,55,1346.0,5174.0
44,56,1687.0,8318.0
44,57,1358.0,5158.0
44,58,1740.0,7261.0
44,59,1810.0,8741.0
44,60,1686.0,8642.0
44,61,1668.0,7980.0
44,62,1724.0,6425.0
44,63,1615.0,4525.0
44,64,1568.0,5302.0
44,65,1539.0,4750.0
44,66,1959.0,11238.0
