33,45,816.0,12429.0
33,46,712.0,10514.0
33,47,720.0,8708.0
33,48,696.0,6627.0
33,49,522.0,6422.0
33,50,735.0,7360.0
33,51,777.0,9553.0
33,52,707.0,8794.0
33,53,814.0,11652.0
33,54,794.0,11317.0
33,55,938.0,11504.0
33,56,999.0,12207.0
33,57,906.0,11438.0
33,58,939.0,11418.0
33,59,998.0,12096.0
33,60,977.0,11926.0
33,61,1040.0,12976.0
33,62,748.0,10646.0
33,63,779.0,11084.0
33,64,296.0,2350.0
33,65,386.0,3301.0
33,66,514.0,6979.0
34,1,451.0,4227.0
34,2,655.0,6169.0
34,3,594.0,5289.0
34,4,346.0,2932.0
34,5,388.0,2366.0
34,6,332.0,2213.0
34,7,315.0,2498.0
34,8,380.0,2993.0
34,9,312.0,2310.0
34,10,623.0,5745.0
34,11,638.0,7199.0
34,12,573.0,6219.0
34,13,518.0,4767.0
34,14,446.0,4130.0
34,15,836.0,13111.0
34,16,533.0,3697.0
34,17,220.0,1723.0
34,18,349.0,2506.0
34,19,370.0,3172.0
34,20,143.0,830.0
34,21,243.0,1572.0
34,22,480.0,4327.0
34,23,425.0,3945.0
34,24,504.0,3931.0
34,25,511.0,4480.0
34,26,499.0,4547.0
34,27,457.0,3908.0
34,28,423.0,3027.0
34,29,301.0,2195.0
34,30,562.0,5103.0
34,31,205.0,1411.0
34,32,457.0,3845.0
34,33,558.0,4802.0
34,34,0.0,0.0
34,35,610.0,5422.0
34,36,540.0,4370.0
34,37,326.0,2515.0
34,38,310.0,2404.0
34,39,529.0,4495.0
34,40,231.0,1588.0
34,41,371.0,3127.0
34,42,479.0,3585.0
34,43,530.0,4103.0
34,44,487.0,3702.0
34,45,714.0,8716.0
34,46,660.0,7582.0
34,47,565.0,4695.0
34,48,464.0,3510.0
34,49,225.0,1488.0
34,50,503.0,4244.0
34,51,619.0,6037.0
34,52,549.0,5278.0
34,53,656.0,8136.0
34,54,636.0,7801.0
34,55,807.0,8265.0
34,56,868.0,8968.0
34,57,775.0,8199.0
34,58,808.0,8179.0
34,59,867.0,8857.0
34,60,845.0,8687.0
34,61,908.0,9737.0
34,62,696.0,7714.0
34,63,722.0,6960.0
34,64,400.0,3217.0
34,65,305.0,2459.0
34,66,625.0,8320.0
35,1,563.0,5477.0
35,2,338.0,2820.0
35,3,205.0,1216.0
35,4,430.0,4573.0
35,5,605.0,5560.0
35,6,646.0,5925.0
35,7,379.0,3894.0
35,8,688.0,6704.0
35,9,444.0,4144.0
35,10,420.0,4856.0
35,11,242.0,2293.0
35,12,315.0,2078.0
35,13,163.0,1114.0
35,14,592.0,6374.0
35,15,866.0,15217.0
35,16,366.0,3028.0
35,17,591.0,5517.0
35,18,570.0,5179.0
35,19,616.0,6403.0
35,20,554.0,5302.0
35,21,639.0,6093.0
35,22,812.0,8053.0
35,23,672.0,8261.0
35,24,227.0,1593.0
35,25,202.0,1523.0
35,26,146.0,879.0
35,27,602.0,6151.0
35,28,372.0,3508.0
35,29,499.0,4761.0
35,30,894.0,8830.0
35,31,506.0,4721.0
35,32,250.0,2041.0
35,33,735.0,8924.0
35,34,609.0,5773.0
35,35,0.0,0.0
35,36,707.0,7662.0
35,37,400.0,3633.0
35,38,367.0,3124.0
35,39,447.0,5622.0
35,40,532.0,4795.0
35,41,463.0,4653.0
35,42,531.0,4692.0
35,43,339.0,2979.0
35,44,397.0,3385.0
35,45,375.0,4583.0
35,46,264.0,2677.0
35,47,282.0,2136.0
35,48,421.0,3503.0
35,49,435.0,4055.0
35,50,284.0,2372.0
35,51,329.0,2964.0
35,52,259.0,2205.0
35,53,377.0,4691.0
35,54,357.0,4356.0
35,55,490.0,4916.0
35,56,551.0,5619.0
35,57,458.0,4850.0
35,58,491.0,4830.0
35,59,550.0,5508.0
35,60,529.0,5338.0
35,61,592.0,6388.0
35,62,259.0,2250.0
35,63,247.0,2052.0
35,64,810.0,8239.0
35,65,663.0,7150.0
35,66,656.0,10425.0
36,1,422.0,3945.0
36,2,780.0,8145.0
36,3,746.0,7542.0
36,4,336.0,3283.0
36,5,694.0,6385.0
36,6,600.0,4959.0
36,7,466.0,4550.0
36,8,515.0,4385.0
36,9,611.0,5513.0
36,10,682.0,7855.0
36,11,684.0,8868.0
36,12,619.0,7888.0
36,13,670.0,7020.0
36,14,375.0,3031.0
36,15,721.0,10515.0
36,16,698.0,6759.0
36,17,367.0,2662.0
36,18,660.0,6004.0
36,19,276.0,2006.0
36,20,527.0,4353.0
36,21,499.0,4087.0
36,22,569.0,5118.0
36,23,283.0,2445.0
36,24,655.0,6184.0
36,25,663.0,6733.0
36,26,651.0,6800.0
36,27,256.0,2008.0
36,28,706.0,6147.0
36,29,403.0,2852.0
36,30,484.0,4129.0
36,31,489.0,4016.0
36,32,609.0,6098.0
36,33,345.0,3108.0
36,34,527.0,4371.0
36,35,762.0,7675.0
36,36,0.0,0.0
36,37,575.0,4607.0
36,38,525.0,4966.0
36,39,615.0,6077.0
36,40,542.0,5086.0
36,41,650.0,6247.0
36,42,743.0,6732.0
36,43,771.0,8288.0
36,44,770.0,6822.0
36,45,810.0,11166.0
36,46,706.0,9251.0
36,47,714.0,7445.0
36,48,747.0,6630.0
36,49,508.0,4156.0
36,50,717.0,7681.0
36,51,771.0,8290.0
36,52,701.0,7531.0
36,53,808.0,10389.0
36,54,788.0,10054.0
36,55,932.0,10241.0
36,56,993.0,10944.0
36,57,900.0,10175.0
36,58,933.0,10155.0
36,59,992.0,10833.0
36,60,971.0,10663.0
36,61,1034.0,11713.0
36,62,742.0,9383.0
36,63,773.0,9821.0
36,64,390.0,2523.0
36,65,423.0,3550.0
36,66,503.0,5724.0
37,1,474.0,4453.0
37,2,453.0,4379.0
37,3,414.0,3480.0
37,4,363.0,3336.0
37,5,413.0,3180.0
37,6,450.0,3613.0
37,7,245.0,1889.0
37,8,492.0,4392.0
37,9,235.0,1478.0
37,10,443.0,3936.0
37,11,472.0,4931.0
37,12,407.0,3950.0
37,13,338.0,2958.0
37,14,457.0,4370.0
37,15,859.0,13337.0
37,16,298.0,1876.0
37,17,337.0,2703.0
37,18,378.0,2798.0
37,19,411.0,3427.0
37,20,359.0,2990.0
37,21,443.0,3780.0
37,22,616.0,5741.0
37,23,537.0,6257.0
37,24,329.0,2418.0
37,25,331.0,2671.0
37,26,319.0,2738.0
37,27,467.0,4147.0
37,28,252.0,1800.0
37,29,318.0,2444.0
37,30,699.0,6517.0
37,31,232.0,1227.0
37,32,277.0,2036.0
37,33,600.0,6920.0
37,34,318.0,2284.0
37,35,430.0,3613.0
37,36,572.0,5658.0
37,37,0.0,0.0
37,38,135.0,890.0
37,39,455.0,4004.0
37,40,337.0,2483.0
37,41,274.0,2212.0
37,42,324.0,2380.0
37,43,382.0,2898.0
37,44,339.0,2497.0
37,45,539.0,7203.0
37,46,494.0,5314.0
37,47,387.0,3679.0
37,48,316.0,2305.0
37,49,156.0,689.0
37,50,355.0,3039.0
37,51,444.0,4524.0
37,52,374.0,3765.0
37,53,481.0,6623.0
37,54,461.0,6288.0
37,55,605.0,6475.0
37,56,666.0,7178.0
37,57,573.0,6409.0
37,58,606.0,6389.0
37,59,665.0,7067.0
37,60,644.0,6897.0
37,61,707.0,7947.0
37,62,530.0,5445.0
37,63,542.0,5151.0
37,64,556.0,5089.0
37,65,459.0,4331.0
37,66,648.0,8546.0
38,1,397.0,3809.0
38,2,376.0,3735.0
38,3,342.0,3132.0
38,4,286.0,2692.0
38,5,377.0,3465.0
38,6,423.0,3769.0
38,7,168.0,1245.0
38,8,465.0,4548.0
38,9,198.0,1763.0
38,10,371.0,3588.0
38,11,399.0,4583.0
38,12,334.0,3602.0
38,13,266.0,2610.0
38,14,380.0,3726.0
38,15,782.0,12693.0
38,16,274.0,1781.0
38,17,291.0,2433.0
38,18,342.0,3083.0
38,19,365.0,3157.0
38,20,332.0,3146.0
38,21,416.0,3937.0
38,22,589.0,5897.0
38,23,460.0,5613.0
38,24,252.0,1774.0
38,25,259.0,2323.0
38,26,247.0,2390.0
38,27,390.0,3503.0
38,28,293.0,2397.0
38,29,268.0,2097.0
38,30,661.0,7297.0
38,31,191.0,1364.0
38,32,205.0,1688.0
38,33,523.0,6276.0
38,34,296.0,2342.0
38,35,358.0,3265.0
38,36,495.0,5014.0
38,37,141.0,971.0
38,38,0.0,0.0
38,39,378.0,3360.0
38,40,309.0,2639.0
38,41,238.0,2497.0
38,42,330.0,2982.0
38,43,367.0,3878.0
38,44,357.0,3072.0
38,45,462.0,6559.0
38,46,421.0,4966.0
38,47,310.0,3035.0
38,48,334.0,2880.0
38,49,146.0,974.0
38,50,313.0,3271.0
38,51,367.0,3880.0
38,52,297.0,3121.0
38,53,404.0,5979.0
38,54,384.0,5644.0
38,55,528.0,5831.0
38,56,589.0,6534.0
38,57,496.0,5765.0
38,58,529.0,5745.0
38,59,588.0,6423.0
38,60,567.0,6253.0
38,61,630.0,7303.0
38,62,457.0,5097.0
38,63,470.0,4803.0
38,64,510.0,4819.0
38,65,413.0,4061.0
38,66,571.0,7902.0
39,1,467.0,3387.0
39,2,688.0,6842.0
39,3,438.0,5295.0
39,4,325.0,3382.0
39,5,677.0,5898.0
39,6,711.0,5968.0
39,7,407.0,2936.0
39,8,653.0,6539.0
39,9,504.0,4824.0
39,10,412.0,3911.0
39,11,415.0,4925.0
39,12,350.0,3944.0
39,13,463.0,4718.0
39,14,497.0,4902.0
39,15,715.0,11567.0
39,16,562.0,5799.0
39,17,494.0,3869.0
39,18,642.0,5517.0
39,19,517.0,4800.0
39,20,522.0,4585.0
39,21,637.0,6241.0
39,22,736.0,7572.0
39,23,577.0,6789.0
39,24,481.0,4502.0
39,25,456.0,4432.0
39,26,443.0,4498.0
39,27,508.0,4680.0
39,28,599.0,5458.0
39,29,401.0,3112.0
39,30,778.0,8473.0
39,31,402.0,3551.0
39,32,401.0,3796.0
39,33,640.0,7452.0
39,34,505.0,4603.0
39,35,486.0,5730.0
39,36,612.0,6190.0
39,37,441.0,4796.0
39,38,413.0,3735.0
39,39,0.0,0.0
39,40,605.0,5133.0
39,41,543.0,5558.0
39,42,636.0,6043.0
39,43,689.0,7001.0
39,44,663.0,6133.0
39,45,540.0,7223.0
39,46,437.0,5308.0
39,47,631.0,6158.0
39,48,640.0,5941.0
39,49,401.0,3467.0
39,50,634.0,6394.0
39,51,579.0,7238.0
39,52,609.0,6227.0
39,53,542.0,7331.0
39,54,522.0,6996.0
39,55,693.0,8799.0
39,56,783.0,9353.0
39,57,661.0,8733.0
39,58,693.0,8640.0
39,59,760.0,9206.0
39,60,731.0,9240.0
39,61,795.0,10271.0
39,62,473.0,5439.0
39,63,504.0,5878.0
39,64,659.0,6462.0
39,65,562.0,5704.0
39,66,505.0,6775.0
40,1,519.0,4952.0
40,2,475.0,4767.0
40,3,580.0,5587.0
40,4,433.0,4290.0
40,5,199.0,1342.0
40,6,176.0,1149.0
40,7,366.0,3032.0
40,8,293.0,2095.0
40,9,159.0,1019.0
40,10,609.0,6043.0
40,11,619.0,6593.0
40,12,572.0,6057.0
40,13,432.0,4129.0
40,14,514.0,4855.0
40,15,904.0,13836.0
40,16,415.0,3021.0
40,17,343.0,2461.0
40,18,164.0,960.0
40,19,438.0,3897.0
40,20,159.0,693.0
40,21,244.0,1483.0
40,22,417.0,3444.0
40,23,403.0,4101.0
40,24,490.0,4229.0
40,25,497.0,4778.0
40,26,485.0,4845.0
40,27,525.0,4633.0
40,28,243.0,1626.0
40,29,421.0,3213.0
40,30,499.0,4220.0
40,31,241.0,1831.0
40,32,443.0,4143.0
40,33,496.0,4638.0
40,34,277.0,1588.0
40,35,512.0,4814.0
40,36,608.0,5095.0
40,37,270.0,2361.0
40,38,297.0,2701.0
40,39,576.0,5146.0
40,40,0.0,0.0
40,41,191.0,1725.0
40,42,291.0,2018.0
40,43,350.0,2701.0
40,44,307.0,2300.0
40,45,660.0,8065.0
40,46,641.0,6977.0
40,47,385.0,3293.0
40,48,284.0,2109.0
40,49,278.0,2023.0
40,50,323.0,2842.0
40,51,525.0,5198.0
40,52,445.0,4343.0
40,53,550.0,5722.0
40,54,531.0,5861.0
40,55,627.0,6863.0
40,56,688.0,7566.0
40,57,595.0,6797.0
40,58,628.0,6777.0
40,59,687.0,7455.0
40,60,666.0,7285.0
40,61,729.0,8335.0
40,62,636.0,6550.0
40,63,624.0,6353.0
40,64,415.0,3629.0
40,65,309.0,2352.0
40,66,693.0,9045.0
41,1,740.0,6689.0
41,2,573.0,5309.0
41,3,685.0,6012.0
41,4,629.0,5572.0
41,5,203.0,1119.0
41,6,360.0,2036.0
41,7,511.0,4125.0
41,8,482.0,2823.0
41,9,272.0,1471.0
41,10,714.0,6468.0
41,11,717.0,7135.0
41,12,677.0,6482.0
41,13,530.0,4671.0
41,14,723.0,6606.0
41,15,1125.0,15573.0
41,16,512.0,3563.0
41,17,556.0,4083.0
41,18,182.0,1042.0
41,19,644.0,5610.0
41,20,366.0,2406.0
41,21,450.0,3196.0
41,22,623.0,5156.0
41,23,610.0,5814.0
41,24,595.0,4654.0
41,25,602.0,5203.0
41,26,590.0,5270.0
41,27,733.0,6383.0
41,28,333.0,2343.0
41,29,584.0,4680.0
41,30,705.0,5933.0
41,31,408.0,2761.0
41,32,548.0,4568.0
41,33,702.0,6351.0
41,34,459.0,3208.0
41,35,610.0,5356.0
41,36,838.0,7894.0
41,37,374.0,2786.0
41,38,401.0,3126.0
41,39,721.0,6240.0
41,40,280.0,1800.0
41,41,0.0,0.0
41,42,249.0,1161.0
41,43,414.0,2910.0
41,44,355.0,2507.0
41,45,805.0,9439.0
41,46,739.0,7519.0
41,47,482.0,3835.0
41,48,314.0,2062.0
41,49,389.0,2682.0
41,50,421.0,3384.0
41,51,623.0,5740.0
41,52,542.0,4885.0
41,53,647.0,6264.0
41,54,628.0,6403.0
41,55,725.0,7405.0
41,56,785.0,8108.0
41,57,692.0,7339.0
41,58,725.0,7319.0
41,59,784.0,7997.0
41,60,763.0,7827.0
41,61,826.0,8877.0
41,62,734.0,7092.0
41,63,722.0,6895.0
41,64,621.0,5342.0
41,65,515.0,4065.0
41,66,914.0,10782.0
42,1,668.0,6574.0
42,2,491.0,4654.0
42,3,589.0,5417.0
42,4,557.0,5457.0
42,5,316.0,2268.0
42,6,377.0,2707.0
42,7,439.0,4010.0
42,8,485.0,4102.0
42,9,241.0,1542.0
42,10,642.0,5766.0
42,11,635.0,6480.0
42,12,605.0,5781.0
42,13,448.0,4016.0
42,14,651.0,6491.0
42,15,1053.0,15458.0
42,16,430.0,2908.0
42,17,531.0,4825.0
42,18,281.0,1886.0
42,19,605.0,5549.0
42,20,352.0,2700.0
42,21,436.0,3490.0
42,22,609.0,5451.0
42,23,596.0,6108.0
42,24,530.0,3933.0
42,25,530.0,4501.0
42,26,495.0,4674.0
42,27,661.0,6268.0
42,28,246.0,1616.0
42,29,512.0,4566.0
42,30,691.0,6227.0
42,31,382.0,3064.0
42,32,476.0,3866.0
42,33,688.0,6645.0
42,34,469.0,3595.0
42,35,528.0,4701.0
42,36,766.0,7779.0
42,37,303.0,2671.0
42,38,329.0,3011.0
42,39,649.0,6125.0
42,40,284.0,2026.0
42,41,180.0,1300.0
42,42,0.0,0.0
42,43,327.0,2183.0
42,44,269.0,1779.0
42,45,676.0,7952.0
42,46,657.0,6864.0
42,47,400.0,3180.0
42,48,221.0,1354.0
42,49,317.0,2567.0
42,50,339.0,2729.0
42,51,541.0,5085.0
42,52,460.0,4230.0
42,53,565.0,5609.0
42,54,546.0,5748.0
42,55,643.0,6750.0
42,56,703.0,7453.0
42,57,610.0,6684.0
42,58,643.0,6664.0
42,59,702.0,7342.0
42,60,681.0,7172.0
42,61,744.0,8222.0
42,62,652.0,6437.0
42,63,640.0,6240.0
42,64,607.0,5636.0
42,65,501.0,4359.0
42,66,842.0,10667.0
43,1,721.0,7158.0
43,2,312.0,2919.0
43,3,409.0,3681.0
43,4,588.0,6254.0
43,5,419.0,3272.0
43,6,480.0,3711.0
43,7,478.0,4863.0
43,8,575.0,4652.0
43,9,331.0,2091.0
43,10,636.0,6540.0
43,11,455.0,4745.0
43,12,474.0,4575.0
43,13,268.0,2281.0
43,14,690.0,7343.0
43,15,1079.0,17669.0
43,16,341.0,2233.0
43,17,661.0,5742.0
43,18,384.0,2890.0
43,19,735.0,6466.0
43,20,442.0,3249.0
43,21,527.0,4040.0
43,22,699.0,6000.0
43,23,686.0,6658.0
43,24,369.0,2945.0
43,25,360.0,3204.0
43,26,315.0,2938.0
43,27,700.0,7120.0
43,28,259.0,1455.0
43,29,578.0,5714.0
43,30,782.0,6777.0
43,31,515.0,3990.0
43,32,408.0,3722.0
43,33,779.0,7194.0
43,34,559.0,4144.0
43,35,348.0,2966.0
43,36,805.0,8631.0
43,37,433.0,3588.0
43,38,460.0,3929.0
43,39,679.0,7016.0
43,40,387.0,3029.0
43,41,282.0,2304.0
43,42,320.0,2262.0
43,43,0.0,0.0
43,44,76.0,478.0
43,45,496.0,6216.0
43,46,476.0,5128.0
43,47,171.0,1261.0
43,48,176.0,1017.0
43,49,447.0,3485.0
43,50,158.0,722.0
43,51,360.0,3349.0
43,52,282.0,2495.0
43,53,387.0,3874.0
43,54,368.0,4013.0
43,55,464.0,5015.0
43,56,525.0,5718.0
43,57,432.0,4950.0
43,58,465.0,4929.0
43,59,524.0,5607.0
43,60,502.0,5437.0
43,61,565.0,6487.0
43,62,472.0,4702.0
43,63,460.0,4504.0
43,64,698.0,6186.0
43,65,592.0,4909.0
43,66,869.0,12877.0
44,1,721.0,6698.0
44,2,361.0,3067.0
44,3,459.0,3830.0
44,4,610.0,5581.0
44,5,382.0,2867.0
44,6,443.0,3306.0
44,7,492.0,4134.0
44,8,517.0,4254.0
44,9,273.0,1693.0
44,10,679.0,5919.0
44,11,505.0,4893.0
44,12,535.0,4073.0
44,13,318.0,2429.0
44,14,704.0,6615.0
44,15,1106.0,15582.0
44,16,301.0,1321.0
44,17,567.0,4620.0
44,18,347.0,2485.0
44,19,663.0,6055.0
44,20,384.0,2851.0
44,21,469.0,3642.0
44,22,641.0,5602.0
44,23,628.0,6260.0
44,24,425.0,2635.0
44,25,410.0,3353.0
44,26,365.0,3087.0
44,27,714.0,6392.0
44,28,201.0,1057.0
44,29,566.0,4689.0
44,30,724.0,6379.0
44,31,441.0,3207.0
44,32,458.0,3871.0
44,33,721.0,6796.0
44,34,501.0,3746.0
44,35,398.0,3114.0
44,36,819.0,7903.0
44,37,356.0,2795.0
44,38,383.0,3135.0
44,39,702.0,6249.0
44,40,350.0,2625.0
44,41,246.0,1899.0
44,42,283.0,1857.0
44,43,76.0,478.0
44,44,0.0,0.0
44,45,546.0,6365.0
44,46,527.0,5277.0
44,47,225.0,1666.0
44,48,119.0,613.0
44,49,371.0,2691.0
44,50,212.0,1128.0
44,51,411.0,3498.0
44,52,330.0,2643.0
44,53,435.0,4022.0
44,54,416.0,4161.0
44,55,513.0,5163.0
44,56,573.0,5866.0
44,57,480.0,5097.0
44,58,513.0,5077.0
44,59,572.0,5755.0
44,60,551.0,5585.0
44,61,614.0,6635.0
44,62,522.0,4850.0
44,63,510.0,4653.0
44,64,640.0,5788.0
44,65,534.0,4511.0
44,66,895.0,10791.0
45,1,687.0,8576.0
45,2,451.0,4995.0
45,3,356.0,4090.0
45,4,549.0,7860.0
45,5,741.0,8695.0
45,6,782.0,9060.0
45,7,479.0,7023.0
45,8,824.0,9839.0
45,9,587.0,7973.0
45,10,436.0,3769.0
45,11,277.0,3549.0
45,12,373.0,4908.0
45,13,302.0,4421.0
45,14,692.0,9504.0
45,15,911.0,16521.0
45,16,466.0,6157.0
45,17,672.0,8632.0
45,18,706.0,8314.0
45,19,716.0,9533.0
45,20,690.0,8437.0
45,21,775.0,9228.0
45,22,938.0,12147.0
45,23,772.0,11391.0
45,24,356.0,5323.0
45,25,394.0,5345.0
45,26,349.0,5079.0
45,27,702.0,9281.0
45,28,508.0,6643.0
45,29,580.0,7875.0
45,30,973.0,13075.0
45,31,583.0,7573.0
45,32,450.0,5792.0
45,33,835.0,12054.0
45,34,688.0,8552.0
45,35,405.0,4525.0
45,36,807.0,10792.0
45,37,484.0,6748.0
45,38,452.0,6239.0
45,39,492.0,6925.0
45,40,668.0,7930.0
45,41,627.0,8707.0
45,42,667.0,7827.0
45,43,475.0,6114.0
45,44,533.0,6520.0
45,45,0.0,0.0
45,46,198.0,1650.0
45,47,418.0,5270.0
45,48,557.0,6638.0
45,49,535.0,7184.0
45,50,420.0,5506.0
45,51,315.0,3080.0
45,52,372.0,4427.0
45,53,277.0,3173.0
45,54,257.0,2838.0
45,55,429.0,4641.0
45,56,518.0,5195.0
45,57,397.0,4575.0
45,58,428.0,4482.0
45,59,495.0,5048.0
45,60,466.0,5083.0
45,61,531.0,6113.0
45,62,284.0,2945.0
45,63,269.0,2842.0
45,64,860.0,11037.0
45,65,763.0,10280.0
45,66,701.0,11729.0
46,1,615.0,6749.0
46,2,514.0,4987.0
46,3,287.0,2272.0
46,4,477.0,6032.0
46,5,781.0,7727.0
46,6,822.0,8092.0
46,7,501.0,5601.0
46,8,801.0,9901.0
46,9,609.0,6551.0
46,10,337.0,2585.0
46,11,186.0,1255.0
46,12,302.0,3080.0
46,13,338.0,3281.0
46,14,645.0,8264.0
46,15,839.0,14693.0
46,16,515.0,4935.0
46,17,632.0,6976.0
46,18,746.0,7346.0
46,19,665.0,8162.0
46,20,730.0,7469.0
46,21,770.0,8057.0
46,22,884.0,10934.0
46,23,725.0,10151.0
46,24,403.0,3759.0
46,25,378.0,3689.0
46,26,322.0,3046.0
46,27,656.0,8042.0
46,28,548.0,5675.0
46,29,539.0,6219.0
46,30,926.0,11835.0
46,31,570.0,6260.0
46,32,379.0,3964.0
46,33,788.0,10814.0
46,34,673.0,7312.0
46,35,335.0,2707.0
46,36,760.0,9552.0
46,37,504.0,5347.0
46,38,472.0,4839.0
46,39,420.0,5098.0
46,40,708.0,6962.0
46,41,639.0,6820.0
46,42,707.0,6859.0
46,43,514.0,5146.0
46,44,572.0,5552.0
46,45,208.0,1656.0
46,46,0.0,0.0
46,47,457.0,4303.0
46,48,597.0,5670.0
46,49,557.0,5762.0
46,50,460.0,4538.0
46,51,432.0,4163.0
46,52,435.0,4372.0
46,53,395.0,4256.0
46,54,375.0,3921.0
46,55,546.0,5724.0
46,56,636.0,6278.0
46,57,514.0,5658.0
46,58,546.0,5565.0
46,59,613.0,6131.0
46,60,584.0,6165.0
46,61,648.0,7196.0
46,62,322.0,2416.0
46,63,353.0,2854.0
46,64,807.0,9824.0
46,65,710.0,9066.0
46,66,629.0,9901.0
47,1,643.0,6315.0
47,2,234.0,2075.0
47,3,331.0,2838.0
47,4,510.0,5411.0
47,5,489.0,4059.0
47,6,530.0,4424.0
47,7,400.0,4020.0
47,8,572.0,5203.0
47,9,328.0,2643.0
47,10,558.0,5697.0
47,11,377.0,3901.0
47,12,396.0,3732.0
47,13,190.0,1437.0
47,14,612.0,6500.0
47,15,1001.0,16825.0
47,16,255.0,1389.0
47,17,599.0,4933.0
47,18,454.0,3678.0
47,19,673.0,5657.0
47,20,439.0,3801.0
47,21,524.0,4592.0
47,22,696.0,6552.0
47,23,683.0,7210.0
47,24,291.0,2102.0
47,25,282.0,2361.0
47,26,237.0,2095.0
47,27,622.0,6277.0
47,28,256.0,2007.0
47,29,500.0,4871.0
47,30,779.0,7329.0
47,31,496.0,4157.0
47,32,330.0,2879.0
47,33,776.0,7746.0
47,34,556.0,4696.0
47,35,270.0,2122.0
47,36,727.0,7788.0
47,37,411.0,3745.0
47,38,395.0,2879.0
47,39,601.0,6173.0
47,40,417.0,3294.0
47,41,348.0,3152.0
47,42,415.0,3191.0
47,43,174.0,1261.0
47,44,232.0,1667.0
47,45,418.0,5373.0
47,46,398.0,4285.0
47,47,0.0,0.0
47,48,308.0,2639.0
47,49,426.0,3641.0
47,50,129.0,652.0
47,51,282.0,2506.0
47,52,204.0,1651.0
47,53,309.0,3030.0
47,54,290.0,3169.0
47,55,386.0,4171.0
47,56,447.0,4874.0
47,57,354.0,4106.0
47,58,387.0,4085.0
47,59,446.0,4763.0
47,60,424.0,4593.0
47,61,487.0,5643.0
47,62,394.0,3859.0
47,63,382.0,3661.0
47,64,695.0,6737.0
47,65,589.0,5460.0
47,66,791.0,12033.0
48,1,661.0,6426.0
48,2,346.0,3236.0
48,3,444.0,3999.0
48,4,550.0,5309.0
48,5,315.0,2483.0
48,6,377.0,2922.0
48,7,432.0,3862.0
48,8,457.0,3982.0
48,9,213.0,1421.0
48,10,619.0,5647.0
48,11,490.0,5062.0
48,12,521.0,4242.0
48,13,303.0,2598.0
48,14,644.0,6343.0
48,15,1046.0,15310.0
48,16,286.0,1490.0
48,17,507.0,4348.0
48,18,280.0,2101.0
48,19,603.0,5783.0
48,20,324.0,2579.0
48,21,409.0,3370.0
48,22,581.0,5330.0
48,23,568.0,5988.0
48,24,411.0,2804.0
48,25,395.0,3522.0
48,26,350.0,3256.0
48,27,654.0,6120.0
48,28,141.0,785.0
48,29,506.0,4417.0
48,30,664.0,6107.0
48,31,381.0,2935.0
48,32,443.0,4040.0
48,33,661.0,6524.0
48,34,441.0,3474.0
48,35,383.0,3283.0
48,36,759.0,7631.0
48,37,296.0,2523.0
48,38,323.0,2863.0
48,39,642.0,5977.0
48,40,302.0,2073.0
48,41,179.0,1515.0
48,42,217.0,1473.0
48,43,145.0,852.0
48,44,89.0,446.0
48,45,531.0,6534.0
48,46,512.0,5446.0
48,47,256.0,1762.0
48,48,0.0,0.0
48,49,311.0,2419.0
48,50,194.0,1311.0
48,51,396.0,3667.0
48,52,316.0,2812.0
48,53,421.0,4191.0
48,54,402.0,4330.0
48,55,498.0,5332.0
48,56,559.0,6035.0
48,57,466.0,5266.0
48,58,499.0,5246.0
48,59,558.0,5924.0
48,60,536.0,5754.0
48,61,599.0,6804.0
48,62,507.0,5019.0
48,63,495.0,4822.0
48,64,580.0,5516.0
48,65,474.0,4239.0
48,66,835.0,10519.0
49,1,426.0,3933.0
49,2,458.0,4592.0
49,3,424.0,3989.0
49,4,306.0,2735.0
49,5,383.0,3050.0
49,6,427.0,2853.0
49,7,183.0,1382.0
49,8,471.0,4133.0
49,9,204.0,1348.0
49,10,453.0,4445.0
49,11,481.0,5440.0
49,12,416.0,4459.0
49,13,348.0,3467.0
49,14,409.0,3850.0
49,15,811.0,12817.0
49,16,363.0,2396.0
49,17,282.0,2272.0
49,18,348.0,2668.0
49,19,356.0,2996.0
49,20,238.0,1470.0
49,21,341.0,2212.0
49,22,595.0,5482.0
49,23,489.0,5737.0
49,24,334.0,2631.0
49,25,341.0,3180.0
49,26,329.0,3247.0
49,27,419.0,3627.0
49,28,299.0,1982.0
49,29,263.0,2013.0
49,30,677.0,6259.0
49,31,144.0,661.0
49,32,287.0,2545.0
49,33,552.0,6400.0
49,34,221.0,1488.0
49,35,440.0,4122.0
49,36,526.0,4194.0
49,37,149.0,689.0
49,38,140.0,1104.0
49,39,393.0,3497.0
49,40,315.0,2224.0
49,41,244.0,2081.0
49,42,336.0,2567.0
49,43,406.0,3058.0
49,44,363.0,2657.0
49,45,544.0,7416.0
49,46,503.0,5823.0
49,47,392.0,3892.0
49,48,340.0,2465.0
49,49,0.0,0.0
49,50,379.0,3199.0
49,51,449.0,4737.0
49,52,379.0,3978.0
49,53,486.0,6836.0
49,54,466.0,6501.0
49,55,610.0,6688.0
49,56,671.0,7391.0
49,57,578.0,6622.0
49,58,611.0,6602.0
49,59,670.0,7280.0
49,60,649.0,7110.0
49,61,712.0,8160.0
49,62,539.0,5954.0
49,63,552.0,5660.0
49,64,498.0,3857.0
49,65,403.0,3099.0
49,66,600.0,8026.0
