40.624653,-73.980985
40.582195,-73.9868273
40.5765082,-73.9858391
40.5787558,-73.9862644
40.575153,-73.9855692
40.575153,-73.9855692
40.656605,-74.0127034
40.7475307,-73.9707849
40.6554783,-74.0139209
40.6549194,-74.0144813
40.654361,-74.0150725
40.653781,-74.015631
40.652109,-74.017381
40.651544,-74.017966
40.65098,-74.018554
40.650416,-74.019136
40.649861,-74.019715
40.649302,-74.020295
40.6487422,-74.0208931
40.6481804,-74.0214926
40.6476198,-74.0220596
40.6470726,-74.0226339
40.6465131,-74.0232195
40.645902,-74.0238593
40.6487422,-74.0208931
40.6045029,-73.9633033
40.6046714,-73.961678
40.6808696,-73.998871
40.680315,-73.996887
40.6814295,-74.0007027
40.679825,-73.995139
40.6814295,-74.0007027
40.6762782,-73.9870118
40.6751284,-73.9846361
40.674,-73.982277
40.672858,-73.979917
40.671715,-73.9775618
40.6705796,-73.9752023
40.678105,-73.990908
40.6755632,-73.9855431
40.678995,-73.992947
40.6694433,-73.9728404
40.6759009,-73.98624
40.601919,-73.97143
40.5995273,-73.9709655
40.5972781,-73.9705531
40.592769,-73.969709
40.5906485,-73.9693065
40.5885331,-73.9688953
40.5864114,-73.9684995
40.5949596,-73.9700333
40.7148818,-73.9608811
40.7155744,-73.9622814
40.7142038,-73.959488
40.7170068,-73.9652335
40.717252,-73.965734
40.716339,-73.963852
40.7138908,-73.9616843
40.714455,-73.963202
40.713345,-73.960163
40.712239,-73.957136
40.7103415,-73.9519533
40.7108768,-73.9534727
40.7155245,-73.9663957
40.711752,-73.955797
40.7101731,-73.9515221
40.7113156,-73.9546253
40.712798,-73.9586624
40.7099734,-73.9509542
40.7150559,-73.9648094
40.6101179,-73.9752723
40.6086062,-73.9750142
40.592559,-73.9715673
40.5904538,-73.9711593
40.5883275,-73.9707441
40.5862137,-73.970355
40.5763171,-73.9697236
40.6044156,-73.9742223
40.6064568,-73.9745974
40.5755831,-73.9698897
40.5853896,-73.9311848
40.5911717,-73.971288
40.5918367,-73.9714252
40.594337,-73.9719109
40.5937725,-73.9718058
40.7248531,-73.9922663
40.5992072,-74.0038806
40.5986447,-74.0044564
40.624442,-73.977616
40.6238859,-73.9782
40.623323,-73.978784
40.6227627,-73.979374
40.6210776,-73.981119
40.6205324,-73.9816821
40.619962,-73.982282
40.619381,-73.982883
40.6188,-73.983489
40.618243,-73.9840732
40.6176818,-73.9846469
40.6171099,-73.9852355
40.616522,-73.98586
40.615918,-73.986487
40.615361,-73.987067
40.6148,-73.987651
40.613683,-73.988814
40.613123,-73.989397
40.612562,-73.989976
40.612004,-73.990559
40.611447,-73.99114
40.6102488,-73.9924043
40.6096805,-73.9929841
40.6091263,-73.9935581
40.608564,-73.994137
40.608005,-73.994719
40.607445,-73.995303
40.606886,-73.995882
40.6063619,-73.9964406
40.605769,-73.997044
40.60521,-73.99763
40.6046104,-73.9982719
40.6259792,-73.9763166
40.601442,-74.001545
40.614241,-73.988234
40.610846,-73.991767
40.60263,-74.000337
40.60263,-74.000337
40.6002081,-74.0028297
40.6249421,-73.9771167
40.6259792,-73.9763166
40.5981246,-74.0050002
40.6001805,-74.0052152
40.6643914,-73.996906
40.6633243,-73.9951795
40.661909,-73.992838
40.6605879,-73.9906314
40.6592393,-73.9884165
40.657921,-73.986228
40.6552599,-73.9818168
40.656592,-73.984024
40.653342,-73.97949
40.654003,-73.979926
40.6524638,-73.9788967
40.5823613,-73.9878679
40.5763941,-73.986883
40.5786952,-73.987352
40.5748955,-73.9866173
40.5978483,-74.0016976
40.5978483,-74.0016976
40.6219928,-73.9765873
40.6197486,-73.9789146
40.619195,-73.9794723
40.618635,-73.98008
40.618053,-73.980682
40.617471,-73.981286
40.616912,-73.981868
40.616353,-73.98245
40.6157806,-73.9830293
40.615185,-73.983668
40.614588,-73.984287
40.61403,-73.984868
40.61347,-73.98545
40.6123493,-73.9866082
40.6117897,-73.9872063
40.6112379,-73.987778
40.6106774,-73.9883639
40.6101232,-73.9889496
40.6089132,-73.9901863
40.6083623,-73.990782
40.6077956,-73.9913582
40.6072289,-73.9919459
40.606675,-73.992521
40.606116,-73.993104
40.605556,-73.993685
40.6050289,-73.9942657
40.604437,-73.994847
40.603877,-73.995429
40.6032709,-73.9960724
40.6000079,-73.999457
40.612912,-73.986033
40.6095149,-73.9895787
40.601578,-73.997824
40.5987717,-74.000746
40.6219928,-73.9765873
40.5970365,-74.0025968
40.598597,-74.0029041
40.6638209,-73.9975258
40.6627616,-73.9957724
40.661349,-73.99342
40.6600238,-73.9912188
40.6586919,-73.9890157
40.6473468,-73.9594341
40.6282314,-73.9558053
40.6258449,-73.9553561
40.6234544,-73.9549182
40.6210492,-73.954454
40.6186729,-73.953997
40.6162599,-73.9535485
40.6136003,-73.95304
40.6111044,-73.9525813
40.6064382,-73.951698
40.6041204,-73.9512545
40.6017422,-73.9508012
40.5994704,-73.9503769
40.5973632,-73.9499748
40.5949792,-73.949521
40.5928695,-73.9491281
40.590747,-73.948717
40.588628,-73.948313
40.6158843,-73.953472
40.6449517,-73.958982
40.6311972,-73.9563663
40.652552,-73.9604202
40.6502122,-73.9599824
40.6437511,-73.9587767
40.6397691,-73.9579945
40.6419333,-73.9584037
40.5836427,-73.947379
40.6354085,-73.9571673
40.6367975,-73.9574263
40.6330221,-73.9567263
40.597001,-73.9499064
40.58828,-73.948246
40.585496,-73.947722
40.6491352,-73.9597749
40.6111044,-73.9525813
40.6382216,-73.9577112
40.6088939,-73.9521628
40.6461107,-73.9591986
40.5849991,-73.947612
40.5849991,-73.947612
40.586375,-73.947888
40.654457,-73.960783
40.5762644,-73.9879464
40.5785792,-73.988407
40.5745963,-73.9875689
40.663264,-73.9981064
40.6621198,-73.9962266
40.66079,-73.994004
40.6594663,-73.9918164
40.6581396,-73.989604
40.6283338,-73.9548749
40.6259452,-73.9544324
40.6235549,-73.9539904
40.6211501,-73.9535265
40.618775,-73.953078
40.6163656,-73.9526258
40.6136992,-73.9521186
40.6111148,-73.9516383
40.606536,-73.9507733
40.6042202,-73.9503291
40.6018434,-73.9498684
40.5995825,-73.949448
40.5973499,-73.9490339
40.595088,-73.94859
40.592967,-73.94819
40.590851,-73.947787
40.5887313,-73.9473926
40.615073,-73.95238
40.6446392,-73.956647
40.6314204,-73.9554637
40.6427629,-73.9564376
40.644073,-73.9565951
40.6401677,-73.957125
40.6453661,-73.9567341
40.6355055,-73.9562417
40.6372105,-73.956566
40.6331282,-73.9557869
40.5973499,-73.9490339
40.5885126,-73.947262
40.585352,-73.946748
40.585594,-73.946804
40.6112773,-73.9516683
40.6386461,-73.9568492
40.6162015,-73.9525976
40.6089996,-73.9512353
40.585073,-73.946692
40.6465589,-73.9568558
40.586477,-73.94696
40.7570396,-73.9380965
40.5834821,-73.98825
40.572542,-73.9883508
40.5761548,-73.9890093
40.578469,-73.9894666
40.5742816,-73.9886427
40.615946,-73.97563
40.615359,-73.976223
40.614777,-73.976827
40.6142281,-73.9774247
40.613657,-73.977992
40.613099,-73.978574
40.6125181,-73.9791851
40.605115,-73.9868565
40.6045396,-73.9874952
40.603979,-73.988064
40.603421,-73.988643
40.602865,-73.989224
40.602303,-73.989808
40.601743,-73.99039
40.601185,-73.990972
40.600581,-73.991599
40.618875,-73.9521673
40.597096,-73.9952362
40.598889,-73.993363
40.595633,-73.9968366
40.6161378,-73.9754063
40.605115,-73.9868565
40.605115,-73.9868565
40.6627029,-73.9986854
40.6615558,-73.9967776
40.660228,-73.994588
40.6588964,-73.9923808
40.6576743,-73.9900763
40.6405418,-73.95525
40.6284383,-73.9539567
40.626043,-73.9535117
40.6236559,-73.9530528
40.6212497,-73.9526131
40.618875,-73.9521673
40.6164592,-73.9517033
40.613801,-73.9511974
40.6112399,-73.950698
40.6066448,-73.9498376
40.6043241,-73.9494038
40.6019499,-73.9489426
40.5996802,-73.9485227
40.5975537,-73.9481056
40.5951897,-73.9476694
40.593072,-73.947264
40.590951,-73.946862
40.5888108,-73.9464777
40.6142663,-73.9512881
40.6446969,-73.9557168
40.6319279,-73.9546178
40.6428125,-73.9555201
40.644127,-73.9556529
40.6404194,-73.9562321
40.583572,-73.9438891
40.6356064,-73.9553142
40.6376282,-73.9556939
40.6332241,-73.954856
40.59769,-73.948139
40.5885126,-73.947262
40.5885126,-73.947262
40.6116067,-73.9507654
40.6390582,-73.955985
40.615359,-73.951494
40.6090974,-73.9503184
40.585172,-73.944931
40.585172,-73.944931
40.6383553,-73.9558527
40.6420695,-73.9554219
40.586592,-73.945918
40.5724405,-73.9893296
40.5760418,-73.9900657
40.578353,-73.9905207
40.5739866,-73.9897031
40.6140862,-73.973983
40.612885,-73.9752202
40.612328,-73.97579
40.611769,-73.976372
40.611173,-73.9770058
40.602092,-73.986445
40.601534,-73.987025
40.600973,-73.987608
40.600412,-73.988186
40.5998593,-73.9887755
40.599255,-73.989395
40.6140862,-73.973983
40.611173,-73.9770058
40.595661,-73.993134
40.7562128,-73.9365864
40.597554,-73.991163
40.5944672,-73.9952539
40.5944672,-73.9952539
40.6131949,-73.9748953
40.6140862,-73.973983
40.5933257,-73.9965562
40.602229,-73.986303
40.6623447,-73.9996289
40.6610717,-73.9974882
40.659669,-73.995169
40.6583462,-73.9929131
40.628544,-73.9530551
40.6261494,-73.9525822
40.6237558,-73.9521446
40.6213548,-73.9516672
40.618978,-73.951221
40.6165685,-73.9507579
40.6139047,-73.9502566
40.6113526,-73.949772
40.6067446,-73.9489158
40.6044289,-73.9484677
40.602048,-73.9480171
40.599801,-73.947595
40.5976647,-73.9471936
40.595291,-73.946737
40.5931677,-73.9463365
40.5910509,-73.9459438
40.588934,-73.945534
40.6357072,-73.954393
40.638041,-73.954831
40.6333244,-73.953928
40.5980282,-73.9472567
40.6123357,-73.9499682
40.6145264,-73.9503755
40.6092032,-73.9493748
40.586682,-73.945107
40.575922,-73.9911391
40.5782379,-73.9915793
40.5736861,-73.990723
40.5990889,-73.9859906
40.5985288,-73.9865733
40.597926,-73.987192
40.5943429,-73.9909377
40.596223,-73.988964
40.592312,-73.9931518
40.5927593,-73.9925484
40.59192,-73.994004
40.599283,-73.9857444
40.6615683,-73.9998699
40.6605143,-73.9980807
40.6591068,-73.9957525
40.6406567,-73.9533073
40.6429369,-73.953566
40.6442179,-73.9537013
40.638427,-73.9530686
40.6396969,-73.9532084
40.5758105,-73.992178
40.5781118,-73.9926113
40.5734181,-73.9917702
40.5930037,-73.9887418
40.5948927,-73.9867645
40.5903708,-73.9915886
40.591439,-73.990364
40.5896162,-73.9933246
40.5896162,-73.9933246
40.5964341,-73.9851933
40.6610135,-74.000451
40.6598701,-73.9985282
40.658547,-73.996336
40.6357677,-73.9523874
40.6407044,-73.9523828
40.6287542,-73.9511006
40.62636,-73.9506717
40.623971,-73.950202
40.6215681,-73.9497453
40.6191895,-73.949296
40.6167778,-73.94884
40.6141158,-73.9483319
40.6115637,-73.947862
40.6069765,-73.9469902
40.6046529,-73.9465472
40.60227,-73.946096
40.600012,-73.945669
40.5978966,-73.9452686
40.595503,-73.944813
40.593385,-73.944408
40.591265,-73.944012
40.589147,-73.943609
40.6322622,-73.951759
40.6429884,-73.9526343
40.6442497,-73.9527682
40.583613,-73.9425688
40.6359191,-73.9524636
40.6369031,-73.951972
40.6369031,-73.951972
40.638427,-73.952133
40.633531,-73.95201
40.598762,-73.945432
40.6136595,-73.9482718
40.6397581,-73.9522793
40.6094369,-73.9474469
40.584815,-73.942793
40.584815,-73.942793
40.58689,-73.943185
40.5979939,-73.9443469
40.5916742,-73.9865145
40.5885024,-73.9899179
40.5901022,-73.9881681
40.5889175,-73.9893918
40.5878012,-73.9914892
40.5934336,-73.9846158
40.6604569,-74.0010262
40.6593093,-73.999109
40.6579863,-73.9969276
40.6336228,-73.9510988
40.6288433,-73.9501832
40.6264645,-73.9497371
40.624072,-73.949274
40.6216659,-73.9488304
40.6192922,-73.9483698
40.6168848,-73.9479194
40.6047577,-73.9456217
40.611684,-73.946933
40.6047577,-73.9456217
40.602369,-73.945169
40.600111,-73.944742
40.5979939,-73.9443469
40.595605,-73.943884
40.593487,-73.943484
40.591368,-73.943085
40.589247,-73.94268
40.6323563,-73.9508479
40.5837151,-73.9414898
40.5837151,-73.9414898
40.6336228,-73.9510988
40.5990978,-73.9445548
40.6142359,-73.9474227
40.60954,-73.946524
40.5855286,-73.9419426
40.5855286,-73.9419426
40.586993,-73.942257
40.5756954,-73.9931855
40.5779547,-73.9936307
40.5731782,-73.9927699
40.5903412,-73.9843306
40.5864952,-73.9883248
40.5887641,-73.9859632
40.5905519,-73.9840847
40.6601161,-74.0019386
40.6587474,-73.9996886
40.6574164,-73.9975187
40.6480479,-73.9512114
40.6408316,-73.9504105
40.628955,-73.949252
40.6265656,-73.9488088
40.6241694,-73.94835
40.621783,-73.947895
40.6193661,-73.9474565
40.6169769,-73.9470128
40.6117834,-73.9460086
40.607184,-73.9451304
40.6048634,-73.9446954
40.602473,-73.944242
40.6002139,-73.9438113
40.598098,-73.9434145
40.595707,-73.942959
40.593588,-73.942558
40.591469,-73.9421604
40.589349,-73.941754
40.6449953,-73.9508802
40.6431252,-73.9506682
40.6443319,-73.9507888
40.5837626,-73.9407241
40.6361528,-73.9499029
40.6348691,-73.9498041
40.6384936,-73.9501563
40.599447,-73.9436659
40.6148179,-73.9465848
40.6398772,-73.950313
40.609643,-73.945598
40.5856711,-73.9410313
40.5856711,-73.9410313
40.6467978,-73.9510752
40.587095,-73.941331
40.575571,-73.9943208
40.5779267,-73.9947577
40.5730081,-73.9938331
40.660891,-74.0047012
40.6595759,-74.0025056
40.6581883,-74.000274
40.6568582,-73.9981092
40.6480898,-73.9502731
40.640882,-73.9494913
40.629057,-73.948324
40.6266661,-73.9478837
40.624276,-73.94742
40.621885,-73.946968
40.6194784,-73.9465286
40.6170872,-73.9460694
40.6118879,-73.9450801
40.607285,-73.944205
40.6049614,-73.943779
40.602575,-73.943316
40.60032,-73.9428862
40.5982031,-73.94248
40.595809,-73.942032
40.593691,-73.941631
40.591572,-73.941233
40.5894537,-73.940814
40.645054,-73.9499504
40.6431808,-73.9497223
40.6443868,-73.9498526
40.5838021,-73.9397804
40.6362182,-73.9489797
40.6385581,-73.9492625
40.6339168,-73.9488441
40.5997878,-73.942792
40.6153731,-73.9457386
40.6399341,-73.949379
40.609743,-73.944672
40.5852183,-73.940032
40.6468289,-73.9501375
40.5871904,-73.9404362
40.5754551,-73.995368
40.5777112,-73.9958102
40.5728765,-73.9948968
40.6597375,-74.0058874
40.6591783,-74.0064282
40.6591783,-74.0064282
40.6586162,-74.007017
40.65807,-74.007619
40.6575064,-74.0082
40.656963,-74.00879
40.6563714,-74.0093764
40.6563714,-74.0093764
40.6552741,-74.0104913
40.654695,-74.011103
40.654135,-74.011684
40.653573,-74.012266
40.653016,-74.012844
40.652453,-74.01343
40.651895,-74.014012
40.650773,-74.015184
40.650214,-74.015761
40.649656,-74.016343
40.649094,-74.016927
40.648533,-74.017509
40.647973,-74.018092
40.647412,-74.018674
40.6468489,-74.0192669
40.6462887,-74.019824
40.6457179,-74.0204361
40.6451583,-74.0210228
40.6446091,-74.021615
40.6440521,-74.022195
40.674998,-73.991384
40.6434697,-74.0227897
40.6428828,-74.0233875
40.642327,-74.023956
40.64176,-74.024547
40.64121,-74.02512
40.6406018,-74.0257493
40.6744143,-73.9918733
40.6738147,-73.9923767
40.6732139,-73.9928783
40.672594,-73.9933922
40.6398502,-74.0265135
40.5838285,-73.9708434
40.5838285,-73.9708434
40.6394493,-74.0269588
40.6800528,-73.999264
40.679502,-73.997283
40.680569,-74.001122
40.679045,-73.995672
40.5778984,-73.970338
40.578019,-73.9710968
40.6745982,-73.9852796
40.673399,-73.982781
40.6722598,-73.980428
40.6711179,-73.9780763
40.6699796,-73.9757015
40.67755,-73.99137
40.678479,-73.993295
40.6688472,-73.9733525
40.679482,-73.995373
40.645239,-73.978702
40.7209929,-73.9810807
40.633289,-73.976434
40.626114,-73.975077
40.6237264,-73.9746218
40.616541,-73.973358
40.614153,-73.9729197
40.6114971,-73.9724248
40.6089399,-73.9719356
40.6020227,-73.9705128
40.5996249,-73.970061
40.5973763,-73.9696443
40.5952757,-73.9692258
40.5928765,-73.9687747
40.5907562,-73.9683737
40.5886361,-73.967971
40.5865212,-73.9675719
40.6219987,-73.9742905
40.6428263,-73.9782417
40.603518,-73.970793
40.5872335,-73.9677088
40.647428,-73.9791222
40.6432582,-73.9783255
40.602808,-73.97066
40.6380536,-73.9773419
40.6356596,-73.9768861
40.627129,-73.975275
40.648119,-73.9792633
40.594857,-73.9691622
40.649948,-73.979598
40.6043434,-73.9709191
40.5879143,-73.9678348
40.6068083,-73.9715264
40.6129384,-73.9726848
40.631276,-73.976049
40.652032,-73.979994
40.605783,-73.9713133
40.713269,-73.962081
40.7138221,-73.963589
40.712713,-73.960561
40.711609,-73.957535
40.7091569,-73.9508455
40.7097096,-73.9523707
40.7102624,-73.9538582
40.7147304,-73.9667693
40.7111006,-73.956195
40.7121669,-73.9590615
40.7091569,-73.9508455
40.7142829,-73.9651551
40.610765,-73.9763619
40.6085009,-73.9759425
40.5903463,-73.9720721
40.5882279,-73.9716819
40.5861091,-73.9712825
40.5764264,-73.9706451
40.5764264,-73.9706451
40.6045229,-73.9751975
40.6063431,-73.9755279
40.5757973,-73.9707787
40.5838285,-73.9708434
40.6587731,-74.0027711
40.6577064,-74.0009872
40.6563024,-73.9986787
40.6564874,-73.9989952
40.6564874,-73.9989952
40.5753391,-73.9964344
40.5776992,-73.9968685
40.5727813,-73.995946
40.658414,-74.0036937
40.6571454,-74.0015705
40.6557436,-73.9992525
40.6299491,-73.9464799
40.6409881,-73.9475467
40.6292647,-73.946351
40.626886,-73.945877
40.624496,-73.945425
40.622105,-73.94497
40.6196935,-73.9445361
40.6173017,-73.9440621
40.6139282,-73.9422264
40.6106677,-73.9385879
40.6451752,-73.9480059
40.6508373,-73.9486064
40.6433017,-73.9477899
40.6444635,-73.9479163
40.6508373,-73.9486064
40.6373878,-73.947146
40.6363305,-73.9470581
40.6090486,-73.9367724
40.6318239,-73.9466024
40.6340621,-73.9467981
40.6168211,-73.9439734
40.6168211,-73.9439734
40.6400479,-73.9474449
40.6122941,-73.9404035
40.6489671,-73.9484032
40.6469114,-73.9481928
40.5752262,-73.9974158
40.5774782,-73.9978401
40.572749,-73.9969671
40.6576649,-74.0039311
40.6565818,-74.0021451
40.655184,-73.9998283
40.630044,-73.94552
40.6410479,-73.9466154
40.6317799,-73.9456146
40.629371,-73.9453983
40.626987,-73.94495
40.624598,-73.944496
40.622208,-73.944044
40.6197958,-73.9436074
40.6143882,-73.9415212
40.6111292,-73.9378734
40.6078841,-73.9342422
40.6452371,-73.9470685
40.6508829,-73.9476842
40.6433585,-73.9468568
40.6444807,-73.9469933
40.6374418,-73.9462598
40.6363846,-73.9461049
40.6095127,-73.9360506
40.6309775,-73.945748
40.6341186,-73.945864
40.6178556,-73.9432307
40.6178556,-73.9432307
40.6401118,-73.9465125
40.612754,-73.9396947
40.6508829,-73.9476842
40.6490268,-73.9474947
40.6469523,-73.9472602
40.5773558,-73.9988986
40.5721979,-73.997969
40.5727668,-73.9980897
40.6571019,-74.0045072
40.656021,-74.0027281
40.6546269,-74.0004068
40.6174075,-73.9431473
40.6148548,-73.9407957
40.6116069,-73.9371446
40.6083374,-73.933513
40.606714,-73.931697
40.605043,-73.9299035
40.609974,-73.935331
40.61324,-73.93897
40.5811225,-74.0006045
40.5749966,-73.9995477
40.57726,-73.9999634
40.5728307,-73.9991432
40.6567438,-74.0054433
40.6553874,-74.0031889
40.654067,-74.000995
40.7581872,-73.924064
40.6411735,-73.9446647
40.6318995,-73.9436538
40.6295672,-73.9434144
40.627188,-73.943124
40.6247944,-73.9426728
40.622411,-73.942189
40.620019,-73.9417433
40.6175249,-73.9422295
40.6175249,-73.9422295
40.615318,-73.9400854
40.6120579,-73.9364486
40.608805,-73.932801
40.6071689,-73.9309856
40.605522,-73.9291685
40.6453575,-73.9451119
40.6375855,-73.9442375
40.6509943,-73.9457374
40.6434673,-73.9449095
40.6445577,-73.9450312
40.6365105,-73.9441637
40.6104311,-73.9346074
40.6287329,-73.9433715
40.6342363,-73.943906
40.6197173,-73.9416455
40.6197173,-73.9416455
40.6543823,-73.9460913
40.6528398,-73.9459323
40.608805,-73.932801
40.6402317,-73.9445603
40.6136893,-73.9382597
40.6491601,-73.9455363
40.6470244,-73.9452996
40.6395107,-73.9444582
40.6559878,-74.0056901
40.654828,-74.0037697
40.6417034,-73.9820378
40.6405099,-73.9800632
40.6412317,-73.9437162
40.6319558,-73.9427202
40.629615,-73.9424777
40.6272912,-73.9421252
40.62491,-73.9416714
40.622517,-73.941229
40.6376255,-73.9433869
40.6175641,-73.9418359
40.6157818,-73.9393666
40.6125135,-73.9357348
40.6092614,-73.932084
40.607632,-73.930269
40.6059817,-73.928445
40.6454134,-73.9441632
40.6376255,-73.9433869
40.6510523,-73.944807
40.6435328,-73.9439854
40.644594,-73.9440825
40.6365677,-73.9432266
40.6108889,-73.933908
40.6278193,-73.9423597
40.618012,-73.9403048
40.618012,-73.9403048
40.6342948,-73.9429764
40.6196573,-73.940708
40.6196573,-73.940708
40.6544416,-73.9451463
40.652897,-73.9449843
40.6402844,-73.9436219
40.6141457,-73.9375599
40.649211,-73.9445984
40.6470525,-73.9443474
40.6395894,-73.9435594
40.5810748,-74.0017494
40.7477843,-73.9809492
40.5748805,-74.0006125
40.5771418,-74.0010363
40.5729389,-74.000237
40.6554315,-74.0062606
40.6543515,-74.0044951
40.6529371,-74.0021614
40.6502442,-73.9978038
40.6413201,-73.9829438
40.6425822,-73.9850766
40.6396737,-73.9798917
40.6445569,-73.9883522
40.6420804,-73.9843025
40.644045,-73.987499
40.6430608,-73.98587
40.625015,-73.94072
40.622623,-73.940266
40.6202221,-73.9398136
40.6162477,-73.938632
40.6130106,-73.9349859
40.6097478,-73.9313536
40.6081015,-73.9295366
40.60648,-73.927691
40.6113799,-73.9331665
40.6263766,-73.940873
40.6179021,-73.9404643
40.6179021,-73.9404643
40.6211671,-73.9399835
40.6146275,-73.9368133
40.5809437,-74.0029191
40.5790241,-74.002543
40.5747443,-74.0017362
40.5770057,-74.0021642
40.5731165,-74.0014219
40.6550565,-74.0072023
40.6537992,-74.0050724
40.652385,-74.002751
40.6496374,-73.9982227
40.6470736,-73.993952
40.6384683,-73.9796935
40.6441275,-73.9890546
40.6413501,-73.9417963
40.6320782,-73.9407843
40.629735,-73.940538
40.6273843,-73.940303
40.6250961,-73.9398028
40.6227071,-73.9393508
40.6203216,-73.938888
40.6167357,-73.9378904
40.6134771,-73.9342449
40.6102222,-73.9306069
40.608596,-73.928782
40.6069347,-73.9269698
40.6511011,-73.9428514
40.6436502,-73.9420425
40.6558138,-73.9433594
40.6446782,-73.9421574
40.6366855,-73.9412893
40.6118547,-73.9324191
40.6257628,-73.9402185
40.6190926,-73.9386681
40.6190926,-73.9386681
40.639025,-73.9415336
40.634417,-73.9410449
40.6215621,-73.9391478
40.6545518,-73.9432197
40.6530289,-73.9430574
40.6151043,-73.9360755
40.6493365,-73.9426505
40.5808325,-74.0039697
40.5808325,-74.0039697
40.5789046,-74.0036154
40.574634,-74.0027991
40.574634,-74.0027991
40.5768908,-74.0032309
40.5803051,-74.0038706
40.5733337,-74.0025367
40.6545522,-74.0077812
40.6532061,-74.005466
40.65183,-74.003327
40.6374243,-73.979475
40.643645,-73.989779
40.6414061,-73.9408658
40.629795,-73.939605
40.6274443,-73.9393683
40.6256041,-73.9391489
40.6228099,-73.9384322
40.6204311,-73.937971
40.6172053,-73.9371705
40.6139449,-73.9335271
40.6106831,-73.9299003
40.6090486,-73.9280767
40.6074105,-73.9262513
40.6058394,-73.9244351
40.6511517,-73.9419147
40.6437106,-73.941105
40.6558666,-73.9424153
40.6447184,-73.9412012
40.6367428,-73.9403482
40.6123099,-73.9317056
40.6242228,-73.9385945
40.6188554,-73.9390177
40.6188554,-73.9390177
40.6390825,-73.9405997
40.6344746,-73.9400949
40.6242228,-73.9385945
40.6218602,-73.9382364
40.6546076,-73.942281
40.6530859,-73.9421173
40.6155721,-73.9353631
40.6493933,-73.9417205
40.6537457,-74.0080059
40.6525971,-74.0060991
40.651266,-74.003908
40.64994,-74.00171
40.6485992,-73.9995029
40.647272,-73.997301
40.645946,-73.995096
40.636414,-73.979286
40.643164,-73.990497
40.6456266,-73.9945229
40.6414668,-73.9399048
40.6321936,-73.9389225
40.629859,-73.9386703
40.6274993,-73.9384402
40.6256509,-73.9382244
40.6256509,-73.9382244
40.6512155,-73.9409826
40.6437824,-73.9401505
40.6558904,-73.9421734
40.6447656,-73.9402707
40.6368031,-73.9394129
40.6391423,-73.9396737
40.6345298,-73.9391653
40.624799,-73.937651
40.654677,-73.9413324
40.6531376,-73.9411806
40.6494476,-73.9407725
40.6750797,-73.9880065
40.6533981,-74.00892
40.6526297,-74.0091911
40.6520948,-74.0097556
40.6515079,-74.0103628
40.6511375,-74.0112528
40.65039,-74.0115292
40.6498278,-74.0121134
40.6492728,-74.0126971
40.6487044,-74.0132743
40.6483292,-74.0141496
40.6477635,-74.0147357
40.6470294,-74.0150268
40.6464744,-74.0156031
40.6459074,-74.0161929
40.6455477,-74.0171059
40.6449886,-74.0176915
40.6442102,-74.0179101
40.6438794,-74.0188716
40.6430908,-74.0190808
40.6427509,-74.0200451
40.641936,-74.0202623
40.6415766,-74.0212347
40.6410331,-74.0218165
40.6404747,-74.0224305
40.63971,-74.0226
40.63971,-74.0226
40.6393052,-74.0235349
40.6393052,-74.0235349
40.637794,-74.02509
40.636667,-74.025666
40.67327,-73.989511
40.634197,-74.02668
40.634197,-74.02668
40.633516,-74.026951
40.633516,-74.026951
40.632836,-74.02723
40.632836,-74.02723
40.632154,-74.027508
40.630754,-74.02808
40.630023,-74.02838
40.629294,-74.028678
40.628564,-74.028976
40.6726705,-73.9900216
40.627833,-74.029275
40.6270949,-74.0295784
40.6263679,-74.0298737
40.6256834,-74.0301806
40.6250008,-74.0304542
40.6243128,-74.0307329
40.623464,-74.0310698
40.6227295,-74.0313625
40.6220513,-74.0316419
40.6213662,-74.0319291
40.6720669,-73.9905279
40.6210411,-74.0320583
40.6210411,-74.0320583
40.6200035,-74.0324805
40.6200035,-74.0324805
40.6195729,-74.032656
40.6195729,-74.032656
40.6188122,-74.032965
40.6188122,-74.032965
40.6179418,-74.0333197
40.6172255,-74.0336157
40.6165911,-74.0338617
40.6159189,-74.034144
40.6159189,-74.034144
40.6142939,-74.0349486
40.6142939,-74.0349486
40.6714559,-73.9910153
40.6853227,-73.9807034
40.681523,-73.983276
40.631463,-74.027791
40.6834108,-73.9819965
40.6808716,-73.9837334
40.6770743,-73.9863336
40.679612,-73.98457
40.6840468,-73.9815629
40.680246,-73.984139
40.6021321,-73.969592
40.6866667,-73.9797918
40.6149626,-74.0345464
40.6348625,-74.0264047
40.6846912,-73.9811278
40.677709,-73.98586
40.6667629,-73.9948226
40.6667629,-73.9948226
40.678977,-73.984998
40.6865758,-73.9798461
40.5836594,-73.9717651
40.6125481,-74.0360852
40.6827756,-73.9824243
40.6859637,-73.9802541
40.678344,-73.985429
40.638121,-74.024754
40.6821485,-73.9828481
40.6827756,-73.9824243
40.679236,-73.999663
40.678682,-73.997672
40.679753,-74.001516
40.678837,-73.995794
40.6740003,-73.9857742
40.6728017,-73.9832867
40.671655,-73.980923
40.6705186,-73.978571
40.6693786,-73.976197
40.6769454,-73.9918744
40.677841,-73.993725
40.6682385,-73.9738551
40.678837,-73.995794
40.645342,-73.977774
40.7216408,-73.9805986
40.633386,-73.97551
40.626215,-73.974149
40.6238259,-73.973677
40.616654,-73.972337
40.6142652,-73.9718926
