19.119448357,72.8277529019
19.1194483008,72.832314762
19.1194482446,72.8368766221
19.1194481884,72.8414384822
19.1194481322,72.8460003423
19.119448076,72.8505622024
19.1194480198,72.8551240625
19.1194479636,72.8596859226
19.1194479074,72.8642477827
19.1194478512,72.8688096428
19.119447795,72.8733715029
19.1194477388,72.877933363
19.1194476825,72.8824952231
19.1194476263,72.8870570832
19.1194475701,72.8916189433
19.1194475139,72.8961808034
19.1194474577,72.9007426635
19.1194474015,72.9053045236
19.1194473453,72.9098663837
19.1194472891,72.9144282438
19.1194472329,72.9189901038
19.1194471767,72.9235519639
19.1194471205,72.928113824
19.1194470643,72.9326756841
19.1194470081,72.9372375442
19.1194469519,72.9417994042
19.1194468957,72.9463612643
19.1194468395,72.9509231244
19.1194467833,72.9554849845
19.1194467271,72.9600468445
19.1194466709,72.9646087046
19.1194466147,72.9691705647
19.1194465585,72.9737324247
19.1194465023,72.9782942848
19.1194464461,72.9828561448
19.1194463899,72.9874180049
19.1116621038,72.7638866453
19.1116620476,72.7684482905
19.1116619915,72.7730099358
19.1116619353,72.777571581
19.1116618791,72.7821332263
19.1116618229,72.7866948715
19.1116617668,72.7912565168
19.1116617106,72.795818162
19.1116616544,72.8003798073
19.1116615982,72.8049414525
19.1116615421,72.8095030978
19.1116614859,72.814064743
19.1116614297,72.8186263882
19.1116613735,72.8231880335
19.1116613173,72.8277496787
19.1116612612,72.8323113239
19.111661205,72.8368729692
19.1116611488,72.8414346144
19.1116610926,72.8459962596
19.1116610365,72.8505579049
19.1116609803,72.8551195501
19.1116609241,72.8596811953
19.1116608679,72.8642428406
19.1116608117,72.8688044858
19.1116607556,72.873366131
19.1116606994,72.8779277762
19.1116606432,72.8824894214
19.111660587,72.8870510667
19.1116605309,72.8916127119
19.1116604747,72.8961743571
19.1116604185,72.9007360023
19.1116603623,72.9052976475
19.1116603062,72.9098592927
19.11166025,72.9144209379
19.1116601938,72.9189825831
19.1116601376,72.9235442283
19.1116600814,72.9281058735
19.1116600253,72.9326675187
19.1116599691,72.9372291639
19.1116599129,72.9417908091
19.1116598567,72.9463524543
19.1116598006,72.9509140995
19.1116597444,72.9554757447
19.1116596882,72.9600373899
19.111659632,72.9645990351
19.1116595758,72.9691606803
19.1116595197,72.9737223255
19.1116594635,72.9782839707
19.1116594073,72.9828456158
19.1116593511,72.987407261
19.1038750638,72.7638864305
19.1038750077,72.768447861
19.1038749515,72.7730092915
19.1038748954,72.7775707219
19.1038748392,72.7821321524
19.1038747831,72.7866935829
19.1038747269,72.7912550134
19.1038746708,72.7958164438
19.1038746146,72.8003778743
19.1038745585,72.8049393048
19.1038745023,72.8095007353
19.1038744462,72.8140621657
19.10387439,72.8186235962
19.1038743339,72.8231850267
19.1038742777,72.8277464571
19.1038742216,72.8323078876
19.1038741654,72.836869318
19.1038741093,72.8414307485
19.1038740531,72.845992179
19.1038739969,72.8505536094
19.1038739408,72.8551150399
19.1038738846,72.8596764703
19.1038738285,72.8642379008
19.1038737723,72.8687993312
19.1038737162,72.8733607617
19.10387366,72.8779221921
19.1038736039,72.8824836226
19.1038735477,72.887045053
19.1038734916,72.8916064834
19.1038734354,72.8961679139
19.1038733793,72.9007293443
19.1038733231,72.9052907748
19.103873267,72.9098522052
19.1038732108,72.9144136356
19.1038731547,72.9189750661
19.1038730985,72.9235364965
19.1038730424,72.9280979269
19.1038729862,72.9326593573
19.1038729301,72.9372207878
19.1038728739,72.9417822182
19.1038728177,72.9463436486
19.1038727616,72.950905079
19.1038727054,72.9554665095
19.1038726493,72.9600279399
19.1038725931,72.9645893703
19.103872537,72.9691508007
19.1038724808,72.9737122311
19.1038724247,72.9782736615
19.1038723685,72.982835092
19.1038723124,72.9873965224
19.0960880239,72.7638862158
19.0960879677,72.7684474316
19.0960879116,72.7730086474
19.0960878555,72.7775698633
19.0960877994,72.7821310791
19.0960877432,72.7866922949
19.0960876871,72.7912535107
19.096087631,72.7958147265
19.0960875748,72.8003759423
19.0960875187,72.8049371581
19.0960874626,72.8094983739
19.0960874065,72.8140595897
19.0960873503,72.8186208055
19.0960872942,72.8231820213
19.0960872381,72.8277432371
19.096087182,72.8323044529
19.0960871258,72.8368656687
19.0960870697,72.8414268845
19.0960870136,72.8459881002
19.0960869574,72.850549316
19.0960869013,72.8551105318
19.0960868452,72.8596717476
19.0960867891,72.8642329634
19.0960867329,72.8687941792
19.0960866768,72.8733553949
19.0960866207,72.8779166107
19.0960865645,72.8824778265
19.0960865084,72.8870390423
19.0960864523,72.891600258
19.0960863962,72.8961614738
19.09608634,72.9007226896
19.0960862839,72.9052839054
19.0960862278,72.9098451211
19.0960861717,72.9144063369
19.0960861155,72.9189675527
19.0960860594,72.9235287684
19.0960860033,72.9280899842
19.0960859471,72.9326511999
19.096085891,72.9372124157
19.0960858349,72.9417736314
19.0960857788,72.9463348472
19.0960857226,72.950896063
19.0960856665,72.9554572787
19.0960856104,72.9600184945
19.0960855542,72.9645797102
19.0960854981,72.969140926
19.096085442,72.9737021417
19.0960853859,72.9782633574
19.0960853297,72.9828245732
19.0960852736,72.9873857889
19.0883009839,72.7638860013
19.0883009278,72.7684470025
19.0883008717,72.7730080038
19.0883008156,72.777569005
19.0883007595,72.7821300062
19.0883007034,72.7866910075
19.0883006473,72.7912520087
19.0883005912,72.79581301
19.0883005351,72.8003740112
19.088300479,72.8049350125
19.0883004229,72.8094960137
19.0883003668,72.8140570149
19.0883003107,72.8186180162
19.0883002546,72.8231790174
19.0883001985,72.8277400186
19.0883001423,72.8323010198
19.0883000862,72.8368620211
19.0883000301,72.8414230223
19.088299974,72.8459840235
19.0882999179,72.8505450247
19.0882998618,72.855106026
19.0882998057,72.8596670272
19.0882997496,72.8642280284
19.0882996935,72.8687890296
19.0882996374,72.8733500308
19.0882995813,72.8779110321
19.0882995252,72.8824720333
19.0882994691,72.8870330345
19.088299413,72.8915940357
19.0882993569,72.8961550369
19.0882993008,72.9007160381
19.0882992447,72.9052770393
19.0882991886,72.9098380405
19.0882991325,72.9143990417
19.0882990764,72.9189600429
19.0882990203,72.9235210441
19.0882989642,72.9280820453
19.0882989081,72.9326430465
19.088298852,72.9372040477
19.0882987959,72.9417650489
19.0882987398,72.9463260501
19.0882986837,72.9508870513
19.0882986276,72.9554480524
19.0882985715,72.9600090536
19.0882985154,72.9645700548
19.0882984593,72.969131056
19.0882984031,72.9736920572
19.088298347,72.9782530584
19.0882982909,72.9828140595
19.0882982348,72.9873750607
19.0805139439,72.7638857868
19.0805138878,72.7684465736
19.0805138318,72.7730073604
19.0805137757,72.7775681472
19.0805137196,72.7821289339
19.0805136635,72.7866897207
19.0805136075,72.7912505075
19.0805135514,72.7958112943
19.0805134953,72.8003720811
19.0805134392,72.8049328679
19.0805133831,72.8094936546
19.0805133271,72.8140544414
19.080513271,72.8186152282
19.0805132149,72.8231760149
19.0805131588,72.8277368017
19.0805131027,72.8322975885
19.0805130467,72.8368583753
19.0805129906,72.841419162
19.0805129345,72.8459799488
19.0805128784,72.8505407356
19.0805128224,72.8551015223
19.0805127663,72.8596623091
19.0805127102,72.8642230958
19.0805126541,72.8687838826
19.080512598,72.8733446693
19.080512542,72.8779054561
19.0805124859,72.8824662428
19.0805124298,72.8870270296
19.0805123737,72.8915878163
19.0805123176,72.8961486031
19.0805122616,72.9007093898
19.0805122055,72.9052701766
19.0805121494,72.9098309633
19.0805120933,72.9143917501
19.0805120373,72.9189525368
19.0805119812,72.9235133235
19.0805119251,72.9280741103
19.080511869,72.932634897
19.0805118129,72.9371956838
19.0805117569,72.9417564705
19.0805117008,72.9463172572
19.0805116447,72.9508780439
19.0805115886,72.9554388307
19.0805115325,72.9599996174
19.0805114765,72.9645604041
19.0805114204,72.9691211908
19.0805113643,72.9736819776
19.0805113082,72.9782427643
19.0805112522,72.982803551
19.0805111961,72.9873643377
19.0727269039,72.7638855724
19.0727268479,72.7684461449
19.0727267918,72.7730067173
19.0727267358,72.7775672897
19.0727266797,72.7821278622
19.0727266237,72.7866884346
19.0727265676,72.791249007
19.0727265116,72.7958095795
19.0727264555,72.8003701519
19.0727263995,72.8049307243
19.0727263434,72.8094912967
19.0727262874,72.8140518691
19.0727262313,72.8186124416
19.0727261752,72.823173014
19.0727261192,72.8277335864
19.0727260631,72.8322941588
19.0727260071,72.8368547312
19.072725951,72.8414153036
19.072725895,72.845975876
19.0727258389,72.8505364484
19.0727257829,72.8550970208
19.0727257268,72.8596575933
19.0727256708,72.8642181657
19.0727256147,72.8687787381
19.0727255587,72.8733393105
19.0727255026,72.8778998829
19.0727254465,72.8824604552
19.0727253905,72.8870210276
19.0727253344,72.8915816
19.0727252784,72.8961421724
19.0727252223,72.9007027448
19.0727251663,72.9052633172
19.0727251102,72.9098238896
19.0727250542,72.914384462
19.0727249981,72.9189450344
19.0727249421,72.9235056067
19.072724886,72.9280661791
19.07272483,72.9326267515
19.0727247739,72.9371873239
19.0727247178,72.9417478963
19.0727246618,72.9463084686
19.0727246057,72.950869041
19.0727245497,72.9554296134
19.0727244936,72.9599901858
19.0727244376,72.9645507581
19.0727243815,72.9691113305
19.0727243255,72.9736719029
19.0727242694,72.9782324752
19.0727242134,72.9827930476
19.0727241573,72.9873536199
19.064939864,72.7638853582
19.0649398079,72.7684457164
19.0649397519,72.7730060746
19.0649396959,72.7775664327
19.0649396399,72.7821267909
19.0649395838,72.7866871491
19.0649395278,72.7912475073
19.0649394718,72.7958078654
19.0649394157,72.8003682236
19.0649393597,72.8049285818
19.0649393037,72.80948894
19.0649392476,72.8140492981
19.0649391916,72.8186096563
19.0649391356,72.8231700145
19.0649390796,72.8277303726
19.0649390235,72.8322907308
19.0649389675,72.8368510889
19.0649389115,72.8414114471
19.0649388554,72.8459718053
19.0649387994,72.8505321634
19.0649387434,72.8550925216
19.0649386874,72.8596528797
19.0649386313,72.8642132379
19.0649385753,72.868773596
19.0649385193,72.8733339542
19.0649384632,72.8778943123
19.0649384072,72.8824546705
19.0649383512,72.8870150286
19.0649382952,72.8915753868
19.0649382391,72.8961357449
19.0649381831,72.900696103
19.0649381271,72.9052564612
19.064938071,72.9098168193
19.064938015,72.9143771774
19.064937959,72.9189375356
19.0649379029,72.9234978937
19.0649378469,72.9280582518
19.0649377909,72.93261861
19.0649377349,72.9371789681
19.0649376788,72.9417393262
19.0649376228,72.9462996843
19.0649375668,72.9508600425
19.0649375107,72.9554204006
19.0649374547,72.9599807587
19.0649373987,72.9645411168
19.0649373427,72.9691014749
19.0649372866,72.9736618331
19.0649372306,72.9782221912
19.0649371746,72.9827825493
19.0649371185,72.9873429074
19.057152824,72.763885144
19.057152768,72.7684452881
19.057152712,72.7730054321
19.057152656,72.7775655761
19.0571526,72.7821257202
19.057152544,72.7866858642
19.057152488,72.7912460082
19.057152432,72.7958061523
19.057152376,72.8003662963
19.05715232,72.8049264403
19.057152264,72.8094865843
19.0571522079,72.8140467284
19.0571521519,72.8186068724
19.0571520959,72.8231670164
19.0571520399,72.8277271604
19.0571519839,72.8322873044
19.0571519279,72.8368474485
19.0571518719,72.8414075925
19.0571518159,72.8459677365
19.0571517599,72.8505278805
19.0571517039,72.8550880245
19.0571516479,72.8596481685
19.0571515919,72.8642083125
19.0571515359,72.8687684565
19.0571514799,72.8733286005
19.0571514239,72.8778887445
19.0571513679,72.8824488885
19.0571513119,72.8870090325
19.0571512559,72.8915691765
19.0571511999,72.8961293205
19.0571511439,72.9006894645
19.0571510879,72.9052496085
19.0571510319,72.9098097525
19.0571509758,72.9143698965
19.0571509198,72.9189300404
19.0571508638,72.9234901844
19.0571508078,72.9280503284
19.0571507518,72.9326104724
19.0571506958,72.9371706164
19.0571506398,72.9417307604
19.0571505838,72.9462909043
19.0571505278,72.9508510483
19.0571504718,72.9554111923
19.0571504158,72.9599713363
19.0571503598,72.9645314802
19.0571503038,72.9690916242
19.0571502478,72.9736517682
19.0571501918,72.9782119121
19.0571501358,72.9827720561
19.0571500798,72.9873322001
19.049365784,72.76388493
19.049365728,72.76844486
19.0493656721,72.77300479
19.0493656161,72.77756472
19.0493655601,72.78212465
19.0493655041,72.78668458
19.0493654481,72.7912445099
19.0493653922,72.7958044399
19.0493653362,72.8003643699
19.0493652802,72.8049242999
19.0493652242,72.8094842299
19.0493651682,72.8140441599
19.0493651123,72.8186040898
19.0493650563,72.8231640198
19.0493650003,72.8277239498
19.0493649443,72.8322838798
19.0493648883,72.8368438097
19.0493648324,72.8414037397
19.0493647764,72.8459636697
19.0493647204,72.8505235996
19.0493646644,72.8550835296
19.0493646084,72.8596434596
19.0493645525,72.8642033895
19.0493644965,72.8687633195
19.0493644405,72.8733232494
19.0493643845,72.8778831794
19.0493643285,72.8824431094
19.0493642726,72.8870030393
19.0493642166,72.8915629693
19.0493641606,72.8961228992
19.0493641046,72.9006828292
19.0493640486,72.9052427591
19.0493639927,72.9098026891
19.0493639367,72.914362619
19.0493638807,72.918922549
19.0493638247,72.9234824789
19.0493637687,72.9280424088
19.0493637128,72.9326023388
19.0493636568,72.9371622687
19.0493636008,72.9417221987
19.0493635448,72.9462821286
19.0493634888,72.9508420585
19.0493634329,72.9554019885
19.0493633769,72.9599619184
19.0493633209,72.9645218483
19.0493632649,72.9690817782
19.0493632089,72.9736417082
19.049363153,72.9782016381
19.049363097,72.982761568
19.049363041,72.9873214979
19.041578744,72.7638847161
19.0415786881,72.7684444321
19.0415786321,72.7730041482
19.0415785762,72.7775638642
19.0415785202,72.7821235803
19.0415784643,72.7866832963
19.0415784083,72.7912430124
19.0415783524,72.7958027284
19.0415782964,72.8003624445
19.0415782404,72.8049221605
19.0415781845,72.8094818766
19.0415781285,72.8140415926
19.0415780726,72.8186013086
19.0415780166,72.8231610247
19.0415779607,72.8277207407
19.0415779047,72.8322804567
19.0415778488,72.8368401728
19.0415777928,72.8413998888
19.0415777369,72.8459596048
19.0415776809,72.8505193209
19.0415776249,72.8550790369
19.041577569,72.8596387529
19.041577513,72.864198469
19.0415774571,72.868758185
19.0415774011,72.873317901
19.0415773452,72.877877617
19.0415772892,72.882437333
19.0415772333,72.8869970491
19.0415771773,72.8915567651
19.0415771213,72.8961164811
19.0415770654,72.9006761971
19.0415770094,72.9052359131
19.0415769535,72.9097956291
19.0415768975,72.9143553451
19.0415768416,72.9189150611
19.0415767856,72.9234747771
19.0415767297,72.9280344931
19.0415766737,72.9325942091
19.0415766177,72.9371539251
19.0415765618,72.9417136411
19.0415765058,72.9462733571
19.0415764499,72.9508330731
19.0415763939,72.9553927891
19.041576338,72.9599525051
19.041576282,72.9645122211
19.0415762261,72.9690719371
19.0415761701,72.9736316531
19.0415761142,72.9781913691
19.0415760582,72.982751085
19.0415760022,72.987310801
19.0337917041,72.7638845022
19.0337916481,72.7684440044
19.0337915922,72.7730035067
19.0337915363,72.7775630089
19.0337914803,72.7821225111
19.0337914244,72.7866820133
19.0337913685,72.7912415155
19.0337913126,72.7958010178
19.0337912566,72.80036052
19.0337912007,72.8049200222
19.0337911448,72.8094795244
19.0337910888,72.8140390266
19.0337910329,72.8185985288
19.033790977,72.823158031
19.033790921,72.8277175332
19.0337908651,72.8322770354
19.0337908092,72.8368365376
19.0337907533,72.8413960398
19.0337906973,72.845955542
19.0337906414,72.8505150442
19.0337905855,72.8550745464
19.0337905295,72.8596340486
19.0337904736,72.8641935508
19.0337904177,72.868753053
19.0337903617,72.8733125552
19.0337903058,72.8778720573
19.0337902499,72.8824315595
19.0337901939,72.8869910617
19.033790138,72.8915505639
19.0337900821,72.8961100661
19.0337900262,72.9006695682
19.0337899702,72.9052290704
19.0337899143,72.9097885726
19.0337898584,72.9143480748
19.0337898024,72.9189075769
19.0337897465,72.9234670791
19.0337896906,72.9280265813
19.0337896346,72.9325860834
19.0337895787,72.9371455856
19.0337895228,72.9417050878
19.0337894668,72.9462645899
19.0337894109,72.9508240921
19.033789355,72.9553835943
19.0337892991,72.9599430964
19.0337892431,72.9645025986
19.0337891872,72.9690621007
19.0337891313,72.9736216029
19.0337890753,72.978181105
19.0337890194,72.9827406072
19.0337889635,72.9873001093
19.0260046641,72.7638842885
19.0260046082,72.768443577
19.0260045523,72.7730028655
19.0260044964,72.777562154
19.0260044405,72.7821214425
19.0260043846,72.7866807309
19.0260043287,72.7912400194
19.0260042728,72.7957993079
19.0260042168,72.8003585964
19.0260041609,72.8049178849
19.026004105,72.8094771734
19.0260040491,72.8140364618
19.0260039932,72.8185957503
19.0260039373,72.8231550388
19.0260038814,72.8277143273
19.0260038255,72.8322736157
19.0260037696,72.8368329042
19.0260037137,72.8413921927
19.0260036578,72.8459514811
19.0260036019,72.8505107696
19.026003546,72.8550700581
19.0260034901,72.8596293465
19.0260034342,72.864188635
19.0260033783,72.8687479235
19.0260033224,72.8733072119
19.0260032664,72.8778665004
19.0260032105,72.8824257888
19.0260031546,72.8869850773
19.0260030987,72.8915443657
19.0260030428,72.8961036542
19.0260029869,72.9006629426
19.026002931,72.9052222311
19.0260028751,72.9097815195
19.0260028192,72.914340808
19.0260027633,72.9189000964
19.0260027074,72.9234593848
19.0260026515,72.9280186733
19.0260025956,72.9325779617
19.0260025397,72.9371372502
19.0260024838,72.9416965386
19.0260024279,72.946255827
19.026002372,72.9508151155
19.026002316,72.9553744039
19.0260022601,72.9599336923
19.0260022042,72.9644929808
19.0260021483,72.9690522692
19.0260020924,72.9736115576
19.0260020365,72.978170846
19.0260019806,72.9827301344
19.0260019247,72.9872894229
19.0182176241,72.7638840749
19.0182175682,72.7684431497
19.0182175124,72.7730022246
19.0182174565,72.7775612995
19.0182174006,72.7821203743
19.0182173447,72.7866794492
19.0182172888,72.7912385241
19.018217233,72.7957975989
19.0182171771,72.8003566738
19.0182171212,72.8049157486
19.0182170653,72.8094748235
19.0182170094,72.8140338983
19.0182169535,72.8185929732
19.0182168977,72.823152048
19.0182168418,72.8277111229
19.0182167859,72.8322701977
19.01821673,72.8368292726
19.0182166741,72.8413883474
19.0182166183,72.8459474223
19.0182165624,72.8505064971
19.0182165065,72.8550655719
19.0182164506,72.8596246468
19.0182163947,72.8641837216
19.0182163389,72.8687427964
19.018216283,72.8733018713
19.0182162271,72.8778609461
19.0182161712,72.8824200209
19.0182161153,72.8869790958
19.0182160594,72.8915381706
19.0182160036,72.8960972454
19.0182159477,72.9006563202
19.0182158918,72.9052153951
19.0182158359,72.9097744699
19.01821578,72.9143335447
19.0182157242,72.9188926195
19.0182156683,72.9234516943
19.0182156124,72.9280107692
19.0182155565,72.932569844
19.0182155006,72.9371289188
19.0182154448,72.9416879936
19.0182153889,72.9462470684
19.018215333,72.9508061432
19.0182152771,72.955365218
19.0182152212,72.9599242928
19.0182151653,72.9644833676
19.0182151095,72.9690424424
19.0182150536,72.9736015172
19.0182149977,72.978160592
19.0182149418,72.9827196668
19.0182148859,72.9872787416
19.0104305841,72.7638838613
19.0104305283,72.7684427227
19.0104304724,72.773001584
19.0104304166,72.7775604454
19.0104303607,72.7821193067
19.0104303049,72.7866781681
19.010430249,72.7912370294
19.0104301931,72.7957958907
19.0104301373,72.8003547521
19.0104300814,72.8049136134
19.0104300256,72.8094724747
19.0104299697,72.8140313361
19.0104299139,72.8185901974
19.010429858,72.8231490587
19.0104298022,72.8277079201
19.0104297463,72.8322667814
19.0104296904,72.8368256427
19.0104296346,72.841384504
19.0104295787,72.8459433654
19.0104295229,72.8505022267
19.010429467,72.855061088
19.0104294112,72.8596199493
19.0104293553,72.8641788106
19.0104292994,72.8687376719
19.0104292436,72.8732965333
19.0104291877,72.8778553946
19.0104291319,72.8824142559
19.010429076,72.8869731172
19.0104290202,72.8915319785
19.0104289643,72.8960908398
19.0104289084,72.9006497011
19.0104288526,72.9052085624
19.0104287967,72.9097674237
19.0104287409,72.914326285
19.010428685,72.9188851463
19.0104286292,72.9234440076
19.0104285733,72.9280028689
19.0104285174,72.9325617302
19.0104284616,72.9371205915
19.0104284057,72.9416794527
19.0104283499,72.946238314
19.010428294,72.9507971753
19.0104282382,72.9553560366
19.0104281823,72.9599148979
19.0104281265,72.9644737592
19.0104280706,72.9690326204
19.0104280147,72.9735914817
19.0104279589,72.978150343
19.010427903,72.9827092043
19.0104278472,72.9872680655
19.0026435442,72.7638836479
19.0026434883,72.7684422959
19.0026434325,72.7730009438
19.0026433767,72.7775595917
19.0026433208,72.7821182396
19.002643265,72.7866768876
19.0026432092,72.7912355355
19.0026431533,72.7957941834
19.0026430975,72.8003528313
19.0026430417,72.8049114792
19.0026429858,72.8094701272
19.00264293,72.8140287751
19.0026428742,72.818587423
19.0026428184,72.8231460709
19.0026427625,72.8277047188
19.0026427067,72.8322633667
19.0026426509,72.8368220146
19.002642595,72.8413806625
19.0026425392,72.8459393104
19.0026424834,72.8504979583
19.0026424275,72.8550566062
19.0026423717,72.8596152541
19.0026423159,72.864173902
19.00264226,72.8687325499
19.0026422042,72.8732911978
19.0026421484,72.8778498457
19.0026420925,72.8824084936
19.0026420367,72.8869671415
19.0026419809,72.8915257894
19.002641925,72.8960844373
19.0026418692,72.9006430852
19.0026418134,72.9052017331
19.0026417575,72.9097603809
19.0026417017,72.9143190288
19.0026416459,72.9188776767
19.0026415901,72.9234363246
19.0026415342,72.9279949724
19.0026414784,72.9325536203
19.0026414226,72.9371122682
19.0026413667,72.9416709161
19.0026413109,72.9462295639
19.0026412551,72.9507882118
19.0026411992,72.9553468597
19.0026411434,72.9599055075
19.0026410876,72.9644641554
19.0026410317,72.9690228033
19.0026409759,72.9735814511
19.0026409201,72.978140099
19.0026408642,72.9826987468
19.0026408084,72.9872573947
18.9948565042,72.7638834346
18.9948564484,72.7684418692
18.9948563926,72.7730003039
18.9948563368,72.7775587385
18.994856281,72.7821171731
18.9948562252,72.7866756077
18.9948561693,72.7912340423
18.9948561135,72.7957924769
18.9948560577,72.8003509115
18.9948560019,72.8049093461
18.9948559461,72.8094677807
18.9948558903,72.8140262153
18.9948558345,72.8185846499
18.9948557787,72.8231430845
18.9948557229,72.8277015191
18.9948556671,72.8322599537
18.9948556113,72.8368183883
18.9948555555,72.8413768229
18.9948554997,72.8459352575
18.9948554439,72.8504936921
18.994855388,72.8550521267
18.9948553322,72.8596105613
18.9948552764,72.8641689958
18.9948552206,72.8687274304
18.9948551648,72.873285865
18.994855109,72.8778442996
18.9948550532,72.8824027342
18.9948549974,72.8869611688
18.9948549416,72.8915196033
18.9948548858,72.8960780379
18.99485483,72.9006364725
18.9948547742,72.905194907
18.9948547184,72.9097533416
18.9948546626,72.9143117762
18.9948546067,72.9188702108
18.9948545509,72.9234286453
18.9948544951,72.9279870799
18.9948544393,72.9325455144
18.9948543835,72.937103949
18.9948543277,72.9416623836
18.9948542719,72.9462208181
18.9948542161,72.9507792527
18.9948541603,72.9553376872
18.9948541045,72.9598961218
18.9948540487,72.9644545563
18.9948539929,72.9690129909
18.9948539371,72.9735714254
18.9948538812,72.97812986
18.9948538254,72.9826882945
18.9948537696,72.9872467291
18.9870694642,72.7638832214
18.9870694084,72.7684414428
18.9870693527,72.7729996642
18.9870692969,72.7775578856
18.9870692411,72.782116107
18.9870691853,72.7866743284
18.9870691295,72.7912325498
18.9870690737,72.7957907712
18.987069018,72.8003489926
18.9870689622,72.804907214
18.9870689064,72.8094654354
18.9870688506,72.8140236568
18.9870687948,72.8185818782
18.987068739,72.8231400996
18.9870686833,72.827698321
18.9870686275,72.8322565424
18.9870685717,72.8368147638
18.9870685159,72.8413729852
18.9870684601,72.8459312065
18.9870684043,72.8504894279
18.9870683486,72.8550476493
18.9870682928,72.8596058707
18.987068237,72.8641640921
18.9870681812,72.8687223134
18.9870681254,72.8732805348
18.9870680697,72.8778387562
18.9870680139,72.8823969775
18.9870679581,72.8869551989
18.9870679023,72.8915134203
18.9870678465,72.8960716416
18.9870677907,72.900629863
18.987067735,72.9051880844
18.9870676792,72.9097463057
18.9870676234,72.9143045271
18.9870675676,72.9188627485
18.9870675118,72.9234209698
18.987067456,72.9279791912
18.9870674003,72.9325374125
18.9870673445,72.9370956339
18.9870672887,72.9416538552
18.9870672329,72.9462120766
18.9870671771,72.9507702979
18.9870671213,72.9553285193
18.9870670656,72.9598867406
18.9870670098,72.964444962
18.987066954,72.9690031833
18.9870668982,72.9735614046
18.9870668424,72.978119626
18.9870667867,72.9826778473
18.9870667309,72.9872360686
18.9792824242,72.7638830083
18.9792823685,72.7684410166
18.9792823127,72.7729990249
18.979282257,72.7775570332
18.9792822012,72.7821150415
18.9792821455,72.7866730498
18.9792820897,72.7912310581
18.9792820339,72.7957890664
18.9792819782,72.8003470747
18.9792819224,72.804905083
18.9792818667,72.8094630913
18.9792818109,72.8140210996
18.9792817551,72.8185791079
18.9792816994,72.8231371161
18.9792816436,72.8276951244
18.9792815879,72.8322531327
18.9792815321,72.836811141
18.9792814764,72.8413691493
18.9792814206,72.8459271576
18.9792813648,72.8504851658
18.9792813091,72.8550431741
18.9792812533,72.8596011824
18.9792811976,72.8641591906
18.9792811418,72.8687171989
18.979281086,72.8732752072
18.9792810303,72.8778332155
18.9792809745,72.8823912237
18.9792809188,72.886949232
18.979280863,72.8915072403
18.9792808073,72.8960652485
18.9792807515,72.9006232568
18.9792806957,72.905181265
18.97928064,72.9097392733
18.9792805842,72.9142972815
18.9792805285,72.9188552898
18.9792804727,72.9234132981
18.979280417,72.9279713063
18.9792803612,72.9325293146
18.9792803054,72.9370873228
18.9792802497,72.941645331
18.9792801939,72.9462033393
18.9792801382,72.9507613475
18.9792800824,72.9553193558
18.9792800266,72.959877364
18.9792799709,72.9644353723
18.9792799151,72.9689933805
18.9792798594,72.9735513887
18.9792798036,72.978109397
18.9792797479,72.9826674052
18.9792796921,72.9872254134
18.9714953843,72.7638827953
18.9714953285,72.7684405906
18.9714952728,72.7729983859
18.9714952171,72.7775561812
18.9714951613,72.7821139765
18.9714951056,72.7866717718
18.9714950499,72.7912295671
18.9714949941,72.7957873624
18.9714949384,72.8003451577
18.9714948827,72.804902953
18.9714948269,72.8094607483
18.9714947712,72.8140185436
18.9714947155,72.8185763389
18.9714946597,72.8231341341
18.971494604,72.8276919294
18.9714945483,72.8322497247
18.9714944925,72.83680752
18.9714944368,72.8413653153
18.9714943811,72.8459231105
18.9714943253,72.8504809058
18.9714942696,72.8550387011
18.9714942139,72.8595964964
18.9714941581,72.8641542916
18.9714941024,72.8687120869
18.9714940467,72.8732698822
18.9714939909,72.8778276774
18.9714939352,72.8823854727
18.9714938795,72.886943268
18.9714938237,72.8915010632
18.971493768,72.8960588585
18.9714937123,72.9006166538
18.9714936565,72.905174449
18.9714936008,72.9097322443
18.9714935451,72.9142900395
18.9714934893,72.9188478348
18.9714934336,72.92340563
18.9714933779,72.9279634253
18.9714933221,72.9325212205
18.9714932664,72.9370790158
18.9714932107,72.941636811
18.9714931549,72.9461946063
18.9714930992,72.9507524015
18.9714930435,72.9553101968
18.9714929877,72.959867992
18.971492932,72.9644257872
18.9714928763,72.9689835825
18.9714928205,72.9735413777
18.9714927648,72.9780991729
18.9714927091,72.9826569682
18.9714926533,72.9872147634
18.9637083443,72.7638825824
18.9637082886,72.7684401648
18.9637082329,72.7729977472
18.9637081772,72.7775553296
18.9637081215,72.782112912
18.9637080657,72.7866704944
18.96370801,72.7912280768
18.9637079543,72.7957856592
18.9637078986,72.8003432416
18.9637078429,72.804900824
18.9637077872,72.8094584064
18.9637077315,72.8140159888
18.9637076758,72.8185735712
18.9637076201,72.8231311536
18.9637075644,72.827688736
18.9637075087,72.8322463184
18.963707453,72.8368039008
18.9637073972,72.8413614831
18.9637073415,72.8459190655
18.9637072858,72.8504766479
18.9637072301,72.8550342303
18.9637071744,72.8595918127
18.9637071187,72.864149395
18.963707063,72.8687069774
18.9637070073,72.8732645598
18.9637069516,72.8778221421
18.9637068959,72.8823797245
18.9637068402,72.8869373069
