24,34,1593.0,2134.0
24,35,1881.0,2515.0
24,36,1653.0,2206.0
24,37,1916.0,2566.0
24,38,1483.0,1967.0
24,39,1614.0,2127.0
24,40,1303.0,1767.0
24,41,1489.0,2009.0
24,42,2665.0,3554.0
24,43,2612.0,3503.0
24,44,2428.0,3253.0
24,45,1825.0,2461.0
24,46,3539.0,4718.0
24,47,2887.0,3849.0
24,48,3204.0,4243.0
24,49,4074.0,5396.0
24,50,3312.0,4471.0
24,51,3066.0,4111.0
24,52,2892.0,3847.0
24,53,3247.0,4358.0
24,54,3065.0,4089.0
24,55,4400.0,5875.0
24,56,3378.0,4538.0
24,57,3215.0,4282.0
24,58,3184.0,4231.0
24,59,3632.0,4890.0
24,60,3862.0,5166.0
24,61,4051.0,5465.0
24,62,3793.0,5101.0
24,63,4629.0,6220.0
24,64,4455.0,6003.0
24,65,2800.0,3701.0
24,66,2737.0,3638.0
24,67,1876.0,2525.0
24,68,2342.0,3130.0
24,69,2213.0,2972.0
24,70,1240.0,1689.0
24,71,4402.0,5914.0
24,72,998.0,1337.0
24,73,2083.0,2802.0
24,74,2995.0,3970.0
24,75,2857.0,3860.0
24,76,3167.0,4189.0
24,77,3597.0,4782.0
24,78,1715.0,2328.0
24,79,1278.0,1730.0
24,80,1960.0,2636.0
24,81,938.0,1267.0
24,82,1142.0,1555.0
24,83,754.0,1024.0
24,84,1577.0,2129.0
24,85,1446.0,1907.0
24,86,1354.0,1799.0
24,87,1756.0,2357.0
24,88,2105.0,2792.0
25,1,1858.0,2500.0
25,2,3677.0,4883.0
25,3,3359.0,4461.0
25,4,830.0,1125.0
25,5,1013.0,1380.0
25,6,2268.0,3028.0
25,7,3564.0,4744.0
25,8,2085.0,2808.0
25,9,1511.0,2037.0
25,10,1602.0,2144.0
25,11,1215.0,1648.0
25,12,1062.0,1452.0
25,13,1814.0,2461.0
25,14,1621.0,2188.0
25,15,1865.0,2510.0
25,16,1563.0,2108.0
25,17,1137.0,1538.0
25,18,1345.0,1780.0
25,19,453.0,624.0
25,20,634.0,841.0
25,21,500.0,673.0
25,22,356.0,463.0
25,23,533.0,684.0
25,24,503.0,680.0
25,25,0,0
25,26,393.0,540.0
25,27,361.0,492.0
25,28,611.0,824.0
25,29,649.0,871.0
25,30,1875.0,2500.0
25,31,2209.0,2989.0
25,32,2215.0,3000.0
25,33,2360.0,3197.0
25,34,1369.0,1839.0
25,35,1568.0,2098.0
25,36,1395.0,1855.0
25,37,1483.0,1974.0
25,38,1146.0,1516.0
25,39,1162.0,1511.0
25,40,1045.0,1416.0
25,41,1264.0,1707.0
25,42,2407.0,3203.0
25,43,2354.0,3152.0
25,44,2222.0,2983.0
25,45,1716.0,2293.0
25,46,3381.0,4509.0
25,47,2663.0,3554.0
25,48,3046.0,4034.0
25,49,3916.0,5187.0
25,50,3088.0,4176.0
25,51,2842.0,3816.0
25,52,2634.0,3496.0
25,53,2989.0,4007.0
25,54,2807.0,3738.0
25,55,4142.0,5524.0
25,56,3120.0,4186.0
25,57,2957.0,3931.0
25,58,2926.0,3880.0
25,59,3374.0,4539.0
25,60,3604.0,4815.0
25,61,3793.0,5114.0
25,62,3535.0,4750.0
25,63,4371.0,5869.0
25,64,4197.0,5652.0
25,65,2442.0,3283.0
25,66,2593.0,3436.0
25,67,1387.0,1860.0
25,68,2198.0,2928.0
25,69,2069.0,2770.0
25,70,1273.0,1731.0
25,71,4144.0,5563.0
25,72,817.0,1075.0
25,73,1858.0,2500.0
25,74,2737.0,3619.0
25,75,2599.0,3509.0
25,76,2819.0,3771.0
25,77,3400.0,4576.0
25,78,1420.0,1920.0
25,79,798.0,1077.0
25,80,1885.0,2548.0
25,81,971.0,1309.0
25,82,776.0,1061.0
25,83,253.0,344.0
25,84,1088.0,1464.0
25,85,994.0,1291.0
25,86,855.0,1134.0
25,87,1498.0,2006.0
25,88,1847.0,2441.0
26,1,1640.0,2194.0
26,2,3344.0,4423.0
26,3,3026.0,4001.0
26,4,1125.0,1508.0
26,5,1267.0,1715.0
26,6,2050.0,2722.0
26,7,3346.0,4438.0
26,8,2339.0,3143.0
26,9,1758.0,2367.0
26,10,1856.0,2479.0
26,11,1469.0,1983.0
26,12,1316.0,1787.0
26,13,2068.0,2796.0
26,14,1875.0,2523.0
26,15,2119.0,2845.0
26,16,1817.0,2443.0
26,17,1391.0,1873.0
26,18,1366.0,1798.0
26,19,748.0,1008.0
26,20,752.0,999.0
26,21,890.0,1206.0
26,22,722.0,962.0
26,23,687.0,902.0
26,24,608.0,822.0
26,25,396.0,540.0
26,26,0,0
26,27,294.0,385.0
26,28,692.0,927.0
26,29,671.0,891.0
26,30,1657.0,2194.0
26,31,1991.0,2683.0
26,32,1997.0,2694.0
26,33,2142.0,2891.0
26,34,1151.0,1533.0
26,35,1405.0,1858.0
26,36,1177.0,1549.0
26,37,1440.0,1909.0
26,38,1007.0,1310.0
26,39,1183.0,1529.0
26,40,827.0,1110.0
26,41,998.0,1340.0
26,42,2189.0,2897.0
26,43,2136.0,2846.0
26,44,2004.0,2677.0
26,45,1334.0,1792.0
26,46,3048.0,4049.0
26,47,2445.0,3248.0
26,48,2713.0,3574.0
26,49,3583.0,4727.0
26,50,2870.0,3870.0
26,51,2624.0,3510.0
26,52,2416.0,3190.0
26,53,2771.0,3701.0
26,54,2589.0,3432.0
26,55,3924.0,5218.0
26,56,2902.0,3880.0
26,57,2739.0,3625.0
26,58,2708.0,3574.0
26,59,3156.0,4233.0
26,60,3386.0,4509.0
26,61,3575.0,4808.0
26,62,3317.0,4444.0
26,63,4153.0,5563.0
26,64,3979.0,5346.0
26,65,2696.0,3618.0
26,66,2863.0,3785.0
26,67,1641.0,2195.0
26,68,2468.0,3277.0
26,69,2339.0,3119.0
26,70,1517.0,2060.0
26,71,3926.0,5257.0
26,72,551.0,708.0
26,73,1592.0,2133.0
26,74,2519.0,3313.0
26,75,2381.0,3203.0
26,76,3073.0,4106.0
26,77,3654.0,4911.0
26,78,1674.0,2255.0
26,79,820.0,1097.0
26,80,2232.0,2959.0
26,81,1215.0,1638.0
26,82,1030.0,1396.0
26,83,646.0,861.0
26,84,1342.0,1799.0
26,85,1015.0,1309.0
26,86,976.0,1293.0
26,87,1280.0,1700.0
26,88,1629.0,2135.0
27,1,1448.0,1952.0
27,2,3249.0,4298.0
27,3,2931.0,3876.0
27,4,985.0,1329.0
27,5,1140.0,1543.0
27,6,1858.0,2480.0
27,7,3154.0,4196.0
27,8,2197.0,2964.0
27,9,1631.0,2195.0
27,10,1729.0,2307.0
27,11,1327.0,1804.0
27,12,1201.0,1638.0
27,13,1926.0,2617.0
27,14,1733.0,2344.0
27,15,1977.0,2666.0
27,16,1675.0,2264.0
27,17,1196.0,1632.0
27,18,1131.0,1505.0
27,19,608.0,829.0
27,20,582.0,789.0
27,21,756.0,1022.0
27,22,718.0,955.0
27,23,843.0,1112.0
27,24,764.0,1032.0
27,25,362.0,492.0
27,26,292.0,385.0
27,27,0,0
27,28,477.0,655.0
27,29,423.0,581.0
27,30,1465.0,1952.0
27,31,1799.0,2441.0
27,32,1805.0,2452.0
27,33,1950.0,2649.0
27,34,959.0,1291.0
27,35,1213.0,1616.0
27,36,985.0,1307.0
27,37,1248.0,1667.0
27,38,815.0,1068.0
27,39,948.0,1236.0
27,40,635.0,868.0
27,41,903.0,1215.0
27,42,1997.0,2655.0
27,43,1944.0,2604.0
27,44,1812.0,2435.0
27,45,1306.0,1745.0
27,46,2953.0,3924.0
27,47,2253.0,3006.0
27,48,2618.0,3449.0
27,49,3488.0,4602.0
27,50,2678.0,3628.0
27,51,2432.0,3268.0
27,52,2224.0,2948.0
27,53,2579.0,3459.0
27,54,2397.0,3190.0
27,55,3732.0,4976.0
27,56,2710.0,3638.0
27,57,2547.0,3383.0
27,58,2516.0,3332.0
27,59,2964.0,3991.0
27,60,3194.0,4267.0
27,61,3383.0,4566.0
27,62,3125.0,4202.0
27,63,3961.0,5321.0
27,64,3787.0,5104.0
27,65,2554.0,3439.0
27,66,2736.0,3613.0
27,67,1393.0,1887.0
27,68,2341.0,3105.0
27,69,2212.0,2947.0
27,70,1575.0,2141.0
27,71,3734.0,5015.0
27,72,456.0,583.0
27,73,1497.0,2008.0
27,74,2327.0,3071.0
27,75,2189.0,2961.0
27,76,2931.0,3927.0
27,77,3512.0,4732.0
27,78,1532.0,2076.0
27,79,572.0,786.0
27,80,2105.0,2787.0
27,81,1273.0,1719.0
27,82,903.0,1224.0
27,83,506.0,682.0
27,84,1200.0,1620.0
27,85,780.0,1016.0
27,86,806.0,1083.0
27,87,1088.0,1458.0
27,88,1437.0,1893.0
28,1,1363.0,1839.0
28,2,3182.0,4222.0
28,3,2864.0,3800.0
28,4,697.0,912.0
28,5,822.0,1101.0
28,6,1773.0,2367.0
28,7,3069.0,4083.0
28,8,1879.0,2522.0
28,9,1313.0,1753.0
28,10,1411.0,1865.0
28,11,1009.0,1362.0
28,12,883.0,1196.0
28,13,1608.0,2175.0
28,14,1415.0,1902.0
28,15,1659.0,2224.0
28,16,1357.0,1822.0
28,17,855.0,1164.0
28,18,784.0,1029.0
28,19,320.0,412.0
28,20,241.0,322.0
28,21,723.0,961.0
28,22,964.0,1285.0
28,23,1156.0,1522.0
28,24,1068.0,1441.0
28,25,609.0,824.0
28,26,686.0,927.0
28,27,476.0,655.0
28,28,0,0
28,29,354.0,489.0
28,30,1360.0,1820.0
28,31,1714.0,2328.0
28,32,1720.0,2339.0
28,33,1865.0,2536.0
28,34,874.0,1178.0
28,35,1081.0,1448.0
28,36,900.0,1194.0
28,37,996.0,1324.0
28,38,659.0,866.0
28,39,601.0,761.0
28,40,550.0,751.0
28,41,841.0,1153.0
28,42,1912.0,2542.0
28,43,1859.0,2491.0
28,44,1727.0,2322.0
28,45,1221.0,1632.0
28,46,2886.0,3848.0
28,47,2168.0,2893.0
28,48,2551.0,3373.0
28,49,3421.0,4526.0
28,50,2593.0,3515.0
28,51,2347.0,3155.0
28,52,2139.0,2835.0
28,53,2494.0,3346.0
28,54,2312.0,3077.0
28,55,3647.0,4863.0
28,56,2625.0,3525.0
28,57,2462.0,3270.0
28,58,2431.0,3219.0
28,59,2879.0,3878.0
28,60,3109.0,4154.0
28,61,3298.0,4453.0
28,62,3040.0,4089.0
28,63,3876.0,5208.0
28,64,3702.0,4991.0
28,65,2236.0,2997.0
28,66,2418.0,3171.0
28,67,1052.0,1419.0
28,68,2023.0,2663.0
28,69,1894.0,2505.0
28,70,1479.0,1989.0
28,71,3649.0,4902.0
28,72,749.0,990.0
28,73,1483.0,1999.0
28,74,2242.0,2958.0
28,75,2104.0,2848.0
28,76,2613.0,3485.0
28,77,3194.0,4290.0
28,78,1214.0,1634.0
28,79,265.0,363.0
28,80,1787.0,2345.0
28,81,1487.0,2005.0
28,82,585.0,782.0
28,83,403.0,530.0
28,84,882.0,1178.0
28,85,433.0,540.0
28,86,465.0,615.0
28,87,1003.0,1345.0
28,88,1352.0,1780.0
29,1,1295.0,1745.0
29,2,3114.0,4128.0
29,3,2796.0,3706.0
29,4,974.0,1302.0
29,5,1104.0,1490.0
29,6,1705.0,2273.0
29,7,3001.0,3989.0
29,8,2062.0,2769.0
29,9,1595.0,2142.0
29,10,1676.0,2241.0
29,11,1270.0,1702.0
29,12,1142.0,1540.0
29,13,1867.0,2520.0
29,14,1674.0,2246.0
29,15,1842.0,2470.0
29,16,1540.0,2068.0
29,17,1078.0,1455.0
29,18,835.0,1101.0
29,19,597.0,802.0
29,20,546.0,737.0
29,21,873.0,1164.0
29,22,1006.0,1332.0
29,23,1184.0,1555.0
29,24,1109.0,1486.0
29,25,651.0,871.0
29,26,668.0,891.0
29,27,424.0,581.0
29,28,354.0,489.0
29,29,0,0
29,30,1312.0,1745.0
29,31,1646.0,2234.0
29,32,1652.0,2245.0
29,33,1797.0,2442.0
29,34,806.0,1084.0
29,35,1028.0,1377.0
29,36,832.0,1100.0
29,37,943.0,1253.0
29,38,606.0,795.0
29,39,652.0,832.0
29,40,482.0,657.0
29,41,773.0,1059.0
29,42,1844.0,2448.0
29,43,1791.0,2397.0
29,44,1659.0,2228.0
29,45,1153.0,1538.0
29,46,2818.0,3754.0
29,47,2100.0,2799.0
29,48,2483.0,3279.0
29,49,3353.0,4432.0
29,50,2525.0,3421.0
29,51,2279.0,3061.0
29,52,2071.0,2741.0
29,53,2426.0,3252.0
29,54,2244.0,2983.0
29,55,3579.0,4769.0
29,56,2557.0,3431.0
29,57,2394.0,3176.0
29,58,2363.0,3125.0
29,59,2811.0,3784.0
29,60,3041.0,4060.0
29,61,3230.0,4359.0
29,62,2972.0,3995.0
29,63,3808.0,5114.0
29,64,3634.0,4897.0
29,65,2419.0,3243.0
29,66,2700.0,3560.0
29,67,1205.0,1612.0
29,68,2305.0,3052.0
29,69,2176.0,2894.0
29,70,1761.0,2378.0
29,71,3581.0,4808.0
29,72,697.0,915.0
29,73,1421.0,1914.0
29,74,2174.0,2864.0
29,75,2036.0,2754.0
29,76,2796.0,3731.0
29,77,3377.0,4536.0
29,78,1475.0,1974.0
29,79,258.0,356.0
29,80,2069.0,2734.0
29,81,1529.0,2052.0
29,82,867.0,1171.0
29,83,575.0,773.0
29,84,1164.0,1567.0
29,85,484.0,612.0
29,86,740.0,984.0
29,87,935.0,1251.0
29,88,1284.0,1686.0
30,1,408.0,555.0
30,2,2683.0,3601.0
30,3,2405.0,3200.0
30,4,1988.0,2686.0
30,5,1893.0,2586.0
30,6,1090.0,1450.0
30,7,1883.0,2519.0
30,8,1854.0,2514.0
30,9,1992.0,2681.0
30,10,1763.0,2387.0
30,11,1367.0,1851.0
30,12,1550.0,2110.0
30,13,1822.0,2472.0
30,14,1563.0,2120.0
30,15,1634.0,2215.0
30,16,1332.0,1813.0
30,17,1097.0,1489.0
30,18,884.0,1195.0
30,19,1610.0,2161.0
30,20,1391.0,1882.0
30,21,2067.0,2795.0
30,22,2190.0,2922.0
30,23,2206.0,2932.0
30,24,2127.0,2852.0
30,25,1864.0,2500.0
30,26,1643.0,2194.0
30,27,1455.0,1952.0
30,28,1341.0,1820.0
30,29,1290.0,1749.0
30,30,0,0
30,31,394.0,544.0
30,32,600.0,816.0
30,33,740.0,1012.0
30,34,833.0,1123.0
30,35,381.0,520.0
30,36,573.0,761.0
30,37,559.0,765.0
30,38,745.0,980.0
30,39,884.0,1161.0
30,40,1060.0,1402.0
30,41,1001.0,1356.0
30,42,920.0,1227.0
30,43,972.0,1296.0
30,44,1156.0,1560.0
30,45,1125.0,1494.0
30,46,2727.0,3617.0
30,47,1676.0,2215.0
30,48,2204.0,2927.0
30,49,3090.0,4129.0
30,50,2048.0,2749.0
30,51,1758.0,2335.0
30,52,1382.0,1828.0
30,53,1723.0,2326.0
30,54,1663.0,2192.0
30,55,2998.0,3978.0
30,56,1942.0,2609.0
30,57,1280.0,1704.0
30,58,1439.0,1904.0
30,59,1853.0,2470.0
30,60,1956.0,2607.0
30,61,2439.0,3281.0
30,62,2079.0,2784.0
30,63,3017.0,4036.0
30,64,2551.0,3441.0
30,65,2211.0,2988.0
30,66,2722.0,3662.0
30,67,997.0,1357.0
30,68,2366.0,3181.0
30,69,2185.0,2975.0
30,70,2616.0,3532.0
30,71,2467.0,3338.0
30,72,1423.0,1930.0
30,73,1440.0,1903.0
30,74,1172.0,1536.0
30,75,913.0,1234.0
30,76,2588.0,3476.0
30,77,3169.0,4281.0
30,78,1361.0,1850.0
30,79,1096.0,1479.0
30,80,2654.0,3506.0
30,81,2734.0,3667.0
30,82,1439.0,1961.0
30,83,1704.0,2291.0
30,84,1208.0,1637.0
30,85,1023.0,1360.0
30,86,1237.0,1669.0
30,87,661.0,895.0
30,88,832.0,1088.0
31,1,398.0,544.0
31,2,2493.0,3335.0
31,3,2215.0,2934.0
31,4,2343.0,3169.0
31,5,2213.0,2991.0
31,6,823.0,1081.0
31,7,1656.0,2205.0
31,8,2127.0,2886.0
31,9,2272.0,3063.0
31,10,2043.0,2769.0
31,11,1647.0,2233.0
31,12,1879.0,2545.0
31,13,2102.0,2854.0
31,14,1845.0,2500.0
31,15,1907.0,2588.0
31,16,1605.0,2186.0
31,17,1377.0,1871.0
31,18,1203.0,1631.0
31,19,1966.0,2669.0
31,20,1776.0,2423.0
31,21,2417.0,3280.0
31,22,2517.0,3411.0
31,23,2533.0,3421.0
31,24,2454.0,3341.0
31,25,2191.0,2989.0
31,26,1970.0,2683.0
31,27,1782.0,2441.0
31,28,1697.0,2328.0
31,29,1631.0,2234.0
31,30,393.0,544.0
31,31,0,0
31,32,302.0,412.0
31,33,447.0,609.0
31,34,927.0,1260.0
31,35,774.0,1064.0
31,36,898.0,1214.0
31,37,883.0,1201.0
31,38,1197.0,1628.0
31,39,1277.0,1705.0
31,40,1278.0,1751.0
31,41,1095.0,1492.0
31,42,604.0,788.0
31,43,656.0,857.0
31,44,1082.0,1447.0
31,45,1188.0,1584.0
31,46,2623.0,3505.0
31,47,1569.0,2077.0
31,48,2097.0,2789.0
31,49,2900.0,3863.0
31,50,1858.0,2483.0
31,51,1568.0,2069.0
31,52,1066.0,1389.0
31,53,1407.0,1887.0
31,54,1394.0,1828.0
31,55,2808.0,3712.0
31,56,1655.0,2212.0
31,57,1053.0,1390.0
31,58,1123.0,1465.0
31,59,1626.0,2156.0
31,60,1729.0,2293.0
31,61,2212.0,2967.0
31,62,1852.0,2470.0
31,63,2790.0,3722.0
31,64,2324.0,3127.0
31,65,2484.0,3361.0
31,66,3002.0,4044.0
31,67,1270.0,1730.0
31,68,2646.0,3563.0
31,69,2458.0,3347.0
31,70,2934.0,3961.0
31,71,2240.0,3024.0
31,72,1517.0,2067.0
31,73,1430.0,1892.0
31,74,934.0,1204.0
31,75,686.0,921.0
31,76,2861.0,3849.0
31,77,3442.0,4654.0
31,78,1643.0,2230.0
31,79,1466.0,2005.0
31,80,2934.0,3888.0
31,81,3061.0,4156.0
31,82,1851.0,2511.0
31,83,2045.0,2777.0
31,84,1488.0,2019.0
31,85,1416.0,1904.0
31,86,1630.0,2213.0
31,87,755.0,1032.0
31,88,822.0,1077.0
32,1,387.0,528.0
32,2,2367.0,3180.0
32,3,2089.0,2779.0
32,4,2349.0,3180.0
32,5,2350.0,3197.0
32,6,697.0,926.0
32,7,1478.0,1977.0
32,8,2325.0,3147.0
32,9,2470.0,3324.0
32,10,2241.0,3030.0
32,11,1845.0,2494.0
32,12,2065.0,2839.0
32,13,2300.0,3115.0
32,14,2043.0,2761.0
32,15,2105.0,2849.0
32,16,1803.0,2447.0
32,17,1575.0,2132.0
32,18,1455.0,1953.0
32,19,1972.0,2680.0
32,20,1782.0,2434.0
32,21,2423.0,3291.0
32,22,2523.0,3422.0
32,23,2539.0,3432.0
32,24,2460.0,3352.0
32,25,2197.0,3000.0
32,26,1976.0,2694.0
32,27,1788.0,2452.0
32,28,1703.0,2339.0
32,29,1637.0,2245.0
32,30,599.0,816.0
32,31,303.0,412.0
32,32,0,0
32,33,274.0,368.0
32,34,933.0,1271.0
32,35,980.0,1336.0
32,36,904.0,1225.0
32,37,1089.0,1473.0
32,38,1203.0,1639.0
32,39,1399.0,1890.0
32,40,1284.0,1762.0
32,41,1101.0,1503.0
32,42,477.0,632.0
32,43,530.0,702.0
32,44,961.0,1293.0
32,45,1126.0,1527.0
32,46,2502.0,3351.0
32,47,1448.0,1923.0
32,48,1976.0,2635.0
32,49,2774.0,3708.0
32,50,1732.0,2328.0
32,51,1442.0,1914.0
32,52,940.0,1233.0
32,53,1281.0,1731.0
32,54,1268.0,1673.0
32,55,2682.0,3557.0
32,56,1529.0,2058.0
32,57,875.0,1161.0
32,58,1007.0,1318.0
32,59,1449.0,1931.0
32,60,1551.0,2065.0
32,61,2035.0,2741.0
32,62,1675.0,2244.0
32,63,2613.0,3497.0
32,64,2129.0,2896.0
32,65,2682.0,3622.0
32,66,3200.0,4305.0
32,67,1468.0,1991.0
32,68,2844.0,3824.0
32,69,2656.0,3608.0
32,70,3007.0,4084.0
32,71,2062.0,2796.0
32,72,1523.0,2078.0
32,73,1333.0,1777.0
32,74,670.0,863.0
32,75,513.0,680.0
32,76,3059.0,4110.0
32,77,3640.0,4915.0
32,78,1841.0,2491.0
32,79,1472.0,2016.0
32,80,3132.0,4149.0
32,81,3067.0,4167.0
32,82,1954.0,2690.0
32,83,2051.0,2788.0
32,84,1686.0,2280.0
32,85,1514.0,2060.0
32,86,1752.0,2398.0
32,87,761.0,1043.0
32,88,760.0,1021.0
33,1,524.0,725.0
33,2,2269.0,3052.0
33,3,1991.0,2651.0
33,4,2486.0,3377.0
33,5,2453.0,3316.0
33,6,808.0,1085.0
33,7,1269.0,1697.0
33,8,2367.0,3211.0
33,9,2512.0,3388.0
33,10,2283.0,3094.0
33,11,1887.0,2558.0
33,12,2119.0,2870.0
33,13,2342.0,3179.0
33,14,2085.0,2825.0
33,15,2147.0,2913.0
33,16,1845.0,2511.0
33,17,1617.0,2196.0
33,18,1497.0,2018.0
33,19,2109.0,2877.0
33,20,1919.0,2631.0
33,21,2560.0,3488.0
33,22,2660.0,3619.0
33,23,2676.0,3629.0
33,24,2597.0,3549.0
33,25,2334.0,3197.0
33,26,2113.0,2891.0
33,27,1925.0,2649.0
33,28,1840.0,2536.0
33,29,1774.0,2442.0
33,30,731.0,1012.0
33,31,440.0,609.0
33,32,266.0,368.0
33,33,0,0
33,34,1070.0,1468.0
33,35,1112.0,1532.0
33,36,1041.0,1422.0
33,37,1199.0,1625.0
33,38,1340.0,1836.0
33,39,1536.0,2087.0
33,40,1421.0,1959.0
33,41,1238.0,1700.0
33,42,414.0,535.0
33,43,641.0,861.0
33,44,1072.0,1451.0
33,45,1237.0,1686.0
33,46,2613.0,3509.0
33,47,1433.0,1885.0
33,48,1926.0,2589.0
33,49,2676.0,3580.0
33,50,1634.0,2200.0
33,51,1344.0,1786.0
33,52,815.0,1066.0
33,53,1156.0,1564.0
33,54,1170.0,1545.0
33,55,2584.0,3429.0
33,56,1431.0,1929.0
33,57,666.0,882.0
33,58,819.0,1062.0
33,59,1229.0,1647.0
33,60,1334.0,1780.0
33,61,1815.0,2458.0
33,62,1455.0,1961.0
33,63,2393.0,3213.0
33,64,1927.0,2617.0
33,65,2724.0,3686.0
33,66,3242.0,4369.0
33,67,1510.0,2055.0
33,68,2886.0,3888.0
33,69,2698.0,3672.0
33,70,3144.0,4281.0
33,71,1853.0,2516.0
33,72,1660.0,2275.0
33,73,1444.0,1935.0
33,74,509.0,642.0
33,75,250.0,340.0
33,76,3101.0,4174.0
33,77,3682.0,4979.0
33,78,1883.0,2555.0
33,79,1609.0,2213.0
33,80,3174.0,4213.0
33,81,3204.0,4364.0
33,82,2091.0,2836.0
33,83,2188.0,2985.0
33,84,1728.0,2344.0
33,85,1651.0,2257.0
33,86,1889.0,2595.0
33,87,898.0,1240.0
33,88,871.0,1180.0
34,1,571.0,772.0
34,2,2427.0,3198.0
34,3,2109.0,2776.0
34,4,1499.0,2019.0
34,5,1524.0,2049.0
34,6,958.0,1274.0
34,7,2254.0,2990.0
34,8,2175.0,2945.0
34,9,1936.0,2652.0
34,10,1865.0,2531.0
34,11,1459.0,1991.0
34,12,1331.0,1830.0
34,13,2056.0,2809.0
34,14,1863.0,2536.0
34,15,1955.0,2647.0
34,16,1653.0,2245.0
34,17,1238.0,1706.0
34,18,1024.0,1390.0
34,19,1122.0,1519.0
34,20,956.0,1287.0
34,21,1573.0,2130.0
34,22,1673.0,2261.0
34,23,1689.0,2271.0
34,24,1578.0,2134.0
34,25,1347.0,1839.0
34,26,1126.0,1533.0
34,27,938.0,1291.0
34,28,853.0,1178.0
34,29,787.0,1084.0
34,30,828.0,1123.0
34,31,922.0,1261.0
34,32,928.0,1272.0
34,33,1073.0,1469.0
34,34,0,0
34,35,686.0,920.0
34,36,369.0,490.0
34,37,830.0,1122.0
34,38,425.0,568.0
34,39,743.0,986.0
34,40,362.0,507.0
34,41,210.0,295.0
34,42,1097.0,1449.0
34,43,1044.0,1398.0
34,44,912.0,1229.0
34,45,466.0,608.0
34,46,2131.0,2824.0
34,47,1390.0,1853.0
34,48,1796.0,2349.0
34,49,2666.0,3502.0
34,50,1815.0,2475.0
34,51,1592.0,2126.0
34,52,1324.0,1742.0
34,53,1679.0,2253.0
34,54,1497.0,1984.0
34,55,2832.0,3770.0
34,56,1810.0,2433.0
34,57,1647.0,2177.0
34,58,1616.0,2126.0
34,59,2064.0,2785.0
34,60,2294.0,3061.0
34,61,2483.0,3360.0
34,62,2225.0,2996.0
34,63,3061.0,4115.0
34,64,2887.0,3898.0
34,65,2532.0,3420.0
34,66,2887.0,3904.0
34,67,1318.0,1789.0
34,68,2526.0,3423.0
34,69,2351.0,3193.0
34,70,2181.0,2937.0
34,71,2834.0,3809.0
34,72,591.0,809.0
34,73,844.0,1110.0
34,74,1427.0,1865.0
34,75,1312.0,1781.0
34,76,2909.0,3908.0
34,77,3490.0,4713.0
34,78,1664.0,2263.0
34,79,622.0,855.0
34,80,2489.0,3293.0
34,81,2217.0,3006.0
34,82,1202.0,1650.0
34,83,1201.0,1627.0
34,84,1325.0,1812.0
34,85,751.0,979.0
34,86,988.0,1349.0
34,87,193.0,250.0
34,88,537.0,687.0
35,1,673.0,897.0
35,2,2869.0,3834.0
35,3,2591.0,3433.0
35,4,1707.0,2314.0
35,5,1612.0,2214.0
35,6,1310.0,1716.0
35,7,2262.0,3038.0
35,8,1567.0,2127.0
35,9,1702.0,2304.0
35,10,1473.0,2009.0
35,11,1077.0,1474.0
35,12,1269.0,1738.0
35,13,1575.0,2146.0
35,14,1276.0,1733.0
35,15,1347.0,1829.0
35,16,1045.0,1427.0
35,17,807.0,1111.0
35,18,521.0,703.0
35,19,1329.0,1789.0
35,20,1110.0,1510.0
35,21,1786.0,2423.0
35,22,1935.0,2585.0
35,23,1951.0,2595.0
35,24,1872.0,2515.0
35,25,1551.0,2098.0
35,26,1388.0,1857.0
35,27,1200.0,1615.0
35,28,1060.0,1448.0
35,29,1009.0,1377.0
35,30,380.0,520.0
35,31,774.0,1064.0
35,32,980.0,1336.0
35,33,1120.0,1532.0
35,34,689.0,920.0
35,35,0,0
35,36,361.0,476.0
35,37,222.0,304.0
35,38,490.0,643.0
35,39,603.0,789.0
35,40,805.0,1065.0
35,41,861.0,1164.0
35,42,1334.0,1782.0
35,43,1393.0,1865.0
35,44,1264.0,1671.0
35,45,1050.0,1375.0
35,46,2672.0,3549.0
35,47,1837.0,2407.0
35,48,2312.0,3053.0
35,49,3207.0,4227.0
35,50,2234.0,2983.0
35,51,1944.0,2568.0
35,52,1676.0,2185.0
35,53,2031.0,2696.0
35,54,1849.0,2426.0
35,55,3184.0,4212.0
35,56,2162.0,2875.0
35,57,1659.0,2223.0
35,58,1853.0,2459.0
35,59,2232.0,2989.0
35,60,2335.0,3126.0
35,61,2835.0,3803.0
35,62,2458.0,3303.0
35,63,3413.0,4558.0
35,64,2930.0,3960.0
35,65,1924.0,2602.0
35,66,2432.0,3284.0
35,67,710.0,971.0
35,68,2076.0,2803.0
35,69,1898.0,2588.0
35,70,2335.0,3160.0
35,71,2846.0,3857.0
35,72,1138.0,1528.0
35,73,1385.0,1835.0
35,74,1551.0,2055.0
35,75,1292.0,1753.0
35,76,2301.0,3090.0
35,77,2882.0,3895.0
35,78,1074.0,1463.0
35,79,815.0,1107.0
35,80,2364.0,3129.0
35,81,2479.0,3330.0
35,82,1158.0,1589.0
35,83,1423.0,1919.0
35,84,918.0,1260.0
35,85,742.0,988.0
35,86,956.0,1297.0
35,87,582.0,769.0
35,88,834.0,1067.0
36,1,528.0,725.0
36,2,2626.0,3551.0
36,3,2348.0,3150.0
36,4,1513.0,2035.0
36,5,1514.0,2051.0
