13,11,234.0,959.0
13,12,243.0,1058.0
13,13,0,0
13,14,109.0,627.0
13,15,132.0,641.0
13,16,202.0,877.0
13,17,351.0,1575.0
13,18,406.0,1687.0
13,19,525.0,2003.0
13,20,518.0,1947.0
13,21,446.0,1860.0
13,22,486.0,2085.0
13,23,549.0,2427.0
13,24,678.0,2866.0
13,25,618.0,2538.0
13,26,746.0,3120.0
13,27,596.0,2621.0
13,28,504.0,2206.0
13,29,635.0,2638.0
13,30,565.0,2583.0
13,31,640.0,2920.0
13,32,821.0,3692.0
13,33,721.0,3230.0
13,34,604.0,2812.0
13,35,460.0,2147.0
13,36,562.0,2699.0
13,37,490.0,2275.0
13,38,485.0,2246.0
13,39,452.0,1874.0
13,40,666.0,3038.0
13,41,700.0,3223.0
13,42,904.0,3765.0
13,43,870.0,3741.0
13,44,985.0,3862.0
13,45,822.0,3600.0
13,46,1651.0,7695.0
13,47,1148.0,4602.0
13,48,1370.0,5843.0
13,49,1597.0,6834.0
13,50,1303.0,5667.0
13,51,1211.0,5065.0
13,52,1050.0,4415.0
13,53,1085.0,4753.0
13,54,1151.0,4721.0
13,55,1594.0,7529.0
13,56,1195.0,5106.0
13,57,859.0,3855.0
13,58,986.0,4239.0
13,59,1055.0,4681.0
13,60,1073.0,4758.0
13,61,1210.0,5555.0
13,62,1153.0,4937.0
13,63,1342.0,6452.0
13,64,1262.0,5872.0
13,65,227.0,1040.0
13,66,374.0,1813.0
13,67,278.0,1239.0
13,68,261.0,1098.0
13,69,185.0,1027.0
13,70,567.0,2347.0
13,71,1143.0,5489.0
13,72,698.0,2956.0
13,73,1050.0,4175.0
13,74,975.0,4162.0
13,75,734.0,3387.0
13,76,378.0,1486.0
13,77,410.0,1846.0
13,78,214.0,956.0
13,79,587.0,2364.0
13,80,503.0,1652.0
13,81,607.0,2696.0
13,82,377.0,1771.0
13,83,559.0,2189.0
13,84,261.0,1112.0
13,85,504.0,2345.0
13,86,396.0,1654.0
13,87,777.0,2988.0
13,88,843.0,3258.0
14,1,652.0,2849.0
14,2,1552.0,6496.0
14,3,1376.0,5645.0
14,4,411.0,1663.0
14,5,216.0,1006.0
14,6,924.0,3698.0
14,7,975.0,4421.0
14,8,221.0,975.0
14,9,227.0,898.0
14,10,118.0,544.0
14,11,200.0,761.0
14,12,209.0,860.0
14,13,109.0,429.0
14,14,0,0
14,15,180.0,828.0
14,16,241.0,947.0
14,17,317.0,1377.0
14,18,376.0,1438.0
14,19,424.0,1783.0
14,20,484.0,1749.0
14,21,403.0,1770.0
14,22,443.0,1995.0
14,23,506.0,2337.0
14,24,635.0,2776.0
14,25,575.0,2448.0
14,26,703.0,3030.0
14,27,562.0,2423.0
14,28,470.0,2008.0
14,29,601.0,2440.0
14,30,537.0,2334.0
14,31,612.0,2671.0
14,32,793.0,3443.0
14,33,693.0,2981.0
14,34,570.0,2614.0
14,35,430.0,1898.0
14,36,528.0,2501.0
14,37,462.0,2026.0
14,38,451.0,2048.0
14,39,418.0,1676.0
14,40,632.0,2840.0
14,41,666.0,3025.0
14,42,876.0,3516.0
14,43,842.0,3492.0
14,44,951.0,3664.0
14,45,788.0,3402.0
14,46,1617.0,7497.0
14,47,1114.0,4404.0
14,48,1342.0,5594.0
14,49,1569.0,6585.0
14,50,1275.0,5418.0
14,51,1183.0,4816.0
14,52,1022.0,4166.0
14,53,1057.0,4504.0
14,54,1123.0,4472.0
14,55,1566.0,7280.0
14,56,1167.0,4857.0
14,57,831.0,3606.0
14,58,958.0,3990.0
14,59,1027.0,4432.0
14,60,1045.0,4509.0
14,61,1182.0,5306.0
14,62,1125.0,4688.0
14,63,1314.0,6203.0
14,64,1234.0,5623.0
14,65,319.0,1449.0
14,66,439.0,1975.0
14,67,326.0,1425.0
14,68,303.0,1309.0
14,69,213.0,1066.0
14,70,601.0,2397.0
14,71,1115.0,5240.0
14,72,664.0,2758.0
14,73,1016.0,3977.0
14,74,947.0,3913.0
14,75,706.0,3138.0
14,76,470.0,1895.0
14,77,502.0,2255.0
14,78,180.0,758.0
14,79,553.0,2166.0
14,80,537.0,1702.0
14,81,641.0,2746.0
14,82,342.0,1519.0
14,83,458.0,1969.0
14,84,227.0,914.0
14,85,470.0,2147.0
14,86,362.0,1456.0
14,87,743.0,2790.0
14,88,809.0,3060.0
15,1,657.0,2926.0
15,2,1557.0,6573.0
15,3,1381.0,5722.0
15,4,546.0,2272.0
15,5,439.0,1991.0
15,6,929.0,3775.0
15,7,980.0,4498.0
15,8,138.0,487.0
15,9,363.0,1592.0
15,10,177.0,838.0
15,11,303.0,1240.0
15,12,336.0,1384.0
15,13,122.0,505.0
15,14,157.0,634.0
15,15,0,0
15,16,179.0,706.0
15,17,436.0,1903.0
15,18,383.0,1516.0
15,19,529.0,2305.0
15,20,603.0,2275.0
15,21,562.0,2379.0
15,22,602.0,2604.0
15,23,665.0,2946.0
15,24,794.0,3385.0
15,25,734.0,3057.0
15,26,862.0,3639.0
15,27,681.0,2949.0
15,28,589.0,2534.0
15,29,720.0,2966.0
15,30,542.0,2411.0
15,31,617.0,2748.0
15,32,798.0,3520.0
15,33,698.0,3058.0
15,34,689.0,3140.0
15,35,437.0,1976.0
15,36,647.0,3027.0
15,37,467.0,2103.0
15,38,570.0,2574.0
15,39,537.0,2202.0
15,40,751.0,3366.0
15,41,785.0,3551.0
15,42,881.0,3593.0
15,43,847.0,3569.0
15,44,974.0,3823.0
15,45,907.0,3928.0
15,46,1477.0,6163.0
15,47,1137.0,4563.0
15,48,1347.0,5671.0
15,49,1574.0,6662.0
15,50,1280.0,5495.0
15,51,1188.0,4893.0
15,52,1027.0,4243.0
15,53,1062.0,4581.0
15,54,1128.0,4549.0
15,55,1571.0,7357.0
15,56,1172.0,4934.0
15,57,836.0,3683.0
15,58,963.0,4067.0
15,59,1032.0,4509.0
15,60,1050.0,4586.0
15,61,1187.0,5383.0
15,62,1130.0,4765.0
15,63,1319.0,6280.0
15,64,1239.0,5700.0
15,65,236.0,962.0
15,66,383.0,1734.0
15,67,255.0,1067.0
15,68,350.0,1549.0
15,69,194.0,948.0
15,70,656.0,2798.0
15,71,1120.0,5317.0
15,72,783.0,3284.0
15,73,1085.0,4101.0
15,74,952.0,3990.0
15,75,711.0,3215.0
15,76,387.0,1408.0
15,77,419.0,1768.0
15,78,256.0,860.0
15,79,672.0,2692.0
15,80,753.0,3498.0
15,81,696.0,3147.0
15,82,462.0,2117.0
15,83,563.0,2491.0
15,84,308.0,1225.0
15,85,589.0,2673.0
15,86,481.0,1982.0
15,87,766.0,2949.0
15,88,832.0,3219.0
16,1,530.0,2379.0
16,2,1430.0,6026.0
16,3,1254.0,5175.0
16,4,421.0,1724.0
16,5,314.0,1443.0
16,6,802.0,3228.0
16,7,853.0,3951.0
16,8,199.0,859.0
16,9,346.0,1354.0
16,10,237.0,983.0
16,11,178.0,692.0
16,12,211.0,836.0
16,13,183.0,877.0
16,14,126.0,476.0
16,15,146.0,560.0
16,16,0,0
16,17,311.0,1355.0
16,18,256.0,968.0
16,19,404.0,1757.0
16,20,478.0,1727.0
16,21,437.0,1831.0
16,22,477.0,2056.0
16,23,540.0,2398.0
16,24,669.0,2837.0
16,25,609.0,2509.0
16,26,737.0,3091.0
16,27,556.0,2401.0
16,28,464.0,1986.0
16,29,595.0,2418.0
16,30,415.0,1864.0
16,31,490.0,2201.0
16,32,671.0,2973.0
16,33,571.0,2511.0
16,34,564.0,2592.0
16,35,310.0,1428.0
16,36,522.0,2479.0
16,37,340.0,1556.0
16,38,445.0,2026.0
16,39,412.0,1654.0
16,40,626.0,2818.0
16,41,660.0,3003.0
16,42,754.0,3046.0
16,43,720.0,3022.0
16,44,847.0,3276.0
16,45,782.0,3380.0
16,46,1350.0,5616.0
16,47,1010.0,4016.0
16,48,1220.0,5124.0
16,49,1447.0,6115.0
16,50,1153.0,4948.0
16,51,1061.0,4346.0
16,52,900.0,3696.0
16,53,935.0,4034.0
16,54,1001.0,4002.0
16,55,1444.0,6810.0
16,56,1045.0,4387.0
16,57,709.0,3136.0
16,58,836.0,3520.0
16,59,905.0,3962.0
16,60,923.0,4039.0
16,61,1060.0,4836.0
16,62,1003.0,4218.0
16,63,1192.0,5733.0
16,64,1112.0,5153.0
16,65,297.0,1333.0
16,66,444.0,2106.0
16,67,128.0,520.0
16,68,411.0,1921.0
16,69,255.0,1320.0
16,70,720.0,2853.0
16,71,993.0,4770.0
16,72,658.0,2736.0
16,73,1010.0,3955.0
16,74,825.0,3443.0
16,75,584.0,2668.0
16,76,448.0,1779.0
16,77,480.0,2139.0
16,78,131.0,312.0
16,79,547.0,2144.0
16,80,814.0,3870.0
16,81,760.0,3202.0
16,82,337.0,1569.0
16,83,438.0,1943.0
16,84,181.0,678.0
16,85,464.0,2125.0
16,86,356.0,1434.0
16,87,639.0,2402.0
16,88,705.0,2672.0
17,1,476.0,2064.0
17,2,1376.0,5711.0
17,3,1200.0,4860.0
17,4,462.0,1882.0
17,5,355.0,1601.0
17,6,748.0,2913.0
17,7,799.0,3636.0
17,8,390.0,1561.0
17,9,389.0,1512.0
17,10,324.0,1218.0
17,11,163.0,683.0
17,12,252.0,994.0
17,13,374.0,1579.0
17,14,244.0,994.0
17,15,337.0,1262.0
17,16,289.0,1036.0
17,17,0,0
17,18,200.0,652.0
17,19,469.0,1517.0
17,20,367.0,1202.0
17,21,478.0,1989.0
17,22,518.0,2214.0
17,23,581.0,2556.0
17,24,710.0,2995.0
17,25,559.0,2047.0
17,26,646.0,2560.0
17,27,558.0,2191.0
17,28,466.0,1776.0
17,29,484.0,1893.0
17,30,361.0,1549.0
17,31,436.0,1886.0
17,32,617.0,2658.0
17,33,517.0,2196.0
17,34,466.0,2179.0
17,35,254.0,1112.0
17,36,424.0,2066.0
17,37,286.0,1241.0
17,38,347.0,1613.0
17,39,312.0,1241.0
17,40,528.0,2405.0
17,41,562.0,2590.0
17,42,700.0,2731.0
17,43,666.0,2707.0
17,44,793.0,2961.0
17,45,684.0,2967.0
17,46,1513.0,7062.0
17,47,956.0,3701.0
17,48,1166.0,4809.0
17,49,1393.0,5800.0
17,50,1099.0,4633.0
17,51,1007.0,4031.0
17,52,846.0,3381.0
17,53,881.0,3719.0
17,54,947.0,3687.0
17,55,1390.0,6495.0
17,56,991.0,4072.0
17,57,655.0,2821.0
17,58,782.0,3205.0
17,59,851.0,3647.0
17,60,869.0,3724.0
17,61,1006.0,4521.0
17,62,949.0,3903.0
17,63,1138.0,5418.0
17,64,1058.0,4838.0
17,65,488.0,2035.0
17,66,635.0,2808.0
17,67,146.0,404.0
17,68,532.0,2011.0
17,69,446.0,2022.0
17,70,763.0,3011.0
17,71,939.0,4455.0
17,72,660.0,2526.0
17,73,912.0,3542.0
17,74,771.0,3128.0
17,75,530.0,2353.0
17,76,639.0,2481.0
17,77,671.0,2841.0
17,78,185.0,680.0
17,79,436.0,1619.0
17,80,699.0,2316.0
17,81,803.0,3360.0
17,82,316.0,1464.0
17,83,503.0,1703.0
17,84,139.0,469.0
17,85,366.0,1712.0
17,86,245.0,909.0
17,87,585.0,2087.0
17,88,651.0,2357.0
18,1,413.0,1885.0
18,2,1260.0,5189.0
18,3,1131.0,4395.0
18,4,452.0,2045.0
18,5,345.0,1764.0
18,6,679.0,2447.0
18,7,826.0,3976.0
18,8,540.0,2398.0
18,9,423.0,1839.0
18,10,415.0,1641.0
18,11,315.0,1457.0
18,12,242.0,1158.0
18,13,471.0,1973.0
18,14,378.0,1654.0
18,15,487.0,2099.0
18,16,423.0,1697.0
18,17,184.0,812.0
18,18,0,0
18,19,380.0,1325.0
18,20,278.0,1010.0
18,21,468.0,2152.0
18,22,508.0,2377.0
18,23,571.0,2719.0
18,24,700.0,3158.0
18,25,470.0,1855.0
18,26,557.0,2368.0
18,27,469.0,1999.0
18,28,377.0,1584.0
18,29,395.0,1701.0
18,30,402.0,1895.0
18,31,442.0,2217.0
18,32,561.0,2573.0
18,33,492.0,2383.0
18,34,321.0,1428.0
18,35,257.0,1083.0
18,36,279.0,1322.0
18,37,213.0,918.0
18,38,202.0,861.0
18,39,131.0,415.0
18,40,383.0,1654.0
18,41,417.0,1839.0
18,42,685.0,2884.0
18,43,601.0,2651.0
18,44,664.0,2403.0
18,45,539.0,2216.0
18,46,1167.0,4743.0
18,47,827.0,3143.0
18,48,1097.0,4344.0
18,49,1324.0,5335.0
18,50,1030.0,4168.0
18,51,938.0,3566.0
18,52,777.0,2916.0
18,53,851.0,3721.0
18,54,878.0,3222.0
18,55,1332.0,5619.0
18,56,922.0,3606.0
18,57,682.0,3161.0
18,58,829.0,3562.0
18,59,878.0,3987.0
18,60,896.0,4064.0
18,61,1033.0,4861.0
18,62,976.0,4243.0
18,63,1165.0,5758.0
18,64,1085.0,5178.0
18,65,638.0,2872.0
18,66,743.0,3224.0
18,67,281.0,990.0
18,68,607.0,2558.0
18,69,596.0,2859.0
18,70,638.0,2717.0
18,71,966.0,4795.0
18,72,571.0,2334.0
18,73,767.0,2791.0
18,74,818.0,3485.0
18,75,557.0,2693.0
18,76,789.0,3318.0
18,77,821.0,3678.0
18,78,337.0,1454.0
18,79,347.0,1427.0
18,80,764.0,3012.0
18,81,868.0,4056.0
18,82,304.0,1512.0
18,83,414.0,1511.0
18,84,208.0,917.0
18,85,226.0,945.0
18,86,156.0,717.0
18,87,456.0,1529.0
18,88,522.0,1799.0
19,1,723.0,2649.0
19,2,1464.0,6121.0
19,3,1292.0,5270.0
19,4,179.0,774.0
19,5,253.0,823.0
19,6,852.0,2889.0
19,7,1026.0,4512.0
19,8,617.0,2451.0
19,9,415.0,1677.0
19,10,498.0,1847.0
19,11,424.0,1231.0
19,12,268.0,913.0
19,13,554.0,2179.0
19,14,455.0,1707.0
19,15,564.0,2152.0
19,16,500.0,1750.0
19,17,315.0,1008.0
19,18,498.0,1688.0
19,19,0,0
19,20,176.0,312.0
19,21,179.0,784.0
19,22,219.0,1009.0
19,23,282.0,1351.0
19,24,251.0,1191.0
19,25,155.0,624.0
19,26,277.0,1166.0
19,27,264.0,958.0
19,28,172.0,543.0
19,29,235.0,906.0
19,30,712.0,2659.0
19,31,752.0,2981.0
19,32,723.0,3015.0
19,33,802.0,3147.0
19,34,466.0,1622.0
19,35,561.0,1847.0
19,36,466.0,1659.0
19,37,498.0,1810.0
19,38,405.0,1301.0
19,39,420.0,1364.0
19,40,360.0,1480.0
19,41,562.0,2034.0
19,42,847.0,3326.0
19,43,798.0,3064.0
19,44,837.0,2845.0
19,45,669.0,2564.0
19,46,1328.0,6344.0
19,47,1031.0,4075.0
19,48,1258.0,5219.0
19,49,1485.0,6210.0
19,50,1246.0,5366.0
19,51,1122.0,4467.0
19,52,950.0,3358.0
19,53,1090.0,4518.0
19,54,1051.0,3664.0
19,55,1536.0,6551.0
19,56,1095.0,4048.0
19,57,882.0,3697.0
19,58,991.0,4004.0
19,59,1078.0,4523.0
19,60,1096.0,4600.0
19,61,1233.0,5397.0
19,62,1176.0,4779.0
19,63,1365.0,6294.0
19,64,1285.0,5714.0
19,65,715.0,2925.0
19,66,763.0,3303.0
19,67,450.0,1386.0
19,68,627.0,2637.0
19,69,606.0,2435.0
19,70,411.0,1657.0
19,71,1166.0,5331.0
19,72,366.0,1293.0
19,73,727.0,2824.0
19,74,980.0,3927.0
19,75,794.0,3331.0
19,76,866.0,3371.0
19,77,898.0,3731.0
19,78,437.0,1561.0
19,79,195.0,704.0
19,80,601.0,2132.0
19,81,446.0,1995.0
19,82,245.0,831.0
19,83,99.0,280.0
19,84,298.0,934.0
19,85,372.0,1143.0
19,86,286.0,823.0
19,87,677.0,1780.0
19,88,695.0,2241.0
20,1,604.0,2417.0
20,2,1376.0,5952.0
20,3,1204.0,5101.0
20,4,281.0,1089.0
20,5,268.0,895.0
20,6,733.0,2657.0
20,7,907.0,4280.0
20,8,655.0,2508.0
20,9,404.0,1677.0
20,10,539.0,1760.0
20,11,455.0,1582.0
20,12,322.0,1059.0
20,13,595.0,2092.0
20,14,493.0,1765.0
20,15,602.0,2209.0
20,16,538.0,1807.0
20,17,363.0,1191.0
20,18,432.0,1452.0
20,19,102.0,315.0
20,20,0,0
20,21,281.0,1099.0
20,22,321.0,1324.0
20,23,384.0,1666.0
20,24,337.0,1525.0
20,25,192.0,845.0
20,26,264.0,1158.0
20,27,176.0,789.0
20,28,84.0,374.0
20,29,124.0,747.0
20,30,593.0,2427.0
20,31,633.0,2749.0
20,32,604.0,2783.0
20,33,683.0,2915.0
20,34,347.0,1390.0
20,35,442.0,1615.0
20,36,347.0,1427.0
20,37,432.0,1445.0
20,38,286.0,1069.0
20,39,274.0,785.0
20,40,241.0,1248.0
20,41,443.0,1802.0
20,42,728.0,3094.0
20,43,679.0,2832.0
20,44,718.0,2613.0
20,45,581.0,2395.0
20,46,1240.0,6175.0
20,47,943.0,3906.0
20,48,1170.0,5050.0
20,49,1397.0,6041.0
20,50,1158.0,5197.0
20,51,1034.0,4298.0
20,52,831.0,3126.0
20,53,971.0,4286.0
20,54,932.0,3432.0
20,55,1448.0,6382.0
20,56,976.0,3816.0
20,57,763.0,3465.0
20,58,872.0,3772.0
20,59,959.0,4291.0
20,60,977.0,4368.0
20,61,1114.0,5165.0
20,62,1057.0,4547.0
20,63,1246.0,6062.0
20,64,1166.0,5482.0
20,65,753.0,2982.0
20,66,759.0,3347.0
20,67,500.0,1493.0
20,68,623.0,2681.0
20,69,711.0,2969.0
20,70,426.0,1739.0
20,71,1047.0,5099.0
20,72,278.0,1124.0
20,73,639.0,2655.0
20,74,861.0,3695.0
20,75,675.0,3099.0
20,76,904.0,3428.0
20,77,936.0,3788.0
20,78,475.0,1618.0
20,79,76.0,471.0
20,80,616.0,2214.0
20,81,461.0,2077.0
20,82,204.0,519.0
20,83,136.0,501.0
20,84,348.0,1041.0
20,85,226.0,564.0
20,86,226.0,578.0
20,87,558.0,1548.0
20,88,576.0,2009.0
21,1,747.0,3262.0
21,2,1397.0,6062.0
21,3,1225.0,5211.0
21,4,145.0,688.0
21,5,248.0,953.0
21,6,876.0,3502.0
21,7,1050.0,5125.0
21,8,612.0,2581.0
21,9,384.0,1592.0
21,10,467.0,1762.0
21,11,419.0,1361.0
21,12,263.0,1043.0
21,13,523.0,2094.0
21,14,450.0,1837.0
21,15,559.0,2282.0
21,16,495.0,1880.0
21,17,440.0,1831.0
21,18,562.0,2364.0
21,19,176.0,710.0
21,20,304.0,918.0
21,21,0,0
21,22,67.0,375.0
21,23,130.0,717.0
21,24,259.0,1156.0
21,25,199.0,828.0
21,26,327.0,1410.0
21,27,392.0,1563.0
21,28,300.0,1148.0
21,29,363.0,1511.0
21,30,736.0,3272.0
21,31,776.0,3594.0
21,32,747.0,3628.0
21,33,826.0,3760.0
21,34,490.0,2235.0
21,35,None,None
21,36,490.0,2272.0
21,37,562.0,2357.0
21,38,429.0,1914.0
21,39,404.0,1697.0
21,40,488.0,2085.0
21,41,586.0,2647.0
21,42,871.0,3939.0
21,43,822.0,3677.0
21,44,861.0,3458.0
21,45,797.0,3169.0
21,46,1456.0,6949.0
21,47,964.0,4017.0
21,48,1191.0,5160.0
21,49,1418.0,6151.0
21,50,1227.0,5223.0
21,51,1055.0,4409.0
21,52,974.0,3971.0
21,53,1114.0,5131.0
21,54,1075.0,4277.0
21,55,1469.0,6492.0
21,56,1119.0,4661.0
21,57,906.0,4310.0
21,58,1015.0,4617.0
21,59,1102.0,5136.0
21,60,1120.0,5213.0
21,61,1257.0,6010.0
21,62,1200.0,5392.0
21,63,1389.0,6907.0
21,64,1309.0,6327.0
21,65,710.0,3055.0
21,66,732.0,3219.0
21,67,569.0,2242.0
21,68,596.0,2553.0
21,69,575.0,2351.0
21,70,379.0,1666.0
21,71,1190.0,5944.0
21,72,494.0,1898.0
21,73,855.0,3429.0
21,74,1004.0,4540.0
21,75,818.0,3944.0
21,76,861.0,3501.0
21,77,893.0,3861.0
21,78,432.0,1691.0
21,79,323.0,1309.0
21,80,569.0,2142.0
21,81,262.0,1316.0
21,82,240.0,961.0
21,83,185.0,749.0
21,84,421.0,1758.0
21,85,356.0,1476.0
21,86,356.0,1490.0
21,87,701.0,2393.0
21,88,719.0,2854.0
22,1,825.0,3619.0
22,2,1620.0,7160.0
22,3,1448.0,6309.0
22,4,223.0,1044.0
22,5,326.0,1310.0
22,6,954.0,3859.0
22,7,1128.0,5482.0
22,8,690.0,2938.0
22,9,411.0,1910.0
22,10,494.0,2080.0
22,11,497.0,1718.0
22,12,341.0,1400.0
22,13,550.0,2412.0
22,14,528.0,2194.0
22,15,637.0,2639.0
22,16,573.0,2237.0
22,17,518.0,2188.0
22,18,640.0,2721.0
22,19,254.0,1066.0
22,20,382.0,1274.0
22,21,132.0,508.0
22,22,0,0
22,23,63.0,342.0
22,24,192.0,781.0
22,25,153.0,463.0
22,26,260.0,1035.0
22,27,310.0,1245.0
22,28,378.0,1504.0
22,29,391.0,1699.0
22,30,814.0,3629.0
22,31,854.0,3951.0
22,32,825.0,3985.0
22,33,904.0,4117.0
22,34,568.0,2592.0
22,35,663.0,2817.0
22,36,568.0,2629.0
22,37,640.0,2714.0
22,38,507.0,2271.0
22,39,482.0,2054.0
22,40,470.0,1982.0
22,41,664.0,3004.0
22,42,949.0,4296.0
22,43,900.0,4034.0
22,44,1090.0,4617.0
22,45,825.0,3603.0
22,46,1484.0,7383.0
22,47,1187.0,5114.0
22,48,1414.0,6258.0
22,49,1641.0,7249.0
22,50,1402.0,6405.0
22,51,1278.0,5506.0
22,52,1052.0,4328.0
22,53,1192.0,5488.0
22,54,1153.0,4634.0
22,55,1692.0,7590.0
22,56,1197.0,5018.0
22,57,984.0,4667.0
22,58,1093.0,4974.0
22,59,1180.0,5493.0
22,60,1198.0,5570.0
22,61,1335.0,6367.0
22,62,1278.0,5749.0
22,63,1467.0,7264.0
22,64,1387.0,6684.0
22,65,788.0,3412.0
22,66,759.0,3537.0
22,67,647.0,2599.0
22,68,623.0,2871.0
22,69,602.0,2669.0
22,70,361.0,1767.0
22,71,1268.0,6301.0
22,72,522.0,2332.0
22,73,883.0,3863.0
22,74,1082.0,4897.0
22,75,896.0,4301.0
22,76,939.0,3858.0
22,77,971.0,4218.0
22,78,510.0,2048.0
22,79,401.0,1665.0
22,80,630.0,2458.0
22,81,195.0,941.0
22,82,318.0,1318.0
22,83,217.0,807.0
22,84,499.0,2115.0
22,85,434.0,1833.0
22,86,434.0,1847.0
22,87,779.0,2750.0
22,88,797.0,3211.0
23,1,854.0,3826.0
23,2,1557.0,6818.0
23,3,1385.0,5967.0
23,4,252.0,1252.0
23,5,355.0,1517.0
23,6,1092.0,4435.0
23,7,1157.0,5689.0
23,8,719.0,3145.0
23,9,405.0,1910.0
23,10,488.0,2080.0
23,11,526.0,1925.0
23,12,370.0,1607.0
23,13,544.0,2412.0
23,14,557.0,2401.0
23,15,666.0,2846.0
23,16,602.0,2444.0
23,17,547.0,2395.0
23,18,669.0,2928.0
23,19,283.0,1274.0
23,20,411.0,1482.0
23,21,161.0,716.0
23,22,124.0,485.0
23,23,0,0
23,24,111.0,345.0
23,25,192.0,684.0
23,26,259.0,902.0
23,27,309.0,1112.0
23,28,407.0,1712.0
23,29,399.0,1562.0
23,30,843.0,3836.0
23,31,883.0,4158.0
23,32,854.0,4192.0
23,33,933.0,4324.0
23,34,597.0,2799.0
23,35,692.0,3024.0
23,36,597.0,2836.0
23,37,669.0,2921.0
23,38,536.0,2478.0
23,39,511.0,2261.0
23,40,469.0,1849.0
23,41,793.0,3266.0
23,42,978.0,4503.0
23,43,929.0,4241.0
23,44,1027.0,4275.0
23,45,762.0,3261.0
23,46,1421.0,7041.0
23,47,1124.0,4772.0
23,48,1351.0,5916.0
23,49,1578.0,6907.0
23,50,1339.0,6063.0
23,51,1215.0,5164.0
23,52,1190.0,4904.0
23,53,1221.0,5695.0
23,54,1291.0,5209.0
23,55,1629.0,7248.0
23,56,1335.0,5594.0
23,57,1013.0,4874.0
23,58,1122.0,5181.0
23,59,1209.0,5700.0
23,60,1227.0,5777.0
23,61,1364.0,6574.0
23,62,1307.0,5956.0
23,63,1496.0,7471.0
23,64,1416.0,6891.0
23,65,817.0,3619.0
23,66,753.0,3537.0
23,67,676.0,2806.0
23,68,617.0,2871.0
23,69,596.0,2669.0
23,70,355.0,1767.0
23,71,1297.0,6508.0
23,72,459.0,1990.0
23,73,820.0,3521.0
23,74,1111.0,5104.0
23,75,925.0,4508.0
23,76,968.0,4065.0
23,77,1000.0,4425.0
23,78,539.0,2255.0
23,79,430.0,1873.0
23,80,718.0,2745.0
23,81,189.0,941.0
23,82,347.0,1525.0
23,83,256.0,1028.0
23,84,528.0,2322.0
23,85,463.0,2040.0
23,86,463.0,2054.0
23,87,808.0,2957.0
23,88,826.0,3418.0
24,1,916.0,4139.0
24,2,1430.0,6366.0
24,3,1258.0,5515.0
24,4,314.0,1565.0
24,5,417.0,1830.0
24,6,965.0,3983.0
24,7,1219.0,6002.0
24,8,781.0,3458.0
24,9,553.0,2469.0
24,10,636.0,2639.0
24,11,588.0,2238.0
24,12,432.0,1920.0
24,13,692.0,2971.0
24,14,619.0,2714.0
24,15,728.0,3159.0
24,16,664.0,2757.0
24,17,609.0,2708.0
24,18,731.0,3241.0
24,19,272.0,1398.0
24,20,383.0,1616.0
24,21,223.0,1029.0
24,22,186.0,799.0
24,23,93.0,340.0
24,24,0,0
24,25,161.0,774.0
24,26,243.0,994.0
24,27,293.0,1204.0
24,28,379.0,1847.0
24,29,368.0,1652.0
24,30,905.0,4149.0
24,31,945.0,4471.0
24,32,916.0,4505.0
24,33,995.0,4637.0
24,34,659.0,3112.0
24,35,754.0,3337.0
24,36,659.0,3149.0
24,37,731.0,3234.0
24,38,598.0,2791.0
24,39,573.0,2574.0
24,40,453.0,1940.0
24,41,666.0,2814.0
24,42,1074.0,4670.0
24,43,970.0,4141.0
24,44,900.0,3823.0
24,45,635.0,2809.0
24,46,1294.0,6589.0
24,47,997.0,4320.0
24,48,1224.0,5464.0
24,49,1451.0,6455.0
24,50,1212.0,5611.0
24,51,1088.0,4712.0
24,52,1063.0,4452.0
24,53,1222.0,5302.0
24,54,1164.0,4757.0
24,55,1502.0,6796.0
24,56,1208.0,5142.0
24,57,1075.0,5187.0
24,58,1194.0,5190.0
24,59,1279.0,5610.0
24,60,1289.0,6090.0
24,61,1426.0,6887.0
24,62,1369.0,6269.0
24,63,1558.0,7784.0
24,64,1478.0,7204.0
24,65,879.0,3932.0
24,66,975.0,4162.0
24,67,738.0,3119.0
24,68,765.0,3430.0
24,69,744.0,3228.0
24,70,466.0,2215.0
24,71,1359.0,6821.0
24,72,332.0,1538.0
24,73,693.0,3069.0
24,74,1194.0,4964.0
24,75,987.0,4821.0
24,76,1115.0,4718.0
24,77,1199.0,5252.0
24,78,601.0,2568.0
24,79,402.0,2008.0
24,80,661.0,2638.0
24,81,300.0,1389.0
24,82,409.0,1838.0
24,83,225.0,1118.0
24,84,590.0,2635.0
24,85,525.0,2353.0
24,86,525.0,2367.0
24,87,870.0,3270.0
24,88,869.0,3537.0
25,1,769.0,3179.0
25,2,1518.0,6732.0
25,3,1346.0,5881.0
25,4,263.0,1209.0
25,5,321.0,1468.0
25,6,898.0,3419.0
25,7,1072.0,5042.0
25,8,663.0,2956.0
25,9,502.0,2113.0
25,10,585.0,2283.0
25,11,451.0,2005.0
25,12,331.0,1525.0
25,13,641.0,2615.0
25,14,501.0,2213.0
25,15,610.0,2657.0
25,16,546.0,2255.0
25,17,361.0,1538.0
25,18,544.0,2218.0
25,19,111.0,624.0
25,20,222.0,842.0
25,21,172.0,673.0
25,22,152.0,589.0
25,23,203.0,684.0
25,24,145.0,680.0
25,25,0,0
25,26,135.0,624.0
