12,59,2264.0,5273.0
12,60,2187.0,5373.0
12,61,1187.0,5580.0
12,62,2476.0,6089.0
12,63,1700.0,6581.0
12,64,2352.0,6326.0
12,65,1502.0,2011.0
12,66,1627.0,2171.0
12,67,769.0,1024.0
12,68,1266.0,1690.0
12,69,1091.0,1460.0
12,70,1122.0,1530.0
12,71,2286.0,6087.0
12,72,1472.0,1973.0
12,73,2114.0,2844.0
12,74,2517.0,3329.0
12,75,2258.0,3027.0
12,76,1763.0,2363.0
12,77,2101.0,2805.0
12,78,481.0,630.0
12,79,937.0,1265.0
12,80,1269.0,1675.0
12,81,1363.0,1862.0
12,82,320.0,442.0
12,83,821.0,1108.0
12,84,464.0,635.0
12,85,775.0,1028.0
12,86,502.0,663.0
12,87,1422.0,1937.0
12,88,1790.0,2389.0
13,1,2186.0,2939.0
13,2,2545.0,6998.0
13,3,2235.0,6565.0
13,4,1164.0,1549.0
13,5,824.0,1096.0
13,6,2826.0,3758.0
13,7,2738.0,6398.0
13,8,419.0,566.0
13,9,581.0,785.0
13,10,239.0,333.0
13,11,680.0,891.0
13,12,786.0,1058.0
13,13,0,0
13,14,313.0,429.0
13,15,376.0,505.0
13,16,642.0,877.0
13,17,971.0,1303.0
13,18,1273.0,1687.0
13,19,1388.0,1849.0
13,20,1431.0,1912.0
13,21,1386.0,1860.0
13,22,1552.0,2085.0
13,23,1796.0,2412.0
13,24,2045.0,2739.0
13,25,1825.0,2461.0
13,26,2072.0,2796.0
13,27,1933.0,2617.0
13,28,1617.0,2175.0
13,29,1867.0,2520.0
13,30,1910.0,2573.0
13,31,2117.0,2854.0
13,32,2314.0,3115.0
13,33,2365.0,3179.0
13,34,2081.0,2808.0
13,35,1595.0,2147.0
13,36,1841.0,2472.0
13,37,1478.0,1986.0
13,38,1675.0,2241.0
13,39,1423.0,1874.0
13,40,2060.0,2760.0
13,41,2282.0,3084.0
13,42,2673.0,3571.0
13,43,2742.0,3670.0
13,44,2780.0,3714.0
13,45,2470.0,3319.0
13,46,2718.0,6235.0
13,47,2185.0,5898.0
13,48,2286.0,6669.0
13,49,2539.0,7031.0
13,50,2311.0,6295.0
13,51,2110.0,5825.0
13,52,2231.0,5702.0
13,53,2449.0,6021.0
13,54,2111.0,5568.0
13,55,3324.0,7878.0
13,56,2548.0,6172.0
13,57,2847.0,3804.0
13,58,3127.0,4183.0
13,59,2872.0,6386.0
13,60,2795.0,6486.0
13,61,1777.0,6033.0
13,62,3084.0,7202.0
13,63,2290.0,7035.0
13,64,2960.0,7439.0
13,65,776.0,1040.0
13,66,1171.0,1579.0
13,67,925.0,1239.0
13,68,815.0,1098.0
13,69,634.0,868.0
13,70,1373.0,1832.0
13,71,2894.0,7200.0
13,72,2207.0,2952.0
13,73,2848.0,3823.0
13,74,2739.0,3638.0
13,75,2481.0,3336.0
13,76,1037.0,1392.0
13,77,1375.0,1834.0
13,78,508.0,683.0
13,79,1672.0,2245.0
13,80,1241.0,1607.0
13,81,1615.0,2164.0
13,82,1054.0,1421.0
13,83,1580.0,2117.0
13,84,823.0,1112.0
13,85,1510.0,2008.0
13,86,1236.0,1642.0
13,87,2097.0,2811.0
13,88,2349.0,3110.0
14,1,1883.0,2526.0
14,2,2530.0,6679.0
14,3,2220.0,6246.0
14,4,1098.0,1490.0
14,5,758.0,1020.0
14,6,2523.0,3345.0
14,7,3192.0,4265.0
14,8,578.0,787.0
14,9,665.0,898.0
14,10,390.0,544.0
14,11,437.0,580.0
14,12,593.0,794.0
14,13,309.0,429.0
14,14,0,0
14,15,358.0,488.0
14,16,354.0,476.0
14,17,712.0,950.0
14,18,970.0,1275.0
14,19,1199.0,1617.0
14,20,1225.0,1639.0
14,21,1302.0,1774.0
14,22,1468.0,1999.0
14,23,1721.0,2340.0
14,24,1914.0,2605.0
14,25,1619.0,2188.0
14,26,1867.0,2523.0
14,27,1727.0,2344.0
14,28,1411.0,1902.0
14,29,1662.0,2246.0
14,30,1607.0,2161.0
14,31,1858.0,2500.0
14,32,2056.0,2761.0
14,33,2106.0,2825.0
14,34,1875.0,2535.0
14,35,1292.0,1735.0
14,36,1574.0,2108.0
14,37,1175.0,1573.0
14,38,1469.0,1968.0
14,39,1223.0,1600.0
14,40,1854.0,2487.0
14,41,2076.0,2811.0
14,42,2414.0,3217.0
14,43,2484.0,3316.0
14,44,2477.0,3301.0
14,45,2260.0,3000.0
14,46,2703.0,5916.0
14,47,2170.0,5579.0
14,48,2271.0,6350.0
14,49,2524.0,6712.0
14,50,2296.0,5976.0
14,51,2095.0,5506.0
14,52,2889.0,3814.0
14,53,3244.0,4325.0
14,54,2096.0,5249.0
14,55,3309.0,7559.0
14,56,2533.0,5853.0
14,57,2589.0,3450.0
14,58,2868.0,3829.0
14,59,3160.0,4216.0
14,60,2780.0,6167.0
14,61,1482.0,5365.0
14,62,3385.0,4530.0
14,63,1995.0,6367.0
14,64,2945.0,7120.0
14,65,935.0,1261.0
14,66,1326.0,1790.0
14,67,622.0,826.0
14,68,970.0,1309.0
14,69,790.0,1079.0
14,70,1477.0,1988.0
14,71,2879.0,6881.0
14,72,2001.0,2679.0
14,73,2597.0,3467.0
14,74,2481.0,3284.0
14,75,2222.0,2982.0
14,76,1196.0,1613.0
14,77,1534.0,2055.0
14,78,206.0,270.0
14,79,1466.0,1971.0
14,80,1326.0,1720.0
14,81,1718.0,2320.0
14,82,849.0,1148.0
14,83,1375.0,1844.0
14,84,564.0,758.0
14,85,1304.0,1734.0
14,86,1031.0,1369.0
14,87,1794.0,2398.0
14,88,2046.0,2697.0
15,1,1951.0,2622.0
15,2,2854.0,7123.0
15,3,2544.0,6690.0
15,4,1422.0,1934.0
15,5,1115.0,1512.0
15,6,2591.0,3441.0
15,7,3250.0,4353.0
15,8,358.0,489.0
15,9,950.0,1291.0
15,10,608.0,838.0
15,11,761.0,1025.0
15,12,917.0,1238.0
15,13,369.0,505.0
15,14,355.0,488.0
15,15,0,0
15,16,407.0,560.0
15,17,882.0,1189.0
15,18,1038.0,1370.0
15,19,1486.0,1980.0
15,20,1471.0,1961.0
15,21,1626.0,2218.0
15,22,1792.0,2443.0
15,23,2045.0,2784.0
15,24,2226.0,3022.0
15,25,1865.0,2510.0
15,26,2113.0,2845.0
15,27,1973.0,2666.0
15,28,1657.0,2224.0
15,29,1834.0,2470.0
15,30,1675.0,2256.0
15,31,1917.0,2588.0
15,32,2114.0,2849.0
15,33,2165.0,2913.0
15,34,1969.0,2644.0
15,35,1360.0,1830.0
15,36,1642.0,2204.0
15,37,1243.0,1669.0
15,38,1607.0,2140.0
15,39,1341.0,1756.0
15,40,1979.0,2644.0
15,41,2140.0,2887.0
15,42,2472.0,3305.0
15,43,2542.0,3404.0
15,44,2546.0,3397.0
15,45,2328.0,3096.0
15,46,3027.0,6360.0
15,47,2494.0,6023.0
15,48,2595.0,6794.0
15,49,2848.0,7156.0
15,50,2620.0,6420.0
15,51,2419.0,5950.0
15,52,2957.0,3910.0
15,53,3313.0,4421.0
15,54,2420.0,5693.0
15,55,3633.0,8003.0
15,56,3443.0,4600.0
15,57,2647.0,3538.0
15,58,2926.0,3917.0
15,59,3219.0,4304.0
15,60,3323.0,4437.0
15,61,1572.0,5507.0
15,62,3443.0,4618.0
15,63,2085.0,6509.0
15,64,3269.0,7564.0
15,65,715.0,964.0
15,66,1276.0,1736.0
15,67,691.0,922.0
15,68,1141.0,1551.0
15,69,689.0,950.0
15,70,1743.0,2338.0
15,71,3203.0,7325.0
15,72,2247.0,3001.0
15,73,2665.0,3563.0
15,74,2539.0,3372.0
15,75,2280.0,3070.0
15,76,932.0,1260.0
15,77,1314.0,1758.0
15,78,526.0,714.0
15,79,1638.0,2195.0
15,80,1601.0,2110.0
15,81,1984.0,2670.0
15,82,1153.0,1554.0
15,83,1621.0,2166.0
15,84,805.0,1080.0
15,85,1476.0,1958.0
15,86,1253.0,1662.0
15,87,1862.0,2494.0
15,88,2114.0,2793.0
16,1,1657.0,2220.0
16,2,2894.0,6713.0
16,3,3572.0,4745.0
16,4,1138.0,1532.0
16,5,957.0,1282.0
16,6,2297.0,3039.0
16,7,2967.0,3923.0
16,8,635.0,859.0
16,9,1016.0,1354.0
16,10,721.0,983.0
16,11,477.0,623.0
16,12,633.0,836.0
16,13,644.0,877.0
16,14,357.0,476.0
16,15,416.0,560.0
16,16,0,0
16,17,588.0,787.0
16,18,744.0,968.0
16,19,1192.0,1578.0
16,20,1177.0,1559.0
16,21,1343.0,1816.0
16,22,1508.0,2041.0
16,23,1761.0,2382.0
16,24,1954.0,2647.0
16,25,1571.0,2108.0
16,26,1819.0,2443.0
16,27,1680.0,2264.0
16,28,1363.0,1822.0
16,29,1540.0,2068.0
16,30,1381.0,1854.0
16,31,1623.0,2186.0
16,32,1820.0,2447.0
16,33,1871.0,2511.0
16,34,1675.0,2242.0
16,35,1066.0,1428.0
16,36,1348.0,1802.0
16,37,949.0,1267.0
16,38,1314.0,1738.0
16,39,1047.0,1354.0
16,40,1685.0,2242.0
16,41,1846.0,2485.0
16,42,2178.0,2903.0
16,43,2248.0,3002.0
16,44,2252.0,2995.0
16,45,2034.0,2694.0
16,46,2587.0,5930.0
16,47,2829.0,3735.0
16,48,3304.0,4381.0
16,49,2408.0,6726.0
16,50,3223.0,4306.0
16,51,2932.0,3891.0
16,52,2663.0,3508.0
16,53,3019.0,4019.0
16,54,2838.0,3749.0
16,55,2471.0,6418.0
16,56,3149.0,4198.0
16,57,2364.0,3108.0
16,58,2666.0,3488.0
16,59,2935.0,3874.0
16,60,3040.0,4007.0
16,61,1279.0,5105.0
16,62,3159.0,4188.0
16,63,1792.0,6107.0
16,64,2469.0,7125.0
16,65,992.0,1333.0
16,66,1553.0,2106.0
16,67,397.0,520.0
16,68,1302.0,1748.0
16,69,967.0,1320.0
16,70,1676.0,2251.0
16,71,2403.0,6886.0
16,72,1953.0,2599.0
16,73,2371.0,3161.0
16,74,2245.0,2970.0
16,75,1987.0,2668.0
16,76,1253.0,1685.0
16,77,1591.0,2127.0
16,78,242.0,312.0
16,79,1344.0,1793.0
16,80,1676.0,2176.0
16,81,1917.0,2583.0
16,82,889.0,1190.0
16,83,1327.0,1764.0
16,84,511.0,678.0
16,85,1182.0,1556.0
16,86,959.0,1260.0
16,87,1568.0,2092.0
16,88,1820.0,2391.0
17,1,1407.0,1904.0
17,2,2142.0,5544.0
17,3,1832.0,5111.0
17,4,1106.0,1511.0
17,5,961.0,1324.0
17,6,2005.0,2691.0
17,7,2716.0,3636.0
17,8,1099.0,1487.0
17,9,1115.0,1497.0
17,10,903.0,1218.0
17,11,507.0,683.0
17,12,601.0,816.0
17,13,961.0,1303.0
17,14,704.0,950.0
17,15,879.0,1189.0
17,16,577.0,787.0
17,17,0,0
17,18,494.0,652.0
17,19,754.0,1008.0
17,20,624.0,842.0
17,21,1186.0,1609.0
17,22,1457.0,1979.0
17,23,1607.0,2173.0
17,24,1617.0,2203.0
17,25,1134.0,1538.0
17,26,1382.0,1873.0
17,27,1190.0,1632.0
17,28,850.0,1164.0
17,29,1064.0,1455.0
17,30,1131.0,1538.0
17,31,1383.0,1871.0
17,32,1580.0,2132.0
17,33,1631.0,2196.0
17,34,1248.0,1705.0
17,35,816.0,1112.0
17,36,1008.0,1367.0
17,37,699.0,951.0
17,38,842.0,1139.0
17,39,589.0,769.0
17,40,1227.0,1657.0
17,41,1449.0,1981.0
17,42,1938.0,2588.0
17,43,2008.0,2687.0
17,44,1959.0,2647.0
17,45,1637.0,2216.0
17,46,2315.0,4781.0
17,47,2537.0,3387.0
17,48,1883.0,5215.0
17,49,2136.0,5577.0
17,50,1908.0,4841.0
17,51,1707.0,4371.0
17,52,2371.0,3160.0
17,53,2726.0,3671.0
17,54,2545.0,3401.0
17,55,2921.0,6424.0
17,56,2857.0,3850.0
17,57,2113.0,2821.0
17,58,2392.0,3200.0
17,59,2685.0,3587.0
17,60,2789.0,3720.0
17,61,1014.0,5020.0
17,62,2909.0,3901.0
17,63,1527.0,6022.0
17,64,2557.0,5985.0
17,65,1456.0,1962.0
17,66,1860.0,2492.0
17,67,300.0,404.0
17,68,1505.0,2011.0
17,69,1324.0,1781.0
17,70,1696.0,2295.0
17,71,2491.0,5746.0
17,72,1464.0,1967.0
17,73,2015.0,2720.0
17,74,2005.0,2655.0
17,75,1746.0,2353.0
17,76,1717.0,2314.0
17,77,2055.0,2756.0
17,78,502.0,680.0
17,79,869.0,1180.0
17,80,1781.0,2319.0
17,81,1937.0,2627.0
17,82,490.0,667.0
17,83,890.0,1194.0
17,84,174.0,237.0
17,85,707.0,943.0
17,86,412.0,549.0
17,87,1219.0,1669.0
17,88,1528.0,2043.0
18,1,1095.0,1496.0
18,2,1972.0,5116.0
18,3,1662.0,4683.0
18,4,1322.0,1804.0
18,5,1179.0,1634.0
18,6,1736.0,2337.0
18,7,2570.0,3457.0
18,8,1227.0,1669.0
18,9,1350.0,1839.0
18,10,1133.0,1550.0
18,11,737.0,1015.0
18,12,836.0,1158.0
18,13,1235.0,1687.0
18,14,936.0,1275.0
18,15,1007.0,1370.0
18,16,705.0,968.0
18,17,467.0,652.0
18,18,0,0
18,19,968.0,1316.0
18,20,725.0,1001.0
18,21,1401.0,1913.0
18,22,1672.0,2283.0
18,23,1822.0,2477.0
18,24,1767.0,2397.0
18,25,1308.0,1780.0
18,26,1324.0,1798.0
18,27,1094.0,1505.0
18,28,745.0,1029.0
18,29,796.0,1101.0
18,30,874.0,1206.0
18,31,1184.0,1630.0
18,32,1433.0,1953.0
18,33,1484.0,2018.0
18,34,1009.0,1389.0
18,35,503.0,704.0
18,36,739.0,1013.0
18,37,386.0,543.0
18,38,603.0,823.0
18,39,320.0,415.0
18,40,985.0,1346.0
18,41,1210.0,1665.0
18,42,1758.0,2403.0
18,43,1803.0,2470.0
18,44,1691.0,2293.0
18,45,1434.0,1950.0
18,46,2145.0,4353.0
18,47,2268.0,3033.0
18,48,1713.0,4787.0
18,49,1966.0,5149.0
18,50,2661.0,3604.0
18,51,2371.0,3189.0
18,52,2102.0,2806.0
18,53,2458.0,3317.0
18,54,2276.0,3047.0
18,55,2751.0,5996.0
18,56,2588.0,3496.0
18,57,1967.0,2642.0
18,58,2246.0,3022.0
18,59,2538.0,3408.0
18,60,2643.0,3541.0
18,61,3122.0,4219.0
18,62,2762.0,3722.0
18,63,1541.0,5717.0
18,64,2387.0,5557.0
18,65,1584.0,2143.0
18,66,2091.0,2824.0
18,67,369.0,512.0
18,68,1735.0,2343.0
18,69,1558.0,2130.0
18,70,1931.0,2637.0
18,71,2321.0,5318.0
18,72,1368.0,1840.0
18,73,1812.0,2454.0
18,74,1858.0,2477.0
18,75,1600.0,2175.0
18,76,1845.0,2495.0
18,77,2183.0,2937.0
18,78,733.0,1005.0
18,79,600.0,826.0
18,80,2016.0,2661.0
18,81,2172.0,2969.0
18,82,725.0,1009.0
18,83,1095.0,1497.0
18,84,577.0,801.0
18,85,438.0,589.0
18,86,523.0,717.0
18,87,950.0,1315.0
18,88,1259.0,1689.0
19,1,1626.0,2179.0
19,2,1659.0,5158.0
19,3,1349.0,4725.0
19,4,376.0,500.0
19,5,554.0,752.0
19,6,2036.0,2708.0
19,7,1852.0,4558.0
19,8,1700.0,2278.0
19,9,1043.0,1401.0
19,10,1143.0,1516.0
19,11,786.0,1068.0
19,12,603.0,825.0
19,13,1384.0,1848.0
19,14,1193.0,1610.0
19,15,1480.0,1980.0
19,16,1178.0,1578.0
19,17,752.0,1008.0
19,18,995.0,1316.0
19,19,0,0
19,20,252.0,315.0
19,21,450.0,611.0
19,22,722.0,980.0
19,23,872.0,1175.0
19,24,868.0,1191.0
19,25,448.0,624.0
19,26,736.0,1008.0
19,27,598.0,829.0
19,28,314.0,412.0
19,29,588.0,802.0
19,30,1617.0,2153.0
19,31,1980.0,2670.0
19,32,1984.0,2679.0
19,33,2129.0,2876.0
19,34,1138.0,1518.0
19,35,1344.0,1788.0
19,36,1164.0,1535.0
19,37,1259.0,1665.0
19,38,922.0,1207.0
19,39,864.0,1102.0
19,40,815.0,1093.0
19,41,1105.0,1493.0
19,42,2175.0,2882.0
19,43,2123.0,2833.0
19,44,1991.0,2663.0
19,45,1486.0,1970.0
19,46,1832.0,4395.0
19,47,1299.0,4058.0
19,48,1400.0,4829.0
19,49,1653.0,5191.0
19,50,1425.0,4455.0
19,51,1224.0,3985.0
19,52,2402.0,3176.0
19,53,1563.0,4181.0
19,54,1225.0,3728.0
19,55,2438.0,6038.0
19,56,1662.0,4332.0
19,57,1798.0,3744.0
19,58,2694.0,3559.0
19,59,1986.0,4546.0
19,60,1909.0,4646.0
19,61,1064.0,5721.0
19,62,2198.0,5362.0
19,63,1577.0,6723.0
19,64,2074.0,5599.0
19,65,2057.0,2753.0
19,66,2149.0,2820.0
19,67,1003.0,1330.0
19,68,1756.0,2315.0
19,69,1625.0,2156.0
19,70,1187.0,1595.0
19,71,2008.0,5360.0
19,72,899.0,1189.0
19,73,1744.0,2337.0
19,74,2505.0,3299.0
19,75,2366.0,3186.0
19,76,2318.0,3105.0
19,77,2656.0,3547.0
19,78,990.0,1340.0
19,79,526.0,704.0
19,80,1532.0,2051.0
19,81,1233.0,1689.0
19,82,391.0,531.0
19,83,204.0,280.0
19,84,703.0,934.0
19,85,696.0,881.0
19,86,476.0,608.0
19,87,1267.0,1685.0
19,88,1617.0,2121.0
20,1,1422.0,1934.0
20,2,1624.0,4842.0
20,3,1314.0,4409.0
20,4,620.0,815.0
20,5,628.0,838.0
20,6,1832.0,2463.0
20,7,1817.0,4242.0
20,8,1675.0,2259.0
20,9,1117.0,1487.0
20,10,1217.0,1602.0
20,11,805.0,1099.0
20,12,677.0,911.0
20,13,1404.0,1912.0
20,14,1211.0,1639.0
20,15,1455.0,1961.0
20,16,1153.0,1559.0
20,17,613.0,842.0
20,18,743.0,1001.0
20,19,243.0,315.0
20,20,0,0
20,21,688.0,916.0
20,22,959.0,1286.0
20,23,1109.0,1480.0
20,24,1110.0,1505.0
20,25,620.0,841.0
20,26,732.0,999.0
20,27,566.0,789.0
20,28,226.0,322.0
20,29,528.0,737.0
20,30,1381.0,1874.0
20,31,1775.0,2425.0
20,32,1779.0,2434.0
20,33,1925.0,2631.0
20,34,957.0,1286.0
20,35,1108.0,1509.0
20,36,960.0,1290.0
20,37,1023.0,1387.0
20,38,686.0,928.0
20,39,597.0,785.0
20,40,727.0,1004.0
20,41,1051.0,1428.0
20,42,1971.0,2637.0
20,43,1918.0,2588.0
20,44,1786.0,2418.0
20,45,1305.0,1738.0
20,46,1797.0,4079.0
20,47,2256.0,3002.0
20,48,1365.0,4513.0
20,49,1618.0,4875.0
20,50,1390.0,4139.0
20,51,1189.0,3669.0
20,52,2198.0,2931.0
20,53,2553.0,3442.0
20,54,1190.0,3412.0
20,55,2403.0,5722.0
20,56,2684.0,3621.0
20,57,2521.0,3366.0
20,58,2490.0,3314.0
20,59,1951.0,4230.0
20,60,1874.0,4330.0
20,61,1109.0,5792.0
20,62,2163.0,5046.0
20,63,1622.0,6794.0
20,64,2039.0,5283.0
20,65,2032.0,2734.0
20,66,2223.0,2906.0
20,67,810.0,1097.0
20,68,1830.0,2401.0
20,69,1699.0,2242.0
20,70,1283.0,1725.0
20,71,1973.0,5044.0
20,72,840.0,1124.0
20,73,1683.0,2242.0
20,74,2300.0,3054.0
20,75,2162.0,2941.0
20,76,2293.0,3086.0
20,77,2631.0,3528.0
20,78,1009.0,1371.0
20,79,334.0,471.0
20,80,1592.0,2082.0
20,81,1524.0,2057.0
20,82,391.0,519.0
20,83,376.0,497.0
20,84,677.0,915.0
20,85,429.0,564.0
20,86,224.0,293.0
20,87,1062.0,1439.0
20,88,1413.0,1876.0
21,1,2087.0,2790.0
21,2,1992.0,5953.0
21,3,1682.0,5520.0
21,4,327.0,453.0
21,5,559.0,765.0
21,6,1491.0,3825.0
21,7,2185.0,5353.0
21,8,1808.0,2427.0
21,9,1049.0,1413.0
21,10,1149.0,1528.0
21,11,958.0,1298.0
21,12,711.0,980.0
21,13,1389.0,1860.0
21,14,1307.0,1774.0
21,15,1636.0,2218.0
21,16,1344.0,1816.0
21,17,1195.0,1609.0
21,18,1443.0,1913.0
21,19,461.0,611.0
21,20,708.0,916.0
21,21,0,0
21,22,274.0,375.0
21,23,527.0,717.0
21,24,762.0,1029.0
21,25,503.0,673.0
21,26,891.0,1206.0
21,27,755.0,1022.0
21,28,727.0,961.0
21,29,872.0,1164.0
21,30,2081.0,2787.0
21,31,2440.0,3281.0
21,32,2445.0,3290.0
21,33,2590.0,3487.0
21,34,1599.0,2129.0
21,35,1808.0,2422.0
21,36,1625.0,2146.0
21,37,1723.0,2299.0
21,38,1386.0,1841.0
21,39,1297.0,1697.0
21,40,1276.0,1704.0
21,41,1566.0,2104.0
21,42,1611.0,3763.0
21,43,1578.0,3950.0
21,44,1450.0,3915.0
21,45,1946.0,2581.0
21,46,2165.0,5190.0
21,47,1632.0,4853.0
21,48,1733.0,5624.0
21,49,1986.0,5986.0
21,50,1758.0,5250.0
21,51,1557.0,4780.0
21,52,1678.0,4657.0
21,53,1896.0,4976.0
21,54,1558.0,4523.0
21,55,2771.0,6833.0
21,56,1995.0,5127.0
21,57,2131.0,4539.0
21,58,2390.0,5144.0
21,59,2319.0,5341.0
21,60,2242.0,5441.0
21,61,1506.0,6327.0
21,62,2531.0,6157.0
21,63,3366.0,8068.0
21,64,2407.0,6394.0
21,65,2165.0,2901.0
21,66,2154.0,2832.0
21,67,1401.0,1888.0
21,68,1762.0,2327.0
21,69,1631.0,2168.0
21,70,856.0,1175.0
21,71,2341.0,6155.0
21,72,1179.0,1552.0
21,73,2155.0,2900.0
21,74,2269.0,4256.0
21,75,2204.0,4529.0
21,76,2426.0,3253.0
21,77,2688.0,3525.0
21,78,1192.0,1610.0
21,79,985.0,1309.0
21,80,1437.0,1952.0
21,81,795.0,1095.0
21,82,712.0,961.0
21,83,361.0,477.0
21,84,1070.0,1456.0
21,85,1129.0,1476.0
21,86,924.0,1205.0
21,87,1727.0,2296.0
21,88,1053.0,3002.0
22,1,2180.0,2920.0
22,2,2150.0,6178.0
22,3,1840.0,5745.0
22,4,486.0,678.0
22,5,718.0,990.0
22,6,1649.0,4050.0
22,7,2343.0,5578.0
22,8,1967.0,2652.0
22,9,1176.0,1601.0
22,10,1307.0,1753.0
22,11,1117.0,1523.0
22,12,870.0,1205.0
22,13,1548.0,2085.0
22,14,1466.0,1999.0
22,15,1795.0,2443.0
22,16,1503.0,2041.0
22,17,1457.0,1979.0
22,18,1704.0,2283.0
22,19,722.0,980.0
22,20,969.0,1286.0
22,21,267.0,375.0
22,22,0,0
22,23,253.0,342.0
22,24,552.0,736.0
22,25,356.0,463.0
22,26,717.0,962.0
22,27,717.0,955.0
22,28,963.0,1285.0
22,29,1000.0,1332.0
22,30,2194.0,2913.0
22,31,2533.0,3411.0
22,32,2538.0,3420.0
22,33,2683.0,3617.0
22,34,1692.0,2259.0
22,35,1947.0,2583.0
22,36,1718.0,2276.0
22,37,1835.0,2435.0
22,38,1549.0,2037.0
22,39,1558.0,2067.0
22,40,1369.0,1839.0
22,41,1634.0,2188.0
22,42,1769.0,3988.0
22,43,1736.0,4175.0
22,44,1608.0,4140.0
22,45,1165.0,3186.0
22,46,2323.0,5415.0
22,47,1790.0,5078.0
22,48,1891.0,5849.0
22,49,2144.0,6211.0
22,50,1916.0,5475.0
22,51,1715.0,5005.0
22,52,1836.0,4882.0
22,53,2054.0,5201.0
22,54,1716.0,4748.0
22,55,2929.0,7058.0
22,56,2153.0,5352.0
22,57,2289.0,4764.0
22,58,2548.0,5369.0
22,59,2477.0,5566.0
22,60,2400.0,5666.0
22,61,3026.0,6537.0
22,62,2689.0,6382.0
22,63,3524.0,8293.0
22,64,2565.0,6619.0
22,65,2324.0,3067.0
22,66,2259.0,3001.0
22,67,1638.0,2229.0
22,68,1866.0,2496.0
22,69,1735.0,2337.0
22,70,919.0,1274.0
22,71,2499.0,6380.0
22,72,1181.0,1552.0
22,73,2228.0,2983.0
22,74,2427.0,4481.0
22,75,2362.0,4754.0
22,76,2585.0,3419.0
22,77,2793.0,3694.0
22,78,1350.0,1835.0
22,79,1150.0,1538.0
22,80,1544.0,2105.0
22,81,614.0,850.0
22,82,973.0,1331.0
22,83,606.0,805.0
22,84,1334.0,1840.0
22,85,1390.0,1846.0
22,86,1169.0,1583.0
22,87,955.0,2920.0
22,88,1211.0,3227.0
23,1,2181.0,2930.0
23,2,2389.0,6520.0
23,3,2079.0,6087.0
23,4,725.0,1020.0
23,5,957.0,1332.0
23,6,1888.0,4392.0
23,7,2582.0,5920.0
23,8,2198.0,2979.0
23,9,1393.0,1910.0
23,10,1538.0,2080.0
23,11,1356.0,1864.0
23,12,1109.0,1546.0
23,13,1779.0,2412.0
23,14,1705.0,2340.0
23,15,2034.0,2784.0
23,16,1742.0,2382.0
23,17,1598.0,2173.0
23,18,1845.0,2477.0
23,19,863.0,1175.0
23,20,1110.0,1480.0
23,21,506.0,717.0
23,22,239.0,342.0
23,23,0,0
23,24,253.0,345.0
23,25,517.0,684.0
23,26,667.0,902.0
23,27,824.0,1112.0
23,28,1138.0,1522.0
23,29,1166.0,1555.0
23,30,2195.0,2923.0
23,31,2534.0,3421.0
23,32,2539.0,3430.0
23,33,2684.0,3627.0
23,34,1693.0,2269.0
23,35,1948.0,2593.0
23,36,1719.0,2286.0
23,37,1983.0,2647.0
23,38,1550.0,2047.0
23,39,1689.0,2209.0
23,40,1370.0,1848.0
23,41,1635.0,2198.0
23,42,2008.0,4330.0
23,43,1975.0,4517.0
23,44,1847.0,4482.0
23,45,2041.0,2721.0
23,46,2562.0,5757.0
23,47,2029.0,5420.0
23,48,2130.0,6191.0
23,49,2383.0,6553.0
23,50,2155.0,5817.0
23,51,1954.0,5347.0
23,52,2075.0,5224.0
23,53,2293.0,5543.0
23,54,1955.0,5090.0
23,55,3168.0,7400.0
23,56,2392.0,5694.0
23,57,2528.0,5106.0
23,58,2787.0,5711.0
23,59,2716.0,5908.0
23,60,2639.0,6008.0
23,61,1908.0,6891.0
23,62,2928.0,6724.0
23,63,3763.0,8635.0
23,64,2804.0,6961.0
23,65,2541.0,3376.0
23,66,2476.0,3310.0
23,67,1803.0,2452.0
23,68,2083.0,2805.0
23,69,1953.0,2646.0
23,70,978.0,1365.0
23,71,2738.0,6722.0
23,72,1167.0,1541.0
23,73,2228.0,2993.0
23,74,2666.0,4823.0
23,75,2601.0,5096.0
23,76,2802.0,3728.0
23,77,3010.0,4003.0
23,78,1589.0,2176.0
23,79,1315.0,1761.0
23,80,1693.0,2310.0
23,81,674.0,941.0
23,82,1114.0,1525.0
23,83,771.0,1028.0
23,84,1472.0,2020.0
23,85,1521.0,1989.0
23,86,1326.0,1769.0
23,87,1821.0,2436.0
23,88,1450.0,3569.0
24,1,2114.0,2849.0
24,2,2527.0,6333.0
24,3,2217.0,5900.0
24,4,1038.0,1415.0
24,5,1278.0,1740.0
24,6,2524.0,3378.0
24,7,2720.0,5733.0
24,8,2449.0,3320.0
24,9,1656.0,2237.0
24,10,1801.0,2407.0
24,11,1510.0,2056.0
24,12,1327.0,1813.0
24,13,2042.0,2739.0
24,14,1917.0,2598.0
24,15,2229.0,3022.0
24,16,1927.0,2619.0
24,17,1626.0,2203.0
24,18,1797.0,2396.0
24,19,877.0,1191.0
24,20,1129.0,1507.0
24,21,762.0,1029.0
24,22,552.0,737.0
24,23,271.0,345.0
24,24,0,0
24,25,500.0,680.0
24,26,600.0,821.0
24,27,757.0,1031.0
24,28,1063.0,1440.0
24,29,1100.0,1485.0
24,30,2128.0,2843.0
24,31,2467.0,3340.0
24,32,2472.0,3349.0
24,33,2617.0,3546.0
